char,sent_n,token_i,word
4,1,1,Scottish
13,1,2,Criminal
22,1,3,Cases
28,1,4,Review
35,1,5,Commission
47,1,7,SCCRC
58,1,11,organisation
76,1,13,investigates
89,1,14,alleged
97,1,15,miscarriages
113,1,17,justice
128,1,21,complete
139,1,23,review
149,1,25,June
170,1,31,conviction
184,1,33,January
204,1,38,Libyan
211,1,39,Abdelbaset
222,1,40,Ali
226,1,41,Mohmed
233,1,42,Al
236,1,43,Megrahi
252,1,46,December
270,1,50,bombing
281,1,52,Pan
285,1,53,Am
288,1,54,Flight
300,2,57,All
308,2,59,passengers
323,2,61,crew
335,2,64,Boeing
358,2,69,people
372,2,72,ground
385,2,75,killed
399,2,78,bomb
404,2,79,destroyed
418,2,81,aircraft
436,2,84,town
444,2,86,Lockerbie
457,2,88,Scotland
467,3,90,Megrahi
479,3,92,convicted
496,3,95,counts
506,3,97,murder
522,3,101,sentenced
535,3,103,life
540,3,104,imprisonment
554,4,106,It
560,4,108,expected
578,4,111,SCCRC
589,4,113,refer
595,4,114,Megrahi
605,4,116,case
622,4,120,court
631,4,122,appeal
639,5,124,A
641,5,125,summary
656,5,128,Commission
669,5,130,findings
686,5,133,published
705,5,137,main
710,5,138,report
728,6,143,Today
736,6,145,Scotsman
745,6,146,reported
759,6,148,documents
769,6,149,leaked
781,6,151,Megrahi
791,6,153,legal
797,6,154,team
802,6,155,include
810,6,156,allegations
827,6,158,evidence
844,6,161,convict
861,6,165,subject
872,6,167,deliberate
883,6,168,destruction
899,6,170,manipulation
916,6,172,political
926,6,173,reasons
936,7,176,Officials
958,7,180,United
965,7,181,States
980,7,184,United
987,7,185,Kingdom
999,7,187,accused
1013,7,191,co
1016,7,193,ordinated
1026,7,194,effort
1036,7,196,mislead
1048,7,198,court
1058,7,201,order
1067,7,203,divert
1074,7,204,attention
1095,7,207,suspects
1109,7,209,links
1118,7,211,Iran
1126,7,213,Syria
1139,7,216,support
1151,7,218,needed
1165,7,221,time
1183,7,225,Gulf
1188,7,226,War
1194,8,229,During
1211,8,233,year
1216,8,234,review
1228,8,237,SCCRC
1243,8,240,shown
1249,8,241,hundreds
1261,8,243,documents
1275,8,245,photographs
1297,8,248,alleged
1318,8,252,evidence
1331,8,254,invented
1341,8,256,manipulated
1356,8,258,ignored
1371,8,261,British
1379,8,262,police
1397,8,266,hand
1410,8,269,CIA
1418,8,271,FBI
1436,9,276,Veteran
1444,9,277,politician
1455,9,278,Tam
1459,9,279,Dalyell
1476,9,283,campaigned
1499,9,286,conviction
1514,9,288,years
1529,9,292,said
1548,9,296,report
1562,9,299,SCCRC
1583,9,303,public
1591,9,305,adding
1603,9,308,Crown
1609,9,309,Office
1622,9,312,moral
1628,9,313,obligation
1642,9,315,hold
1649,9,317,public
1656,9,318,inquiry
1665,10,320,If
1671,10,322,embarrasses
1687,10,324,Scottish
1696,10,325,judiciary
1717,11,331,We
1726,11,334,danger
1749,11,338,laughing
1758,11,339,stock
1767,11,341,Europe
1776,12,344,He
1784,12,346,said
1790,12,348,I
1800,12,351,doubt
1811,12,353,evidence
1824,12,355,planted
1837,12,358,I
1844,12,360,said
1852,12,362,repeatedly
1870,12,365,Commons
1879,13,367,Only
1892,13,371,public
1903,13,373,nonadversarial
1918,13,374,inquiry
1930,13,376,finally
1938,13,377,settle
1950,13,379,matter
1959,15,382,Meanwhile
1970,15,384,defence
1978,15,385,lawyers
1986,15,386,said
1999,15,389,Megrahi
2010,15,391,granted
2021,15,393,appeal
2031,15,395,retrial
2049,15,398,attempt
2060,15,400,convince
2069,15,401,authorities
2084,15,403,release
2106,15,407,case
2111,15,408,comes
2120,15,410,court
2132,16,414,credibility
2155,16,417,key
2159,16,418,parts
2172,16,421,prosecution
2186,16,423,case
2194,16,425,seriously
2204,16,426,questioned
2222,16,429,evidence
2231,16,430,submitted
2248,16,433,SCCRC
2260,16,436,rescue
2267,16,437,workers
2275,16,438,describing
2286,16,439,items
2295,16,441,intact
2317,16,445,discovered
2344,16,450,presented
2357,16,452,fragmentary
2369,16,453,form
2381,16,456,Lockerbie
2391,16,457,bombing
2399,16,458,trial
2410,17,461,evidence
2422,17,463,Maltese
2430,17,464,shopkeeper
2441,17,465,Tony
2446,17,466,Gauci
2460,17,469,challenged
2472,18,471,Although
2481,18,472,Gauci
2487,18,473,testified
2502,18,475,Megrahi
2510,18,476,bought
2517,18,477,clothes
2544,18,482,later
2550,18,483,found
2576,18,489,suitcase
2585,18,490,containing
2600,18,492,bomb
2609,18,495,reality
2620,18,497,apparently
2631,18,498,gave
2638,18,500,number
2648,18,502,inconsistent
2665,18,504,substantially
2679,18,505,different
2689,18,506,accounts
2705,18,509,bought
2716,18,511,clothes
2725,18,513,failed
2735,18,515,pick
2744,18,517,Megrahi
2758,18,520,identity
2767,18,521,parade
2784,18,525,linked
2795,18,527,clothes
2804,18,529,purchase
2816,18,531,convicted
2826,18,532,Egyptian
2835,18,533,terrorist
2845,18,534,Mohammed
2854,18,535,Abu
2858,18,536,Talb
2873,18,540,Iran
2878,18,542,backed
2885,18,543,Popular
2893,18,544,Front
2907,18,547,Liberation
2921,18,549,Palestine
2932,19,551,Defence
2940,19,552,lawyers
2953,19,554,alleged
2970,19,557,early
2976,19,558,statements
2990,19,560,Gauci
3000,19,562,missing
3008,19,563,altogether
3021,20,566,One
3025,20,567,investigator
3043,20,569,claims
3055,20,571,evidence
3068,20,573,fabricated
3096,20,578,insufficient
3109,20,579,investigation
3128,20,581,claims
3140,20,584,baggage
3148,20,585,handler
3159,20,587,Heathrow
3168,20,588,International
3182,20,589,Airport
3199,20,592,suitcase
3208,20,593,containing
3223,20,595,bomb
3237,20,598,added
3250,20,601,flight
3269,20,605,minute
3282,21,609,SCCRC
3288,21,610,refused
3299,21,612,comment
3308,21,614,saying
3317,21,617,It
3331,21,621,Scottish
3340,21,622,ministers
3353,21,624,comment
3364,21,626,preempt
3376,21,628,outcome
3392,21,631,review
3401,22,634,Further
3412,22,636,said
3419,22,639,It
3429,22,642,strong
3436,22,643,view
3448,22,646,Scottish
3457,22,647,Government
3477,22,650,process
3488,22,652,law
3500,22,655,followed
3513,22,657,seen
3524,22,660,followed
3540,22,663,matters
3548,22,664,pertaining
3567,22,667,case
3580,23,672,SCCRC
3591,23,674,issue
3602,23,677,report
3612,23,679,Thursday
3621,23,680,June
