char,sent_n,token_i,word
0,1,0,This
5,1,1,week
10,1,2,state
16,1,3,run
20,1,4,newspapers
34,1,6,Bahrain
42,1,7,officially
53,1,8,declared
71,1,11,nation
104,1,18,weeks
113,1,20,political
127,1,22,sectarian
137,1,23,unrest
151,1,26,nation
159,2,28,However
173,2,30,headlines
193,2,33,disputed
205,2,35,Shiite
212,2,36,protestors
226,2,38,Bahrain
235,3,40,Sunni
241,3,41,security
250,3,42,forces
267,3,45,raiding
275,3,46,Shiite
282,3,47,protestors
294,3,49,homes
301,3,51,knocking
316,3,53,doors
328,3,56,spraying
337,3,57,graffiti
349,3,59,walls
359,3,61,arresting
380,3,65,effort
395,3,68,Shiite
402,3,69,activists
420,3,72,street
429,4,75,Bahrain
439,4,77,government
459,4,80,accused
474,4,83,United
481,4,84,States
491,4,86,human
497,4,87,rights
504,4,88,abuses
511,4,89,including
521,4,90,arbitrary
531,4,91,detention
545,4,93,discrimination
568,4,95,Shiites
583,4,98,country
592,4,100,Shiites
635,4,111,population
649,4,113,Bahrain
658,5,115,One
662,5,116,activist
671,5,117,told
680,5,119,Associated
691,5,120,Press
709,5,124,brutally
718,5,125,beaten
728,5,127,security
737,5,128,forces
745,5,130,threatened
761,5,132,rape
771,5,135,told
779,5,137,return
789,5,139,Iran
798,5,142,major
804,5,143,Shiite
811,5,144,power
824,5,147,region
834,6,151,We
844,6,154,stop
851,6,157,said
864,6,159,Shiite
871,6,160,protestor
882,6,162,Ali
886,6,163,Mohammed
921,6,172,bit
928,6,174,mourn
938,6,176,dead
947,6,178,treat
957,6,180,injured
982,6,185,jail
1005,6,191,rise
1021,7,196,He
1024,7,197,lost
1033,7,199,teaching
1042,7,200,job
1061,7,204,involvement
1080,7,207,protests
1091,8,210,It
1103,8,213,revealed
1117,8,216,US
1120,8,217,State
1126,8,218,department
1137,8,219,report
1153,8,222,Bahrain
1161,8,223,government
1176,8,225,requested
1199,8,228,media
1205,8,229,outlets
1217,8,231,journalists
1242,8,235,longer
1249,8,236,report
1259,8,238,sectarianism
1273,8,240,national
1282,8,241,security
1294,8,243,stories
1307,8,245,degraded
1320,8,247,Royal
1326,8,248,Saudi
1332,8,249,family
1344,9,252,report
1356,9,254,claimed
1370,9,257,according
1388,9,260,members
1403,9,263,media
1410,9,265,government
1421,9,266,officials
1431,9,267,contacted
1441,9,268,editors
1449,9,269,directly
1462,9,271,asked
1476,9,274,stop
1481,9,275,writing
1495,9,277,certain
1503,9,278,subjects
1515,9,280,asked
1533,9,284,publish
1543,9,286,press
1549,9,287,release
1562,9,290,story
1571,10,294,Shiites
1584,10,296,voiced
1597,10,298,opinions
1612,10,300,continuous
1623,10,301,discrimination
1645,10,304,country
1663,10,308,Muslim
1670,10,309,opposition
1681,10,310,leader
1688,10,311,Sheikh
1695,10,312,Ali
1699,10,313,Salman
1706,10,314,requesting
1726,10,317,Saudi
1732,10,318,military
1741,10,319,leave
1751,10,321,region
1762,10,323,stop
1767,10,324,intervening
1784,10,326,protesters
1801,11,330,official
1810,11,331,body
1815,11,332,count
1821,11,333,states
1845,11,338,people
1862,11,341,killed
1879,11,344,political
1889,11,345,protests
1898,11,346,began
1907,11,348,early
1913,11,349,February
