char,sent_n,token_i,word
4,1,1,news
14,1,3,London
21,1,4,Mayor
27,1,5,Ken
31,1,6,Livingstone
49,1,9,face
60,1,12,month
66,1,13,suspension
82,1,15,comments
102,1,19,Evening
110,1,20,Standard
119,1,21,journalist
136,1,24,surprise
164,1,29,political
174,1,30,spectrum
195,1,34,announced
208,1,36,Friday
217,2,39,Deputy
224,2,40,Mayor
230,2,41,Nicky
236,2,42,Gavron
268,2,49,Mayor
276,2,51,duties
290,2,54,event
301,2,57,suspension
313,2,59,said
319,2,61,This
324,2,62,decision
336,2,64,absurd
345,2,66,millions
357,2,68,Londoners
367,2,69,elected
379,2,71,Mayor
396,2,75,unelected
406,2,76,officials
416,2,77,remove
428,3,80,An
431,3,81,elected
439,3,82,Mayor
460,3,86,removed
475,3,89,law
489,3,93,electorate
511,3,98,unelected
521,3,99,body
529,4,103,Support
546,4,106,received
564,4,109,Stop
573,4,111,War
577,4,112,Coalition
592,4,115,said
602,4,118,statement
627,4,122,appalled
639,4,125,Ken
643,4,126,Livingstone
659,4,128,elected
670,4,130,millions
682,4,132,Londoners
708,4,137,suspended
724,4,140,unelected
734,4,141,quango
747,5,145,Trades
754,5,146,Union
760,5,147,Congress
774,5,149,condemned
788,5,151,statement
799,5,153,praising
812,5,155,Mayor
821,5,158,absolute
830,5,159,commitment
845,5,161,exemplary
859,5,163,consistent
870,5,164,record
880,5,166,opposing
889,5,167,racism
903,5,170,form
914,6,174,National
923,6,175,Assembly
932,6,176,Against
940,6,177,Racism
947,6,178,Vice
952,6,179,Chair
958,6,180,said
979,6,185,outraged
996,6,189,decision
1011,6,192,praising
1024,6,194,Mayor
1032,6,196,record
1042,6,198,anti
1047,6,200,racism
1054,6,201,campaigning
1072,7,205,Board
1078,7,206,Of
1081,7,207,Deputies
1090,7,208,Of
1093,7,209,British
1101,7,210,Jews
1106,7,211,suggested
1125,7,214,Mayor
1145,7,219,architect
1166,7,223,misfortune
1181,7,226,failing
1192,7,228,apologise
1211,7,231,incident
1225,7,234,said
1248,7,239,sought
1278,7,244,expression
1292,7,246,regret
1305,8,250,Muslim
1312,8,251,Association
1327,8,253,Britain
1335,8,254,argued
1351,8,257,suspension
1376,8,261,blow
1384,8,263,democracy
1398,8,265,free
1403,8,266,speech
1413,8,268,undermining
1430,8,271,essence
1442,8,273,values
1452,8,275,democracy
1469,9,280,Chairman
1485,9,283,London
1492,9,284,Jewish
1499,9,285,Forum
1505,10,286,Adrian
1512,10,287,Cohen
1518,10,288,welcomed
1531,10,290,decision
1545,10,293,suggestion
1582,10,299,reached
1594,10,301,point
1605,10,304,suspension
1624,10,308,simple
1631,10,309,apology
1650,10,312,avoided
1666,10,315,pain
1671,10,316,caused
1689,10,320,Jewish
1696,10,321,Londoners
1710,10,325,sentiment
1720,10,326,echoed
1734,10,329,Jewish
1741,10,330,Leadership
1752,10,331,Council
1766,11,335,Editor
1780,11,338,Evening
1788,11,339,Standard
1804,11,342,journalist
1825,11,346,centre
1839,11,349,controversy
1852,11,351,claimed
1869,11,354,journalist
1884,11,356,behaved
1892,11,357,impeccably
1907,11,359,accused
1915,11,360,Mr
1918,11,361,Livingstone
1939,11,364,stubborn
