char,sent_n,token_i,word
0,1,0,According
13,1,2,witness
21,1,3,reports
34,1,6,Kenyan
41,1,7,businessmen
58,1,9,kidnapped
75,1,12,Somali
82,1,13,capital
93,1,15,Mogadishu
106,1,17,Monday
120,1,21,ransom
136,1,24,demanded
160,2,30,Kenyans
169,2,32,workers
184,2,35,printing
193,2,36,agency
200,2,37,Hamar
206,2,38,Adde
217,2,41,taken
232,2,44,Bakara
239,2,45,market
251,2,48,biggest
259,2,49,trading
267,2,50,centre
281,2,53,Somali
288,2,54,capital
300,2,57,gunpoint
310,3,59,Eyewitnesses
323,3,60,said
337,3,63,Somalis
352,3,66,company
367,3,69,Kenyans
385,3,72,taken
396,3,75,later
407,3,77,released
426,3,80,ransom
435,4,83,Muktar
442,4,84,Ise
449,4,87,grocer
463,4,90,complex
478,4,94,witness
493,4,97,kidnapping
510,5,101,gunmen
517,5,102,entered
529,5,104,printing
538,5,105,shop
547,5,107,took
556,5,109,Kenyans
573,5,112,Somali
580,5,113,workers
597,5,116,released
610,5,118,Somalis
618,5,119,hours
624,5,120,later
631,6,122,We
640,6,125,know
649,6,127,identity
665,6,130,gunmen
686,6,134,heavily
694,6,135,armed
705,6,139,said
714,6,142,quoted
733,7,147,Relatives
754,7,151,freed
760,7,152,Somalis
768,7,153,confirmed
782,7,155,incident
796,8,158,brother
818,8,163,freed
824,8,164,men
828,8,165,commented
849,8,169,took
858,8,171,Kenyans
872,8,174,undisclosed
884,8,175,location
901,8,178,asking
912,8,180,ransom
925,9,184,ransom
960,9,192,known
977,11,198,Kenyans
1014,11,206,violent
1022,11,207,areas
1031,11,209,Mogadishu
1064,11,214,Muslims
1073,12,216,It
1079,12,218,surprise
1096,12,221,people
1108,12,223,fellow
1115,12,224,Muslims
1127,12,226,resisted
1140,12,228,high
1145,12,229,level
1154,12,231,violence
1170,12,234,lose
1181,12,236,liberties
1193,12,239,said
1198,12,240,media
1204,12,241,expert
1211,12,242,Hassan
1218,12,243,Mohamud
1231,12,245,Mogadishu
1244,13,248,No
1247,13,249,group
1261,13,252,claimed
1269,13,253,responsibility
1292,13,256,kidnapping
