char,sent_n,token_i,word
4,1,1,BBC
10,1,3,political
20,1,4,debate
32,1,6,Question
41,1,7,Time
46,1,8,aired
54,1,10,special
62,1,11,edition
75,1,13,Shanghai
84,1,14,yesterday
95,2,16,This
114,2,20,time
126,2,23,political
150,2,27,West
167,2,31,China
187,3,36,broadcast
200,3,38,BBC
204,3,39,One
212,3,41,BBC
216,3,42,World
242,3,49,shown
251,3,51,China
263,3,55,condition
280,3,58,programme
290,3,59,amid
295,3,60,fears
318,3,65,inflammatory
335,3,67,present
343,3,68,negative
352,3,69,views
365,3,72,government
382,4,76,panel
388,4,77,contained
402,4,79,Chinese
410,4,80,politician
421,4,81,Liu
425,4,82,Jianchao
445,4,87,Chinese
453,4,88,foreign
461,4,89,ministry
470,4,90,spokesman
484,4,92,Long
489,4,93,Yongtu
503,4,96,General
511,4,97,Secretary
529,4,100,Boao
534,4,101,Forum
544,4,103,Asia
564,4,107,Chris
570,4,108,Patten
587,4,112,Governor
599,4,114,Hong
604,4,115,Kong
610,4,117,Isobel
617,4,118,Hilton
627,4,121,writer
644,4,125,large
650,4,126,knowledge
663,4,128,China
670,4,130,amp
675,4,132,David
681,4,133,Tang
687,4,135,fashion
695,4,136,designer
710,5,140,audience
719,5,141,contained
731,5,143,mixture
742,5,145,Chinese
754,5,147,Westerners
779,5,150,people
786,5,151,invited
801,5,154,government
817,6,157,questions
827,6,158,concerned
850,6,162,things
867,6,166,chief
873,6,168,executive
886,6,170,Hong
891,6,171,Kong
897,6,173,China
905,6,175,attitudes
922,6,177,Taiwan
938,6,180,China
948,6,182,growing
956,6,183,problems
965,6,184,concerning
976,6,185,spoilt
983,6,186,children
997,6,189,growing
1005,6,190,human
1011,6,191,rights
1018,6,192,question
1040,6,196,China
1051,6,198,economically
1064,6,199,overtake
1073,6,200,America
1087,6,203,years
1093,6,204,time
1100,7,207,Many
1105,7,208,members
1120,7,211,audience
1129,7,212,liked
1148,7,216,hoped
1156,7,218,similar
1177,7,222,broadcast
1190,7,224,China
1206,7,229,years
1212,7,230,time
1222,8,233,program
1251,8,240,week
1256,8,242,long
1261,8,243,BBC
1265,8,244,focus
1274,8,246,China
1285,8,249,hailed
1297,8,252,sign
1307,8,254,China
1331,8,258,liberal
1343,8,260,accommodating
1360,8,262,Western
1368,8,263,media
1374,8,264,presence
1387,8,266,involvement
1402,8,268,China
