char,sent_n,token_i,word
0,1,0,Earlier
8,1,1,today
15,1,3,multiple
24,1,4,explosions
40,1,6,occurred
52,1,8,Boston
59,1,9,resulting
76,1,12,confirmed
86,1,13,deaths
97,1,15,hundreds
106,1,16,injured
117,1,18,Copley
124,1,19,Square
132,2,21,Two
136,2,22,explosions
154,2,24,seconds
176,2,28,tore
193,2,31,finish
200,2,32,line
212,2,35,Boston
219,2,36,Marathon
229,2,38,approximately
248,2,40,hours
264,2,43,start
277,2,46,men
283,2,48,race
289,3,50,Boston
296,3,51,Herald
303,3,52,reporter
316,3,54,eyewitness
327,3,55,Chris
333,3,56,Cassidy
341,3,57,said
349,3,59,appeared
384,3,66,blasts
391,3,67,originated
407,3,69,trash
413,3,70,cans
428,3,73,sidewalk
447,3,76,heavily
455,3,77,populated
470,3,79,marathon
479,3,80,spectators
492,4,83,A
500,4,85,explosion
515,4,87,occurred
531,4,90,John
539,4,92,Kennedy
547,4,93,Presidential
560,4,94,Library
572,4,96,Museum
592,4,100,Boston
599,4,101,Police
606,4,102,Department
625,4,105,reporting
639,4,107,casualties
658,4,110,scene
665,5,112,Area
670,5,113,police
684,5,116,believe
700,5,119,events
711,5,121,related
722,6,124,President
732,6,125,Obama
738,6,126,commented
755,6,129,events
762,6,130,saying
769,6,131,federal
777,6,132,resources
803,6,136,available
820,6,139,Boston
827,6,140,local
833,6,141,authorities
848,6,143,hold
853,6,144,whomever
866,6,146,responsible
878,6,147,accountable
893,7,151,I
895,7,152,kept
900,7,153,running
912,7,155,I
914,7,156,heard
932,7,160,loud
937,7,161,bang
943,8,163,It
946,8,164,looked
953,8,165,like
970,8,170,trash
994,9,175,That
1019,9,181,Abe
1035,9,185,s
1039,9,188,said
1048,9,190,Heralds
1056,9,191,Cassidy
1072,9,194,participating
1093,9,197,event
1106,9,200,time
1113,10,203,Ed
1116,10,204,Davis
1131,10,207,Boston
1138,10,208,police
1145,10,209,informed
1158,10,211,media
1169,10,213,persons
1177,10,214,wishing
1188,10,216,contact
1196,10,217,persons
1211,10,220,scene
1224,10,222,phone
1244,11,229,Anyone
1258,11,232,scene
1277,11,236,information
1297,11,239,authorities
1316,11,241,contact
1328,11,243,incident
1337,11,244,line
1363,12,253,picture
