char,sent_n,token_i,word
0,1,0,Shortly
15,1,2,parliamentary
29,1,3,elections
44,1,5,held
52,1,7,Kyrgyzstan
67,1,10,opposition
78,1,12,run
82,1,13,newspaper
92,1,14,ran
96,1,15,photographs
113,1,18,palace
126,1,20,construction
149,1,24,deposed
157,1,25,president
167,1,26,Askar
173,1,27,Akayev
181,2,29,This
186,2,30,newspaper
196,2,31,received
205,2,32,grants
225,2,36,printed
238,2,39,printing
247,2,40,press
253,2,41,financed
269,2,44,US
272,2,45,government
289,3,49,US
292,3,50,government
310,3,52,confirms
325,4,55,In
328,4,56,fact
334,4,58,nearly
345,4,60,year
350,4,61,ago
357,4,63,May
367,4,66,Lorne
373,4,67,Craner
381,4,69,US
384,4,70,Assistant
394,4,71,Secretary
407,4,73,State
417,4,75,Democracy
428,4,77,Human
434,4,78,Rights
445,4,80,Labor
451,4,81,revealed
461,4,84,We
470,4,87,project
478,4,88,recently
493,4,91,Kyrgyzstan
539,4,99,printing
548,4,100,press
555,5,102,We
558,5,103,funded
569,5,105,operation
590,5,108,printing
599,5,109,press
619,5,113,newspapers
645,5,117,unable
655,5,119,print
661,5,120,day
668,5,122,day
682,5,126,censorship
697,5,128,lacks
706,5,130,facilities
728,5,134,able
736,5,136,print
759,5,141,basically
775,5,143,day
785,6,147,Kyrgyzstan
807,6,150,nation
823,6,153,highest
835,6,156,capita
842,6,157,foreign
850,6,158,assistance
861,6,159,level
870,6,161,central
878,6,162,Asia
893,6,165,collapse
909,6,168,Soviet
916,6,169,Union
923,7,171,Most
935,7,174,money
941,7,175,came
955,7,178,US
969,7,182,FREEDOM
977,7,183,Support
985,7,184,Act
990,7,186,passed
1008,7,190,help
1020,7,192,Soviet
1027,7,193,republics
1040,7,195,transition
1052,8,197,Money
1058,8,198,ear
1062,8,200,marked
1073,8,202,Kyrgyz
1080,8,203,pro
1084,8,205,democracy
1094,8,206,programs
1103,8,207,totaled
1123,8,211,million
1131,8,212,dollars
1144,8,214,year
1151,9,217,According
1166,9,220,US
1169,9,221,State
1175,9,222,Department
1186,9,223,statement
1201,9,226,programs
1210,9,227,receiving
1224,9,229,money
1231,9,231,focus
1240,9,233,improving
1250,9,234,political
1260,9,235,processes
1274,9,237,accountability
1292,9,239,government
1303,9,240,institutions
1317,9,242,strengthening
1331,9,243,civil
1337,9,244,society
1349,9,246,public
1356,9,247,advocacy
1370,9,250,supporting
1381,9,251,independent
1393,9,252,media
1402,10,256,Akayev
1416,10,260,interview
1431,10,262,RIA
1435,10,263,Novosti
1444,10,265,said
1458,10,268,opposition
1479,10,271,taken
1494,10,274,government
1508,10,276,Kyrgyzstan
1523,10,278,supported
1539,10,281,financial
1553,10,283,technical
1563,10,284,support
1580,10,287,USA
1587,11,291,As
1590,11,292,proof
1600,11,295,cited
1608,11,297,report
1625,11,300,posted
1639,11,303,Internet
1652,11,305,attributed
1670,11,308,US
1673,11,309,ambassador
1687,11,311,Kyrgyzstan
1704,12,315,scenario
1717,12,317,carried
1734,12,321,tee
1739,13,323,In
1748,13,326,writes
1760,13,328,president
1770,13,329,Akayev
1787,13,333,toppled
1796,13,335,removed
1805,14,337,And
1821,14,340,country
1832,14,342,key
1839,14,345,neighbor
1851,14,347,China
1865,14,351,Russian
1874,14,353,military
1884,14,355,base
1895,14,359,necessary
1908,14,361,increase
1917,14,362,influence
1940,15,368,New
1944,15,369,York
1949,15,370,Times
1955,15,371,described
1970,15,373,report
1981,15,376,crudely
1989,15,377,forged
2001,15,380,Kyrgyzstan
2014,15,382,new
2018,15,383,leaders
2031,15,385,pledged
2056,15,390,US
2063,15,392,Russian
2071,15,393,military
2080,15,394,bases
2093,15,397,country
2105,15,399,maintain
2114,15,400,friendly
2123,15,401,diplomatic
2134,15,402,relations
2149,15,404,Russia
