char,sent_n,token_i,word
0,1,0,Russian
8,1,1,president
18,1,2,Dmitry
25,1,3,Medvedev
34,1,4,followed
47,1,6,president
60,1,8,Georgia
69,1,10,Mikheil
77,1,11,Saakashvili
93,1,13,signed
104,1,15,ceasefire
114,1,16,agreement
127,1,18,Saturday
141,2,21,peace
147,2,22,plan
152,2,23,document
165,2,25,originally
176,2,26,drafted
187,2,28,Nicolas
195,2,29,Sarkozy
208,2,32,President
221,2,34,France
229,3,37,Medvedev
238,3,38,announced
257,3,41,meeting
272,3,44,Russian
280,3,45,Security
289,3,46,Council
309,3,50,signed
320,3,52,document
336,4,56,truce
346,4,58,signed
356,4,60,Saakashvili
371,4,62,Friday
387,4,66,meeting
400,4,68,US
403,4,69,Secretary
416,4,71,State
422,4,72,Condoleezza
434,4,73,Rice
440,5,75,Following
454,5,77,meeting
465,5,80,press
471,5,81,conference
486,5,83,held
500,5,86,Saakashvili
512,5,87,stated
531,5,91,signed
542,5,93,accord
550,6,95,But
557,6,97,pointed
594,6,106,deal
600,7,108,We
603,7,109,need
618,7,113,utmost
628,7,115,deter
639,7,117,behaviour
656,7,120,future
666,8,124,By
669,8,125,signing
681,8,127,agreement
697,8,130,sides
703,8,131,agree
712,8,133,pull
728,8,136,forces
738,8,138,pre
742,8,140,conflict
751,8,141,positions
766,9,144,accord
773,9,145,allows
780,9,146,certain
788,9,147,concessions
808,9,150,Georgia
820,9,152,Russia
829,10,155,Initially
839,10,156,Medvedev
848,10,157,said
865,10,161,ordered
873,10,162,Russian
881,10,163,troops
891,10,165,begin
897,10,166,leaving
905,10,167,Georgia
916,10,169,August
927,11,172,However
940,11,175,Russian
948,11,176,foreign
956,11,177,minister
965,11,178,Sergei
972,11,179,Lavrov
979,11,180,refused
996,11,184,timetable
1013,11,187,withdrawal
1027,11,189,Russian
1035,11,190,forces
1047,11,192,deep
1052,11,193,inside
1059,11,194,Georgia
1071,11,196,stated
1089,11,199,departure
1099,11,200,depended
1111,11,202,extra
1117,11,203,security
1126,11,204,measures
1148,11,208,place
1155,12,210,Lavrov
1167,12,212,said
1172,12,213,Russia
1185,12,215,strengthen
1200,12,217,contingent
1214,12,219,South
1220,12,220,Ossetia
1229,13,222,In
1234,13,224,letter
1244,13,226,Saakashvili
1257,13,228,Nicolas
1265,13,229,Sarkozy
1273,13,230,confirmed
1288,13,232,according
1305,13,235,signed
1312,13,236,peace
1318,13,237,plan
1324,13,239,Russian
1332,13,240,forces
1343,13,242,obliged
1354,13,244,withdraw
1372,13,247,major
1378,13,248,Georgian
1387,13,249,towns
1393,13,250,regardless
1412,13,254,additional
1423,13,255,security
1432,13,256,measures
1442,13,258,mentioned
1459,13,261,document
1469,14,263,According
1482,14,265,Sarkozy
1497,14,268,additional
1508,14,269,measures
1517,14,270,refer
1530,14,273,border
1537,14,274,area
1548,15,277,At
1560,15,280,time
1565,15,281,Georgian
1574,15,282,internal
1583,15,283,affairs
1591,15,284,ministry
1600,15,285,reported
1614,15,287,Russian
1622,15,288,forces
1629,15,289,changed
1641,15,291,administrative
1656,15,292,borders
1667,15,294,Abkhazia
1681,15,297,captured
1701,15,301,Georgian
1710,15,302,power
1716,15,303,plants
1730,15,306,area
1736,16,308,It
1747,16,311,reported
1761,16,313,Russian
1769,16,314,forces
1776,16,315,destroyed
1790,16,317,strategic
1800,16,318,Georgian
1809,16,319,rail
1814,16,320,bridge
1824,16,322,Kaspi
1832,17,325,According
1845,17,327,Lavrov
1857,17,330,document
1866,17,331,Saakashvili
1878,17,332,signed
1885,17,333,differed
1907,17,337,signed
1917,17,339,Medvedev
1927,17,341,lacking
1939,17,343,introductory
