char,sent_n,token_i,word
0,1,0,As
3,1,1,Japan
14,1,3,weekend
22,1,4,marked
38,1,7,anniversary
57,1,10,atomic
64,1,11,bombings
76,1,13,Hiroshima
90,1,15,Nagasaki
100,1,17,concern
108,1,18,continues
121,1,20,mount
133,1,22,new
137,1,23,revelations
152,1,25,elevated
161,1,26,radiation
171,1,27,readings
180,1,28,following
194,1,30,March
203,1,32,Fukushima
213,1,33,Daiichi
221,1,34,nuclear
229,1,35,disaster
241,2,38,Evidence
253,2,40,unsafe
260,2,41,levels
270,2,43,radiation
291,2,46,food
296,2,47,supply
303,2,48,chain
309,2,49,continues
322,2,51,emerge
335,2,54,Japanese
344,2,55,media
350,2,56,reporting
363,2,58,Wednesday
380,2,61,Greenpeace
391,2,62,study
401,2,64,found
407,2,65,radioactivity
421,2,66,exceeding
431,2,67,government
442,2,69,mandated
451,2,70,levels
479,2,76,fish
484,2,77,samples
492,2,78,taken
507,2,81,Fukushima
517,2,82,Prefecture
534,3,86,news
539,3,87,comes
548,3,89,media
554,3,90,reports
565,3,92,recent
572,3,93,weeks
583,3,95,highlighted
595,3,96,spikes
605,3,98,radiation
615,3,99,readings
631,3,102,crippled
640,3,103,plant
647,4,105,On
650,4,106,August
660,4,109,plant
666,4,110,operator
675,4,111,Tokyo
681,4,112,Electric
690,4,113,Power
696,4,114,Company
705,4,116,TEPCO
712,4,118,reported
721,4,119,potentially
733,4,120,deadly
740,4,121,levels
750,4,123,radiation
767,4,126,damaged
775,4,127,reactors
785,4,129,including
799,4,131,reading
813,4,134,sieverts
826,4,136,hour
832,5,138,Such
837,5,139,levels
858,5,143,kill
865,5,145,person
886,5,150,weeks
894,5,153,according
911,5,156,World
917,5,157,Nuclear
925,5,158,Association
950,5,163,times
960,5,165,readings
969,5,166,recorded
978,5,167,immediately
1000,5,170,disaster
1015,6,174,radiation
1025,6,175,findings
1047,6,178,called
1059,6,180,question
1072,6,182,response
1084,6,184,government
1099,6,186,industry
1115,6,189,crisis
1128,6,192,renewed
1136,6,193,allegations
1151,6,195,incompetence
1168,6,197,dishonesty
1185,6,199,levelled
1202,6,201,Japanese
1211,6,202,authorities
1232,6,205,transparency
1248,6,207,information
1260,6,208,released
1276,6,211,months
1283,6,212,following
1297,6,214,disaster
1307,7,216,TEPCO
1318,7,218,conceded
1333,7,221,partial
1341,7,222,meltdowns
1356,7,225,occurred
1387,7,232,Fukushima
1397,7,233,site
1404,7,235,reactors
1418,7,237,month
1426,8,240,In
1429,8,241,testimony
1442,8,243,Japanese
1451,8,244,parliament
1465,8,246,late
1470,8,247,July
1476,8,249,Professor
1486,8,250,Tatsuhiko
1496,8,251,Kodama
1504,8,253,head
1516,8,256,Radioisotope
1529,8,257,Centre
1543,8,260,University
1557,8,262,Tokyo
1564,8,264,condemned
1578,8,266,government
1591,8,268,response
1607,8,271,catastrophe
1620,9,273,His
1624,9,274,criticism
1634,9,275,centered
1646,9,277,inadequate
1657,9,278,radiation
1667,9,279,measurement
1679,9,280,methods
1695,9,283,failure
1706,9,285,properly
1715,9,286,protect
1723,9,287,communities
1735,9,288,potentially
1747,9,289,affected
1759,9,291,radioactivity
1782,9,294,stricken
1791,9,295,plant
1798,9,297,citing
1809,9,299,example
1820,9,301,school
1827,9,302,bus
1831,9,303,routes
1838,9,304,passing
1854,9,306,areas
1869,9,310,Iitate
1876,9,312,Mura
1887,9,315,unsafe
1894,9,316,levels
1904,9,318,radiation
1916,10,321,Kodama
1923,10,322,says
1933,10,325,uranium
1941,10,326,equivalent
1960,10,330,radiation
1975,10,332,Fukushima
1985,10,333,amounts
2000,10,337,Hiroshima
2010,10,338,bombs
2028,10,343,natural
2036,10,344,decrease
2048,10,346,radioactivity
2062,10,347,caused
2076,10,350,disaster
2088,10,352,far
2092,10,353,slower
2109,10,356,caused
2122,10,359,atomic
2129,10,360,bomb
2139,10,364,tenth
2157,10,368,thousandth
2171,10,370,original
2180,10,371,levels
2195,10,374,year
2203,12,378,We
2213,12,380,recognize
2232,12,383,start
2248,12,386,like
2253,12,387,Chernobyl
2264,12,389,Fukushima
2274,12,390,I
2276,12,391,Nuclear
2284,12,392,Plant
2294,12,394,released
2303,12,395,radioactive
2315,12,396,materials
2325,12,397,equivalent
2353,12,402,tens
2361,12,404,nuclear
2369,12,405,bombs
2380,12,409,said
2396,12,412,parliamentary
2410,12,413,testimony
2426,14,417,resulting
2436,14,418,contamination
2453,14,420,far
2457,14,421,worse
2472,14,424,contamination
2491,14,427,nuclear
2499,14,428,bomb
2507,16,432,Further
2515,16,433,criticism
2529,16,435,levelled
2546,16,437,authorities
2563,16,439,week
2577,16,442,New
2581,16,443,York
2586,16,444,Times
2592,16,445,revealed
2606,16,447,shortly
2624,16,450,initial
2632,16,451,disaster
2641,16,452,Tokyo
2647,16,453,bureaucrats
2663,16,455,failed
2673,16,457,warn
2678,16,458,evacuees
