char,sent_n,token_i,word
0,1,0,OpenTheGovernment
18,2,2,Org
25,2,5,coalition
38,2,7,conservative
55,2,9,liberal
63,2,10,nonprofit
73,2,11,groups
81,2,13,released
97,2,16,report
105,2,18,PDF
113,2,21,pages
120,2,23,saying
136,2,26,branches
157,2,30,Federal
165,2,31,Government
186,2,34,significantly
205,2,36,secretive
220,2,39,spending
229,2,40,significantly
248,2,42,money
257,2,44,document
266,2,45,secrecy
275,3,47,In
284,3,50,federal
292,3,51,officials
302,3,52,classified
318,3,54,million
326,3,55,new
330,3,56,documents
353,3,61,percent
380,4,67,Over
394,4,70,period
406,4,73,cost
414,4,75,classifying
432,4,77,new
436,4,78,documents
446,4,79,rose
461,4,83,billion
477,4,87,billion
492,5,90,figures
507,5,93,include
515,5,94,documents
525,5,95,classified
543,5,98,CIA
556,5,102,agency
565,5,104,information
587,5,107,secret
600,6,111,report
615,6,114,critical
631,6,117,fact
652,6,122,million
664,6,124,spent
673,6,126,declassifying
687,6,127,old
691,6,128,documents
710,7,132,They
715,7,133,concluded
740,7,137,dollar
747,7,138,spent
756,7,140,declassification
778,7,143,federal
786,7,144,officials
796,7,145,spent
807,7,148,creating
820,7,150,storing
828,7,151,new
832,7,152,secrets
858,7,158,previous
867,7,159,year
873,8,161,It
879,8,163,estimated
892,8,165,cost
905,8,169,classify
918,8,171,document
933,9,175,state
939,9,176,secrets
947,9,177,privilege
957,9,178,allows
968,9,180,executive
978,9,181,branch
988,9,183,classify
997,9,184,federal
1005,9,185,court
1011,9,186,hearings
1024,9,188,documents
1035,10,190,On
1038,10,191,average
1051,10,194,Bush
1056,10,195,administration
1085,10,199,privilege
1098,10,201,times
1113,10,204,year
1123,10,206,cold
1128,10,207,war
1132,10,208,administrations
1165,10,216,nearly
1178,10,218,times
1198,10,223,average
1211,11,226,report
1218,11,227,sees
1229,11,229,measures
1241,11,231,government
1252,11,232,secrecy
1273,11,237,number
1283,11,239,secret
1290,11,240,patents
1305,11,243,rise
1324,12,249,report
1340,12,252,explore
1352,12,254,larger
1359,12,255,economic
1368,12,256,impact
1382,12,259,increase
1394,12,261,secrecy
1406,12,263,se
1410,13,265,However
1422,13,268,observes
1436,13,270,taxpayer
1445,13,271,savings
1460,13,274,whistleblower
1474,13,275,activity
1493,13,279,rise
1498,13,280,despite
1510,13,282,elimination
1525,13,284,traditional
1537,13,285,whistleblower
1551,13,286,protections
1565,14,289,It
1573,14,291,notes
1591,14,296,advisory
1600,14,297,meetings
1614,14,299,closed
1628,14,302,public
1636,15,304,Such
1641,15,305,meetings
1650,15,306,provide
1658,15,307,lawmakers
1673,15,309,advice
1683,15,311,scientific
1698,15,313,technical
1708,15,314,matters
1726,15,317,supposed
1741,15,320,free
1749,15,322,special
1757,15,323,interest
1767,16,325,Legislation
1779,16,326,covering
1793,16,328,meetings
1802,16,329,states
1812,16,331,assumes
1834,16,335,open
1846,16,338,public
1863,16,342,agencies
1873,16,344,like
1882,16,346,Department
1896,16,348,Defense
1910,16,351,traditionally
1929,16,353,permitted
1942,16,355,hold
1947,16,356,closed
1954,16,357,meetings
1964,17,359,Once
1974,17,361,agencies
1987,17,363,excluded
2001,17,366,report
2008,17,367,finds
2016,17,369,threefold
2026,17,370,increase
2038,17,372,closed
2045,17,373,meetings
2071,18,379,report
2081,18,381,critical
2093,18,383,poor
2098,18,384,funding
2110,18,386,processing
2121,18,387,Freedom
2132,18,389,Information
2144,18,390,Act
2149,18,392,FOIA
2155,18,394,requests
2180,18,399,majority
2192,18,401,federal
2200,18,402,agencies
2209,18,403,surveyed
2235,19,409,There
2244,19,411,concern
2269,19,416,financial
2279,19,417,burden
2295,19,420,requests
2317,19,424,born
2331,19,427,organizations
2345,19,428,making
2356,19,430,requests
2366,19,432,instead
2381,19,435,agencies
2390,19,436,holding
2402,19,438,classified
2413,19,439,documents
2424,20,441,FOIA
2429,20,442,requests
2438,20,443,increased
2483,20,454,million
2498,20,457,funding
2510,20,459,processing
2526,20,461,requests
2535,20,462,increased
2559,21,469,How
2576,21,473,secrecy
2584,21,474,directly
2593,21,475,relates
2612,21,478,current
2620,21,479,events
2640,21,484,War
2647,21,486,Iraq
2655,21,488,terrorism
2669,21,491,unclear
2678,22,493,In
2691,22,497,Foreign
2699,22,498,Intelligence
2712,22,499,Surveillance
2725,22,500,Court
2731,22,501,approved
2746,22,503,requests
2760,22,505,law
2764,22,506,enforcement
2776,22,507,officials
2791,22,509,year
2799,22,511,conduct
2807,22,512,surveillance
2823,22,514,foreign
2831,22,515,nationals
2852,22,518,United
2859,22,519,States
2867,22,521,double
2878,22,523,number
2885,22,524,issued
2897,22,526,years
2903,22,527,ago
2913,23,531,report
2928,23,534,critical
2944,23,537,rise
2953,23,540,sensitive
2967,23,542,unclassified
2981,23,544,information
3005,23,549,new
3009,23,550,state
3015,23,551,based
3021,23,552,secrecy
3029,23,553,initiatives
