char,sent_n,token_i,word
0,1,0,South
6,1,1,Korea
14,1,3,President
24,1,4,Roh
28,1,5,Moo
32,1,7,hyun
37,1,8,left
42,1,9,Seoul
48,1,10,yesterday
61,1,12,meet
71,1,14,North
77,1,15,Korea
85,1,17,leader
92,1,18,Kim
96,1,19,Jong
101,1,21,il
107,1,23,discuss
119,1,25,future
133,1,28,divided
141,1,29,peninsula
152,2,31,Although
175,2,36,Korean
182,2,37,War
202,2,41,sides
218,2,44,formally
227,2,45,ended
238,2,48,meeting
250,2,50,prepare
262,2,52,ground
275,2,55,permanent
285,2,56,truce
296,3,59,meeting
316,3,63,second
323,3,64,summit
346,3,68,sides
363,4,72,summit
370,4,73,took
375,4,74,place
394,4,79,led
408,4,82,South
414,4,83,Korean
421,4,84,President
431,4,85,Kim
435,4,86,Dae
439,4,88,jung
444,4,89,winning
456,4,91,Nobel
462,4,92,Peace
468,4,93,Prize
482,4,96,Sunshine
491,4,97,Policy
501,4,99,reconciliation
525,4,102,North
534,4,106,How
546,4,109,peace
557,4,111,root
569,4,114,Korean
576,4,115,Peninsula
602,4,121,priority
611,4,122,agenda
618,4,123,item
631,4,126,summit
640,4,129,Roh
644,4,130,said
654,4,133,speech
664,4,135,Monday
672,5,137,He
675,5,138,added
687,5,141,It
705,5,146,uneventful
716,5,147,course
733,5,151,discussions
750,5,154,peace
756,5,155,regime
773,5,158,way
780,5,160,earnest
804,5,166,building
813,5,167,military
822,5,168,confidence
839,5,171,peace
845,5,172,treaty
857,5,175,furthermore
873,5,177,issue
882,5,179,arms
887,5,180,reduction
899,6,183,Roh
903,6,184,said
921,6,188,item
933,6,191,agenda
944,6,193,establishing
957,6,194,greater
965,6,195,peace
981,6,198,border
1004,6,202,countries
1016,7,205,South
1022,7,206,Korea
1037,7,209,limited
1045,7,210,ability
1056,7,212,seek
1063,7,214,peace
1069,7,215,treaty
1097,7,221,signatory
1114,7,224,ceasefire
1129,7,226,ended
1139,7,228,Korean
1146,7,229,War
1161,7,233,signed
1176,7,237,led
1180,7,238,forces
1189,8,241,I
1198,8,244,believe
1215,8,247,peace
1221,8,248,regime
1237,8,251,actually
1246,8,252,resolved
1271,8,256,parties
1287,8,260,South
1293,8,261,Korean
1300,8,262,Unification
1312,8,263,Minister
1321,8,264,Lee
1325,8,265,Jae
1329,8,267,joung
1335,8,268,said
1345,8,271,news
1350,8,272,conference
1364,8,274,Seoul
1371,9,276,United
1378,9,277,States
1385,9,278,President
1395,9,279,George
1405,9,281,Bush
1414,9,283,said
1436,9,288,willing
1447,9,290,discuss
1457,9,292,peace
1463,9,293,treaty
1473,9,295,North
1479,9,296,Korea
1505,9,302,atomic
1512,9,303,arms
1519,10,306,One
1523,10,307,issue
1553,10,314,summit
1562,10,316,agenda
1572,10,318,North
1578,10,319,Korea
1586,10,321,nuclear
1594,10,322,program
1616,10,327,subject
1627,10,329,ongoing
1635,10,330,talks
1649,10,332,multiple
1658,10,333,nations
1667,11,335,South
1673,11,336,Korean
1680,11,337,officials
1702,11,341,intend
1712,11,343,discuss
1720,11,344,North
1726,11,345,Korea
1734,11,347,widely
1741,11,349,criticized
1752,11,350,human
1758,11,351,rights
1765,11,352,record
