char,sent_n,token_i,word
0,1,0,Initial
8,1,1,results
16,1,2,gave
21,1,3,Afghan
28,1,4,President
38,1,5,Hamid
44,1,6,Karzai
72,1,13,votes
78,1,14,necessary
94,1,18,elect
111,1,22,country
121,1,24,recent
128,1,25,presidential
141,1,26,elections
152,2,28,However
169,2,32,month
178,2,34,speculation
196,2,36,vote
201,2,38,rigging
210,2,40,officials
229,2,43,United
236,2,44,Nations
244,2,46,backed
251,2,47,Electoral
261,2,48,Complaints
272,2,49,Commission
284,2,51,ECC
294,2,54,discounted
305,2,55,ballots
322,2,58,polling
330,2,59,stations
340,3,61,European
349,3,62,Union
355,3,63,observers
370,3,65,claimed
406,3,73,votes
422,3,77,doubt
434,4,81,Afghanistan
446,4,82,ECC
454,4,84,published
466,4,86,report
485,4,89,investigation
504,4,91,allegations
522,4,93,emerged
540,4,96,polls
550,4,98,months
557,4,99,ago
566,5,102,EEC
574,5,104,stated
597,5,109,clear
607,5,111,convincing
618,5,112,evidence
630,5,114,fraud
640,5,117,polling
648,5,118,stations
672,5,121,country
681,6,123,As
688,6,125,ECC
692,6,126,reports
707,6,129,Independent
719,6,130,Election
728,6,131,Commission
740,6,133,IEC
748,6,136,official
757,6,137,announcement
801,6,145,law
809,6,147,IEC
816,6,149,obliged
827,6,151,accept
838,6,153,EEC
842,6,154,findings
860,6,157,foreign
868,6,158,diplomats
883,6,160,suggested
902,6,163,IEC
914,6,166,accept
925,6,168,findings
936,7,171,President
946,7,172,Karzai
957,7,174,refused
968,7,176,accept
979,7,178,investigation
995,7,180,findings
1011,7,183,reduce
1022,7,185,share
1035,7,188,vote
1070,7,198,leading
1086,7,201,Mohammad
1095,7,202,Moin
1100,7,203,Marastyal
1122,7,208,campaign
1131,7,209,team
1136,7,210,members
1145,7,212,describes
1159,7,215,deadlock
1170,8,218,Marastyal
1180,8,219,claims
1196,8,222,EEC
1200,8,223,deliberately
1213,8,224,altered
1225,8,226,facts
1234,8,228,force
1242,8,230,runoff
1251,9,233,Effort
1275,9,238,lower
1281,9,239,Karzai
1290,9,241,vote
1311,9,246,cent
1321,9,250,stated
1330,10,253,Now
1346,10,258,deadlock
1362,11,263,EEC
1366,11,264,announcement
1383,11,266,expected
1399,11,269,weekend
1416,11,273,delayed
1424,11,274,whilst
1431,11,275,foreign
1439,11,276,diplomats
1449,11,277,attempted
1462,11,279,persuade
1471,11,280,President
1481,11,281,Karzai
1491,11,283,accept
1500,11,285,runoff
1507,11,286,vote
1521,11,289,main
1526,11,290,rival
1540,11,293,foreign
1548,11,294,minister
1557,11,295,Abdullah
1566,11,296,Abdullah
1580,12,299,UN
1583,12,300,sent
1596,12,303,envoy
1603,12,305,Kai
1607,12,306,Eide
1626,12,311,meeting
1634,12,312,daily
1650,12,315,contenders
1667,13,319,United
1674,13,320,States
1690,13,323,considering
1706,13,325,position
1718,13,327,troop
1724,13,328,numbers
1735,13,330,Afghanistan
1748,14,332,White
1754,14,333,House
1760,14,334,chief
1769,14,336,staff
1775,14,337,Rahm
1780,14,338,Emanuel
1788,14,339,said
1793,14,340,yesterday
1805,14,343,I
1807,14,344,think
1825,14,348,irresponsible
1861,14,356,reckless
1880,14,360,decision
1892,14,362,US
1895,14,363,troop
1901,14,364,level
1914,14,368,fact
1939,14,375,thorough
1948,14,376,analysis
1971,14,380,fact
1987,14,384,Afghan
1994,14,385,partner
2002,14,386,ready
2011,14,388,fill
2021,14,390,space
