char,sent_n,token_i,word
0,1,0,A
2,1,1,draft
11,1,3,Iraq
18,1,5,proposed
27,1,6,constitution
44,1,8,entered
52,1,9,parliament
64,1,11,despite
72,1,12,warnings
86,1,14,Sunni
92,1,15,Arabs
112,1,19,begin
120,1,21,civil
126,1,22,war
135,2,25,vote
158,2,30,delayed
177,2,33,days
185,2,35,try
192,2,37,win
200,2,39,support
215,2,42,Sunni
221,2,43,minority
232,3,46,Signs
238,3,47,indicate
247,3,48,little
254,3,49,chance
266,3,52,resolution
284,3,55,Sunni
290,3,56,oppostion
311,4,61,If
317,4,63,passes
342,4,69,uprising
358,4,72,streets
368,4,75,Saleh
374,4,76,al
377,4,78,Mutlak
387,4,81,Sunni
393,4,82,negotiator
404,4,83,working
419,4,86,constition
430,4,87,said
436,5,89,Another
444,5,90,negotiator
456,5,92,Soha
461,5,93,Allawi
469,5,95,said
476,5,98,We
484,5,100,campaign
500,5,103,tell
510,5,105,Sunnis
533,5,109,reject
544,5,111,constitution
568,5,115,elements
587,5,118,lead
599,5,121,break
611,5,125,Iraq
620,5,127,civil
626,5,128,war
633,6,132,Sunnis
644,6,134,concerned
659,6,136,sections
675,6,139,constitution
693,6,141,create
700,6,142,large
707,6,144,federal
716,6,146,regions
731,6,149,north
745,6,152,south
769,6,156,Kurdish
777,6,157,control
786,7,159,Sunni
792,7,160,negotiators
808,7,162,demanding
828,7,166,federalism
843,7,169,left
853,8,172,Kurds
864,8,174,pressed
880,8,177,provisions
894,8,179,federalism
909,8,182,Kurdish
917,8,183,negotiators
934,8,185,sought
944,8,187,retain
952,8,189,largely
967,8,192,current
975,8,193,autonomy
991,8,196,north
999,9,199,Other
1005,9,200,concerns
1020,9,202,prevent
1028,9,203,Sunni
1034,9,204,support
1049,9,207,draft
1055,9,208,constitution
1068,9,209,center
1082,9,212,emphasis
1091,9,213,given
1100,9,215,Islam
1112,9,219,main
1117,9,220,source
1127,9,222,law
1137,9,226,compromise
1156,9,228,Islamist
1169,9,230,secular
1190,9,233,Kurds
