char,sent_n,token_i,word
0,1,0,In
3,1,1,Iran
11,1,3,Sunday
19,1,5,Nicaraguan
30,1,6,president
40,1,7,Daniel
47,1,8,Ortega
54,1,9,met
58,1,10,Grand
64,1,11,Ayatollah
74,1,12,Ali
78,1,13,Khamenei
98,1,16,leaders
106,1,17,criticised
117,1,18,American
127,1,20,imperialism
144,1,23,shared
155,1,25,opinion
172,1,28,United
179,1,29,States
186,1,30,government
201,1,33,hated
213,1,37,isolated
229,2,42,Bush
234,2,43,administration
265,2,48,disgraced
275,2,49,government
288,2,52,Mehr
293,2,53,News
298,2,54,Agency
305,2,55,quoted
312,2,56,Khamenei
324,3,59,Ortega
331,3,60,stated
352,3,64,current
360,3,65,United
367,3,66,States
374,3,67,administration
392,3,69,embroiled
406,3,72,Iraq
415,3,74,Afghanistan
435,3,77,lost
444,3,79,support
463,3,83,nation
471,4,85,Under
482,4,87,circumstances
497,4,89,unity
509,4,91,anti
514,4,93,American
523,4,94,nations
534,4,96,essential
548,5,100,Ortega
559,5,102,said
576,5,106,going
585,5,108,travel
595,5,110,Iran
605,5,113,jet
609,5,114,lent
628,5,119,Islamic
636,5,120,socialist
646,5,121,Libyan
653,5,122,leader
660,5,123,Muammar
668,5,124,Qaddafi
678,6,127,Khamenei
691,6,129,Ortega
718,6,134,tune
726,6,136,terms
741,6,139,opposition
759,6,142,United
766,6,143,States
773,6,144,coupled
790,6,147,belief
804,6,150,necessity
817,6,152,cultivating
833,6,154,relations
846,6,156,anti
851,6,158,American
860,6,159,nations
871,6,161,create
881,6,164,fair
886,6,165,international
900,6,166,political
910,6,167,system
921,6,170,Khamenei
941,6,175,establish
953,6,177,new
957,6,178,world
963,6,179,order
972,6,181,supplant
982,6,183,capitalism
997,6,185,imperialism
1013,6,188,Ortega
1020,6,189,couched
1034,7,193,Prior
1043,7,195,visiting
1052,7,196,Imam
1057,7,197,Khamenei
1067,7,199,Daniel
1074,7,200,Ortega
1081,7,201,met
1090,7,203,Mahmoud
1098,7,204,Ahmadinejad
1110,7,205,whereat
1123,7,207,concurred
1138,7,209,regard
1152,7,212,antithetical
1165,7,213,position
1177,7,215,Iran
1186,7,217,Nicaragua
1208,7,220,United
1215,7,221,States
1224,8,224,Ortega
1233,8,226,visit
1242,8,228,Iran
1247,8,229,came
1257,8,232,surprise
1269,8,234,Washington
1281,9,236,This
1292,9,239,light
1305,9,242,Islamic
1313,9,243,Republic
1324,9,245,staunch
1332,9,246,opposition
1346,9,248,socialism
1360,9,250,Marxism
1369,10,252,However
1378,10,254,Ortega
1385,10,255,said
1409,10,261,seek
1414,10,262,permission
1428,10,264,court
1438,10,266,Islamic
1446,10,267,Republic
