char,sent_n,token_i,word
0,1,0,In
3,1,1,Donald
10,1,2,Rumsfeld
27,1,5,interview
43,1,7,leaving
55,1,9,Pentagon
68,1,12,hailed
79,1,14,efforts
90,1,16,Afghanistan
108,1,20,big
112,1,21,success
126,1,25,attributed
141,1,27,failures
153,1,29,Iraq
165,1,32,Iraqi
173,1,34,government
184,1,35,inability
197,1,37,build
205,1,39,foundation
219,1,41,democracy
233,2,45,In
236,2,46,Afghanistan
252,2,49,million
260,2,50,people
271,2,52,free
277,3,54,They
297,3,58,president
328,3,64,parliament
351,3,68,improved
362,3,70,lot
373,3,73,streets
383,3,76,Rumsfeld
392,3,77,says
404,3,80,October
412,3,81,issue
421,3,83,GQ
424,3,84,magazine
434,4,86,But
441,4,88,stated
453,4,90,reaching
464,4,92,similar
472,4,93,situation
485,4,95,Iraq
507,4,100,time
521,4,103,effort
531,5,107,Rumsfeld
545,5,109,defended
554,5,110,President
564,5,111,Bush
570,5,113,saying
580,5,116,Bush
591,5,120,lot
600,5,122,intelligent
616,5,124,curious
629,5,126,people
645,5,129,credit
