char,sent_n,token_i,word
0,1,0,An
3,1,1,investigation
24,1,4,Sunday
31,1,5,Times
37,1,6,newspaper
56,1,9,allegations
71,1,11,bribery
92,1,14,members
107,1,17,House
116,1,19,Lords
123,1,21,Britain
133,1,23,unelected
143,1,24,upper
149,1,25,legislative
161,1,26,body
172,2,30,paper
178,2,31,says
190,2,34,secretly
204,2,36,recordings
218,2,38,Lord
223,2,39,Truscott
232,2,40,admitting
245,2,42,making
254,2,44,recent
261,2,45,energy
268,2,46,bill
278,2,48,favourable
294,2,51,client
305,2,53,markets
314,2,55,smart
321,2,57,electricity
333,2,58,meters
346,3,62,Sunday
353,3,63,Times
364,3,65,alleges
377,3,67,Lord
382,3,68,Taylor
392,3,70,Blackburn
406,3,72,claimed
427,3,76,changes
440,3,79,bill
448,3,81,help
453,3,82,Experian
465,3,85,credit
472,3,86,reference
482,3,87,agency
494,4,90,paper
500,4,91,adds
510,4,93,Lords
516,4,94,Moonie
527,4,96,Snape
537,4,98,agreed
552,4,101,payments
566,4,103,undercover
577,4,104,journalists
595,5,108,Daily
601,5,109,Telegraph
611,5,110,reports
624,5,112,Baroness
633,5,113,Royall
643,5,115,Blaisdon
657,5,118,Leader
671,5,121,House
680,5,123,Lords
687,5,125,issued
696,5,127,statement
706,5,128,saying
714,5,130,I
719,5,132,deeply
726,5,133,concerned
748,5,136,allegations
761,6,138,I
768,6,140,spoken
782,6,143,members
802,6,147,subject
822,6,151,I
824,6,152,shall
833,6,154,pursuing
848,6,156,matters
865,6,159,utmost
872,6,160,vigour
886,7,165,AFP
890,7,166,news
895,7,167,agency
902,7,168,notes
917,7,171,Lords
924,7,173,Code
932,7,175,Conduct
940,7,176,requires
954,7,178,members
974,7,182,accept
985,7,184,financial
995,7,185,inducement
1012,7,188,incentive
1025,7,190,reward
1036,7,192,exercising
1047,7,193,parliamentary
1061,7,194,influence
1077,8,198,Sunday
1084,8,199,Times
1090,8,200,says
1117,8,206,persistent
1128,8,207,rumours
1142,8,210,lobbyists
1157,8,212,switched
1169,8,214,concentrating
1190,8,217,Lords
1212,8,221,Commons
1229,8,224,MPs
1243,8,227,greater
1251,8,228,scrutiny
