char,sent_n,token_i,word
4,1,1,Duke
12,1,3,York
18,1,5,Prince
25,1,6,Andrew
37,1,9,arrived
48,1,11,New
52,1,12,Zealand
60,1,13,today
80,1,19,flurry
90,1,21,fans
99,1,23,gathered
115,1,26,bad
119,1,27,weather
130,1,29,Wellington
143,1,31,international
157,1,32,airport
166,2,34,His
170,2,35,royal
176,2,36,highness
189,2,38,met
198,2,41,Honorary
207,2,42,Aide
212,2,44,de
215,2,46,camp
227,2,49,Governor
236,2,51,General
245,2,53,Wing
250,2,55,Commander
260,2,56,John
265,2,57,Cummings
275,2,59,RNZAF
286,3,62,Duke
298,3,65,plans
308,3,67,today
324,3,71,busy
329,3,72,schedule
351,3,76,days
365,3,79,New
369,3,80,Zealand
378,4,82,His
382,4,83,royal
388,4,84,highness
401,4,86,plans
410,4,88,dine
418,4,90,Government
429,4,91,house
437,5,94,On
444,5,96,following
454,5,97,day
466,5,100,receive
476,5,102,briefing
488,5,104,trade
494,5,105,links
508,5,107,New
512,5,108,Zealand
520,5,109,Trade
530,5,111,Enterprise
549,5,114,United
556,5,115,Kingdom
564,5,116,Trade
574,5,118,Investment
586,6,120,HRH
591,6,122,Colonel
602,6,126,Chief
619,6,130,visit
629,6,132,Royal
635,6,133,New
639,6,134,Zealand
647,6,135,Army
652,6,136,Logistic
661,6,137,Regiment
673,6,139,Trentham
682,6,140,Military
691,6,141,Camp
702,6,144,attend
718,6,147,anniversary
730,6,148,celebrations
750,6,151,Queen
756,6,152,Elizabeth
766,6,153,II
769,6,154,National
778,6,155,Trust
788,6,158,Lake
793,6,159,Pounui
801,6,161,Wairarapa
813,7,164,On
816,7,165,Saturday
833,7,168,represent
843,7,169,Queen
849,7,170,Elizabeth
859,7,171,II
867,7,174,ceremony
883,7,177,Te
886,7,178,Papiouru
895,7,179,Marae
904,7,181,Rotorua
915,7,183,commemorate
931,7,185,bravery
942,7,187,Lance
948,7,188,Sergeant
957,7,189,Haane
963,7,190,Manahi
985,7,195,present
993,7,196,Lance
999,7,197,Sergeant
1008,7,198,Manahi
1017,7,200,grand
1023,7,201,niece
1029,7,202,Donna
1035,7,203,Maria
1041,7,204,Grant
1055,7,207,iwi
1060,7,209,Te
1063,7,210,Arawa
1072,7,213,sword
1087,7,216,collection
1101,7,218,George
1108,7,219,VI
1114,7,222,letter
1130,7,225,Queen
1137,7,227,New
1141,7,228,Zealand
1151,7,230,Head
1159,7,232,State
1173,7,236,altar
1179,7,237,cloth
1186,8,239,On
1189,8,240,Sunday
1204,8,243,visit
1210,8,244,Mokoia
1217,8,245,Island
1230,8,248,later
1236,8,249,rededicate
1251,8,251,Auckland
1260,8,252,War
1264,8,253,Memorial
1273,8,254,Museum
1280,8,255,Cenotaph
1291,9,258,On
1294,9,259,Monday
1302,9,261,HRH
1314,9,264,briefed
1329,9,267,Guild
1338,9,269,Air
1342,9,270,Pilots
1353,9,272,Air
1357,9,273,Navigators
1369,9,275,visit
1379,9,277,visit
1389,9,279,Devonport
1399,9,280,Naval
1405,9,281,Base
1411,9,283,receiving
1423,9,285,Guard
1432,9,287,Honour
1443,9,289,HRH
1452,9,291,visit
1462,9,293,Navy
1469,9,295,Bridge
1476,9,296,Simulator
1493,9,298,having
1500,9,299,lunch
1511,9,301,Rear
1516,9,302,Admiral
1524,9,303,David
1530,9,304,Ledson
1542,9,307,chief
1555,9,310,navy
1561,10,312,Later
1572,10,314,day
1576,10,315,HRH
1585,10,317,attend
1596,10,319,official
1605,10,320,opening
1616,10,322,new
1620,10,323,Digital
1628,10,324,Operating
1638,10,325,Theatres
1650,10,327,Mercy
1656,10,328,Ascot
1662,10,329,Hospital
1676,10,332,attend
1685,10,334,reception
1702,10,337,Northern
1711,10,338,Club
1716,10,339,hosted
1730,10,342,British
1738,10,343,New
1742,10,344,Zealand
1750,10,345,Trade
1756,10,346,Council
1766,11,349,On
1769,11,350,HRH
1778,11,352,speak
1791,11,355,Opportunity
1803,11,356,UK
1807,11,358,Trade
1817,11,360,Investment
1828,11,361,Summit
1836,11,363,He
1849,11,366,join
1858,11,368,Governor
1867,11,370,General
1881,11,373,function
1893,11,375,Government
1904,11,376,House
1913,11,378,celebrate
1923,11,379,International
1937,11,380,Down
1944,11,382,Syndrome
1953,11,383,Day
1958,12,385,Later
1972,12,388,visit
1978,12,389,McDell
1985,12,390,Marine
1992,12,391,boatbuilders
2008,12,393,Glendene
2029,12,398,evening
2037,12,399,attend
2048,12,401,Opportunity
2060,12,402,UK
2064,12,404,Trade
2074,12,406,Investment
2085,12,407,Summit
2092,12,408,gala
2097,12,409,charity
2105,12,410,dinner
2115,12,412,Sky
2119,12,413,City
2130,13,417,Duke
2138,13,419,York
2148,13,421,leave
2154,13,422,New
2158,13,423,Zealand
2169,13,425,Thursday
2183,13,427,March
