char,sent_n,token_i,word
0,1,0,Software
9,1,1,giant
15,1,2,Microsoft
29,1,4,attempted
42,1,6,correct
52,1,8,Wikipedia
62,1,9,article
70,1,10,concerning
85,1,12,Microsoft
95,1,13,Office
102,1,14,Open
107,1,15,XML
111,1,16,format
120,2,19,Wikipedia
130,2,20,strongly
139,2,21,discourages
151,2,22,contributors
164,2,23,involved
182,2,26,subject
196,2,29,article
209,2,31,editing
221,2,33,article
237,2,37,conflict
249,2,39,interest
261,2,41,likely
269,3,43,Instead
283,3,46,contributors
300,3,48,advised
311,3,50,comment
322,3,52,suggest
330,3,53,changes
345,3,56,articles
362,3,59,broader
370,3,60,community
383,3,62,editors
394,3,64,review
405,3,66,implement
419,3,69,found
425,3,70,acceptable
437,4,72,Wikipedia
447,4,73,founder
455,4,74,Jimmy
461,4,75,Wales
471,4,77,administrators
494,4,80,occasion
503,4,81,blocked
511,4,82,users
517,4,83,thought
533,4,86,violated
548,4,88,guidelines
564,4,90,editing
572,4,91,Wikipedia
585,5,94,Doug
590,5,95,Mahugh
602,5,97,Microsoft
612,5,98,contacted
622,5,99,Rick
627,5,100,Jelliffe
652,5,106,technical
662,5,107,officer
674,5,109,Sydney
681,5,110,computing
691,5,111,company
699,5,112,Topologi
714,5,115,offered
725,5,117,pay
741,5,121,time
763,5,126,modify
774,5,128,article
785,6,132,Wikipedia
802,6,135,entry
811,6,137,Open
816,6,138,XML
831,6,142,lot
838,6,144,slanted
846,6,145,language
865,6,150,like
895,6,157,objective
912,7,160,feel
934,7,165,best
944,7,168,non
948,7,170,Microsoft
958,7,171,person
974,7,174,source
988,7,177,corrections
1002,7,180,reads
1012,7,182,email
1018,7,183,Microsoft
1028,7,184,employee
1037,7,185,Mahugh
1044,7,186,wrote
1053,7,188,Jelliffe
1064,8,191,One
1071,8,193,Wikipedia
1083,8,195,core
1088,8,196,policies
1105,8,199,articles
1122,8,202,written
1138,8,206,neutral
1146,8,207,point
1155,8,209,view
1164,8,212,NPOV
1172,10,216,Would
1191,10,220,interest
1203,10,222,availability
1235,10,228,kind
1243,10,230,work
1249,11,232,Your
1254,11,233,reputation
1270,11,236,leading
1278,11,237,voice
1291,11,240,XML
1295,11,241,community
1311,11,243,carry
1319,11,245,lot
1326,11,247,credibility
1352,11,252,came
1365,11,256,discussion
1383,11,259,Wikipedia
1393,11,260,situation
1403,11,261,today
1416,12,266,e
1418,12,268,mail
1428,12,270,stated
1440,12,272,Microsoft
1460,12,275,stop
1465,12,276,Jelliffe
1479,12,278,disclosing
1494,12,280,deal
1510,12,283,encouraged
1528,12,286,post
1543,12,290,blog
1567,13,294,It
1575,13,296,reassured
1585,13,297,Jelliffe
1599,13,299,Microsoft
1625,13,304,approve
1637,13,306,changes
1660,13,311,article
1671,14,315,We
1684,14,318,disappointed
1700,14,320,hear
1710,14,322,Microsoft
1724,14,324,taking
1736,14,326,approach
1747,14,329,Wikipedia
1757,14,330,founder
1765,14,331,Jimmy
1771,14,332,Wales
1777,14,333,said
1783,15,335,Wales
1789,15,336,stated
1805,15,339,proper
1812,15,340,thing
1822,15,342,Microsoft
1839,15,345,write
1848,15,348,white
1854,15,349,paper
1861,15,351,concerning
1876,15,353,article
1885,15,355,post
1899,15,359,outside
1907,15,360,website
1924,15,363,link
1939,15,367,discussion
1950,15,368,page
1962,15,371,Wikipedia
1972,15,372,articles
1982,15,374,discussion
1993,15,375,forums
2002,16,378,It
2011,16,380,like
2023,16,383,better
2031,16,385,transparent
2044,16,387,straightforward
2060,16,388,way
2066,16,391,Wales
2072,16,392,said
2079,17,395,Microsoft
2089,17,396,spokeswoman
2101,17,397,Catherine
2111,17,398,Brooker
2119,17,399,said
2128,17,401,believed
2141,17,403,articles
2155,17,405,heavily
2163,17,406,written
2174,17,408,people
2184,17,410,IBM
2200,17,415,supporter
2217,17,418,rival
2223,17,419,ISO
2227,17,421,approved
2236,17,422,OpenDocument
2249,17,423,standard
2270,17,427,leading
2278,17,428,Open
2283,17,429,Source
2290,17,430,office
2297,17,431,suites
2320,17,435,controversial
2334,17,436,Microsoft
2344,17,437,Office
2351,17,438,Open
2356,17,439,XML
2360,17,440,format
