char,sent_n,token_i,word
0,1,0,Seven
6,1,1,people
18,1,3,killed
32,1,6,injured
47,1,9,city
55,1,11,Kohat
64,1,13,northwestern
77,1,14,Pakistan
89,1,16,Sunday
104,1,19,suicide
112,1,20,bomber
119,1,21,detonated
131,1,23,car
135,1,24,bomb
140,1,25,near
147,1,27,police
154,1,28,station
163,1,30,police
170,1,31,officials
180,1,32,said
188,2,36,It
197,2,39,suicide
205,2,40,attack
217,2,43,target
230,2,46,police
237,2,47,station
247,2,50,Dilawar
255,2,51,Khan
260,2,52,Bangash
269,2,54,police
276,2,55,chief
285,2,57,Kohat
292,2,59,told
297,2,60,AFP
301,2,61,news
306,2,62,agency
314,3,64,He
317,3,65,said
337,3,69,killed
351,3,72,attack
363,3,74,civilians
378,4,77,explosion
388,4,78,occurred
416,4,84,police
423,4,85,station
434,5,89,Seven
440,5,90,people
457,5,93,killed
476,5,97,injured
492,5,100,car
496,5,101,suicide
504,5,102,attack
513,5,105,Abdullah
522,5,106,Jan
535,5,109,high
540,5,110,ranking
548,5,111,police
555,5,112,official
565,5,114,told
570,5,115,reporters
581,6,117,His
585,6,118,statement
604,6,121,soon
619,6,124,attack
638,6,128,number
648,6,130,injured
660,6,132,revised
668,6,133,upward
683,7,137,incidents
699,7,140,reaction
715,7,143,military
724,7,144,operation
741,7,147,tribal
748,7,148,areas
759,7,152,claimed
768,8,154,Another
776,8,155,police
783,8,156,officer
791,8,157,confirmed
806,8,159,Jan
814,8,161,Bangash
826,8,163,said
832,8,165,saying
844,8,167,approximately
862,8,169,kilograms
875,8,171,explosives
902,9,177,station
914,9,179,badly
920,9,180,affected
936,9,183,attack
954,9,187,rooms
965,9,190,government
976,9,192,run
980,9,193,primary
988,9,194,school
1000,9,196,destroyed
1011,10,198,Seven
1017,10,199,local
1023,10,200,shops
1039,10,203,severely
1048,10,204,damaged
1058,11,207,This
1063,11,208,attack
1070,11,209,occurred
1081,11,211,day
1094,11,214,earlier
1102,11,215,suicide
1110,11,216,bombing
1118,11,217,killed
1133,11,220,people
1140,11,221,near
1154,11,224,city
1168,11,228,days
1182,11,231,attack
1192,11,233,southern
1201,11,234,Pakistan
1210,11,235,killed
1217,11,236,upwards
1232,11,239,people
