char,sent_n,token_i,word
0,1,0,In
5,1,2,speech
15,1,4,Sunday
28,1,7,Vice
33,1,8,President
43,1,9,Dick
48,1,10,Cheney
55,1,11,warned
67,1,13,Iran
77,1,15,face
91,1,18,consequences
111,1,22,refuses
122,1,24,stop
127,1,25,enriching
137,1,26,uranium
146,2,28,In
153,2,30,speech
161,2,32,Cheney
173,2,34,accused
181,2,35,Iran
208,2,42,s
215,2,44,active
222,2,45,sponsor
233,2,47,state
239,2,48,terrorism
255,2,52,called
262,2,53,Iran
269,2,55,government
283,2,58,growing
291,2,59,obstacle
303,2,61,peace
316,2,64,Middle
323,2,65,East
336,3,71,Iranian
344,3,72,regime
351,3,73,needs
360,3,75,know
376,3,79,stays
389,3,82,present
397,3,83,course
409,3,86,international
423,3,87,community
436,3,89,prepared
448,3,91,impose
463,3,93,consequences
478,3,96,Cheney
485,3,97,said
495,3,100,speech
509,3,103,Washington
520,3,104,Institute
534,3,106,Near
539,3,107,East
544,3,108,Studies
561,3,111,specifying
586,3,114,consequences
605,3,116,include
613,3,117,military
622,3,118,action
635,4,122,United
642,4,123,States
649,4,124,joins
661,4,126,nations
672,4,128,sending
682,4,130,clear
688,4,131,message
697,4,133,We
709,4,136,allow
715,4,137,Iran
730,4,141,nuclear
738,4,142,weapon
750,4,146,said
757,5,149,Iranian
765,5,150,Foreign
773,5,151,Ministry
782,5,152,spokesman
792,5,153,Mohammad
801,5,154,Ali
805,5,155,Hosseini
814,5,156,said
819,5,157,today
830,5,159,Iran
837,5,161,nuclear
845,5,162,policies
859,5,165,unalterable
881,5,169,terminating
893,5,170,Iran
900,5,172,nuclear
908,5,173,program
930,5,179,agenda
941,5,181,wo
952,6,186,Iran
957,6,187,maintains
978,6,191,developing
989,6,192,nuclear
997,6,193,energy
1008,6,195,peaceful
1017,6,196,purposes
1029,6,199,position
1052,6,203,backed
1062,6,205,Russian
1070,6,206,President
1080,6,207,Vladimir
1089,6,208,Putin
1097,7,211,In
1103,7,213,interview
1118,7,215,CNN
1128,7,218,Representative
1143,7,219,Jane
1148,7,220,Harman
1156,7,222,D
1158,7,224,Calif
1166,7,227,said
1175,7,229,language
1202,7,234,Bush
1207,7,235,administration
1231,7,239,dangerous
1246,7,242,recommended
1258,7,243,stronger
1272,7,245,sanctions
1288,7,248,alternative
1304,7,251,war
1308,7,253,mongering
1318,7,254,threats
1329,8,258,We
1332,8,259,heard
1344,8,261,mushroom
1353,8,262,clouds
1370,8,265,images
1388,8,268,military
1397,8,269,action
1407,8,271,Iraq
1413,9,273,I
1415,9,274,wish
1424,9,276,president
1440,9,278,avoid
1457,9,283,said
