char,sent_n,token_i,word
0,1,0,Two
4,1,1,bombings
16,1,3,Karachi
25,1,5,Pakistan
39,1,7,killed
66,1,13,people
77,1,15,injured
100,2,20,In
103,2,21,spite
112,2,23,tight
118,2,24,security
134,2,26,Pakistan
146,2,29,motorbike
156,2,30,carrying
165,2,31,explosives
180,2,33,able
188,2,35,hit
194,2,37,bus
198,2,38,carrying
207,2,39,people
219,2,42,religious
229,2,43,procession
241,2,45,killing
257,3,48,A
259,3,49,second
266,3,50,bomb
271,3,51,killed
287,3,54,thirteen
304,3,57,exploded
316,3,59,hour
321,3,60,later
327,3,61,outside
339,3,63,local
345,3,64,Jinnah
352,3,65,hospital
361,3,66,emergency
371,3,67,ward
386,3,70,victims
395,3,72,mainly
402,3,73,Shia
407,3,74,Muslims
429,3,79,attack
447,3,82,treated
462,4,86,bus
466,4,87,attack
473,4,88,took
478,4,89,place
489,4,92,shopping
498,4,93,street
505,4,94,near
514,4,96,main
519,4,97,road
529,4,99,connects
542,4,101,airport
559,4,104,city
579,4,110,clear
602,4,115,suicide
610,4,116,bomber
617,4,117,ramming
629,4,119,vehicle
653,4,124,motorbike
667,4,126,parked
689,4,130,bus
700,4,132,detonation
718,5,136,second
725,5,137,bombing
740,5,140,hospital
756,5,143,struck
772,5,146,crowd
781,5,148,protesters
801,5,151,gathered
813,5,153,mourn
823,5,155,people
830,5,156,killed
850,5,160,attack
862,5,163,likely
871,5,165,suicide
879,5,166,bombing
888,5,168,according
901,5,170,local
907,5,171,police
916,6,174,Ghylam
923,6,175,Nabi
931,6,178,local
937,6,179,police
944,6,180,officer
953,6,182,told
958,6,183,Reuters
979,6,187,bomb
993,6,190,found
999,6,191,inside
1008,6,193,television
1019,6,194,set
1030,6,197,hospital
1039,6,198,premises
1049,7,200,It
1056,7,202,defused
1064,7,203,successfully
1082,8,207,Shia
1087,8,208,Muslims
1105,8,211,killed
1117,8,214,car
1121,8,215,bomb
1126,8,216,attack
1133,8,217,today
1142,8,219,Karbala
1151,8,221,Iraq
1165,8,225,took
1182,8,229,final
1188,8,230,day
1199,8,233,religious
1209,8,234,festival
1218,8,235,known
1227,8,237,Arbaeen
1243,8,241,day
1247,8,242,mourning
1264,8,245,grandson
1280,8,248,Prophet
1288,8,249,Muhammed
1298,9,251,This
1317,9,255,bombing
1328,9,257,Karbala
1341,9,259,week
