char,sent_n,token_i,word
0,1,0,Almost
7,1,1,half
19,1,4,Australian
30,1,5,primary
38,1,6,school
45,1,7,children
58,1,9,mild
66,1,11,moderately
77,1,12,iodine
84,1,13,deficient
95,1,15,researchers
112,2,18,A
114,2,19,new
118,2,20,study
124,2,21,documenting
136,2,22,iodine
143,2,23,nutritional
155,2,24,status
165,2,26,Australian
176,2,27,schoolchildren
195,2,29,revealed
217,2,33,getting
232,2,35,iodine
251,2,39,lead
259,2,41,mental
270,2,43,growth
277,2,44,retardation
294,3,47,report
303,3,49,authors
315,3,51,iodine
322,3,52,deficiency
341,3,56,sleeper
349,3,57,health
356,3,58,issue
365,3,60,Australia
381,3,64,potentially
418,4,72,results
433,4,75,Australian
444,4,76,National
453,4,77,Iodine
460,4,78,Nutrition
470,4,79,Study
476,4,80,published
493,4,83,Medical
501,4,84,Journal
512,4,86,Australia
527,4,88,week
533,4,90,revealed
547,4,92,children
559,4,94,mainland
568,4,95,Australia
582,4,97,borderline
593,4,98,iodine
600,4,99,deficient
615,5,102,report
626,5,104,prompted
635,5,105,calls
649,5,108,edible
656,5,109,salt
667,5,112,iodised
676,6,114,They
685,6,116,adding
696,6,118,mineral
707,6,120,salt
719,6,123,simplest
737,6,126,effective
747,6,127,method
757,6,129,preventing
768,6,130,iodine
775,6,131,deficiency
786,6,132,disorders
798,7,135,A
800,7,136,cross
806,7,138,sectional
816,7,139,survey
831,7,142,schoolchildren
848,7,144,aged
858,7,146,years
873,7,150,schools
887,7,153,carried
902,7,156,New
906,7,157,South
912,7,158,Wales
919,7,160,Victoria
929,7,162,South
935,7,163,Australia
946,7,165,Western
954,7,166,Australia
968,7,168,Queensland
988,7,171,July
1002,7,174,December
1017,8,177,Tasmania
1030,8,179,excluded
1048,8,182,study
1065,8,186,voluntary
1075,8,187,iodine
1082,8,188,fortification
1096,8,189,program
1110,8,191,iodised
1118,8,192,salt
1126,8,194,bread
1136,8,197,ongoing
1150,9,201,authors
1166,9,204,results
1174,9,205,confirm
1186,9,207,existence
1199,9,209,inadequate
1210,9,210,iodine
1217,9,211,intake
1231,9,214,Australian
1242,9,215,population
1254,10,217,They
1269,10,221,urgent
1276,10,222,implementation
1294,10,224,mandatory
1304,10,225,iodisation
1322,10,228,edible
1329,10,229,salt
1337,10,231,Australia
1349,11,234,Most
1354,11,235,iodine
1364,11,237,food
1369,11,238,comes
1380,11,240,seafood
1389,11,242,milk
1398,11,244,iodised
1406,11,245,salt
1413,12,248,Professor
1423,12,249,Cres
1428,12,250,Eastman
1437,12,252,Director
1453,12,255,National
1462,12,256,Iodine
1469,12,257,Nutrition
1479,12,258,study
1490,12,261,Chairman
1506,12,264,Australian
1517,12,265,Centre
1528,12,267,Control
1539,12,269,Iodine
1546,12,270,Deficiency
1557,12,271,Disorders
1568,12,273,says
1579,12,276,crucial
1592,12,278,children
1605,12,280,pregnant
1614,12,281,women
1623,12,283,particular
1642,12,286,adequate
1651,12,287,intake
1661,12,289,iodine
1669,13,291,Iodine
1676,13,292,deficiency
1691,13,294,lead
1707,13,297,health
1714,13,298,problems
1723,13,299,including
1733,13,300,brain
1739,13,301,damage
1747,13,303,stunted
1755,13,304,growth
1766,13,306,deafness
1777,14,309,Professor
1787,14,310,Eastman
1795,14,311,says
1800,14,312,manufacturers
1820,14,314,easily
1827,14,315,remedy
1838,14,317,situation
1857,14,320,iodised
1865,14,321,salt
1879,14,324,products
1891,14,326,line
1905,14,329,United
1912,14,330,States
1928,14,333,European
1937,14,334,countries
1949,15,337,I
1951,15,338,suspect
1964,15,340,wo
1983,15,346,voluntary
1993,15,347,basis
2006,15,351,tried
2015,15,353,far
2031,15,357,succeeded
2051,15,362,convinced
2074,15,366,salt
2089,15,369,iodised
2102,15,373,said
2113,16,377,report
2120,16,378,says
2129,16,380,decline
2140,16,382,iodine
2147,16,383,intake
2154,16,384,appears
2175,16,389,changes
2190,16,392,dairy
2196,16,393,industry
2212,16,396,chlorine
2221,16,398,containing
2232,16,399,sanitisers
2248,16,401,replaced
2257,16,402,iodine
2264,16,404,containing
2275,16,405,sanitisers
2287,17,407,Iodine
2294,17,408,released
2314,17,411,chemicals
2329,17,413,milk
2347,17,417,major
2353,17,418,source
2363,17,420,dietary
2371,17,421,iodine
2381,17,423,Australia
2409,17,428,decades
2429,17,433,declining
2440,18,435,Another
2448,18,436,contributory
2461,18,437,factor
2481,18,441,decreasing
2492,18,442,consumption
2507,18,444,iodised
2515,18,445,salt
2528,18,448,foods
2539,19,451,report
2546,19,452,states
2569,19,457,food
2574,19,458,manufacturers
2588,19,459,use
2592,19,460,iodised
2600,19,461,salt
2612,19,464,preparation
2628,19,466,manufacture
2643,19,468,foods
2652,20,471,Professor
2662,20,472,Eastman
2670,20,473,says
2675,20,474,iodine
2685,20,476,added
2706,20,481,cent
2714,20,483,Australian
2725,20,484,salt
2733,20,486,contravention
2752,20,489,World
2758,20,490,Health
2765,20,491,Organisation
2778,20,492,recommendation
2802,20,495,salt
2810,20,497,iodised
2819,21,499,He
2822,21,500,says
2827,21,501,authorities
2843,21,503,reacting
2852,21,504,slowly
2866,21,507,urgent
2873,21,508,calls
2883,21,510,mandatory
2893,21,511,iodised
2901,21,512,salt
2913,22,517,effects
2924,22,519,iodine
2931,22,520,deficiency
2946,22,522,dependent
2965,22,525,severe
2990,22,531,occurs
2998,23,533,So
