char,sent_n,token_i,word
0,1,0,Anyone
7,1,1,riding
18,1,3,OC
21,1,4,Transpo
29,1,5,Ottawa
36,1,6,municipal
46,1,7,bus
50,1,8,service
60,1,10,express
68,1,11,bus
72,1,12,routes
84,1,14,morning
101,1,17,afternoon
119,1,21,Ottawa
126,1,22,area
136,1,25,probably
145,1,26,greeted
167,1,30,bus
176,1,33,inherently
191,1,37,fast
200,1,39,efficient
211,1,41,ride
217,2,43,This
246,2,49,government
257,2,50,workers
280,2,54,work
291,2,56,celebrating
309,2,58,Christmas
319,2,59,holidays
332,2,61,buses
343,2,63,operating
359,2,67,holiday
367,2,68,schedule
380,2,72,lack
388,2,74,planning
400,2,76,behalf
410,2,78,OC
413,2,79,Transpo
423,3,82,Though
431,3,84,according
444,3,86,OC
447,3,87,Transpo
461,3,91,Holiday
469,3,92,Schedule
479,3,94,means
485,3,95,buses
496,3,97,week
501,3,98,shall
510,3,100,running
520,3,102,little
542,3,107,reality
572,3,113,difference
592,3,116,regular
600,3,117,schedule
610,4,119,To
621,4,122,precise
661,4,131,express
672,4,133,route
699,4,139,buses
717,4,143,Holiday
725,4,144,Schedule
735,4,146,compared
752,4,150,Regular
760,4,151,Schedule
774,5,156,This
782,5,158,probably
791,5,159,going
803,5,162,fine
816,5,165,rest
829,5,168,week
840,5,171,government
851,5,172,employees
861,5,173,start
867,5,174,coming
882,5,177,work
889,5,180,said
894,5,181,Yves
899,5,182,Roy
907,5,185,OC
910,5,186,Transpo
918,5,187,driver
931,5,191,today
943,5,194,holiday
958,5,197,appears
971,5,199,express
979,5,200,routes
998,5,204,average
1022,5,210,passengers
1038,6,215,On
1044,6,217,ride
1055,6,220,work
1086,6,227,morning
1107,6,231,got
1118,6,234,bus
1123,7,236,It
1130,7,238,like
1135,7,239,having
1144,7,241,personal
1153,7,242,stretch
1161,7,243,limo
1178,7,248,said
1183,7,249,Patrick
1191,7,250,Roy
1198,7,253,guard
1212,7,256,commissionaires
1229,8,258,Also
1263,8,265,OC
1266,8,266,Transpo
1274,8,267,bus
1278,8,268,driver
1291,8,271,wished
1301,8,273,remain
1308,8,274,anonymous
1319,8,276,stated
1328,8,279,You
1346,8,283,person
1353,8,284,I
1355,8,285,picked
1365,8,287,today
1373,9,290,He
1385,9,293,working
1403,9,296,morning
1417,9,298,express
1425,9,299,runs
1431,10,301,He
1439,10,303,added
1447,10,306,This
1457,10,309,waste
1466,10,311,tax
1470,10,312,payers
1477,10,313,money
1487,11,317,Ottawa
1496,11,319,BRT
1501,11,321,Transitway
1518,11,325,indicated
1536,11,328,cost
1541,11,329,approximately
1562,11,332,CAN
1570,11,334,hour
1578,11,336,run
1584,11,338,diesel
1591,11,339,bus
1596,12,341,It
1602,12,343,estimated
1621,12,346,express
1629,12,347,buses
1635,12,348,ran
1639,12,349,today
1649,12,351,approximatelly
1666,12,353,hours
1672,12,354,costing
1680,12,355,approximatelly
1704,12,358,CAN
1713,13,361,cost
1721,13,363,operating
1731,13,364,OC
1734,14,365,Transpo
1745,14,367,split
1759,14,369,transit
1767,14,370,fares
1773,14,371,collected
1791,14,374,tax
1795,14,375,base
1808,14,378,municipal
1829,14,382,federal
1841,14,384,provincial
1852,14,385,contributions
1870,15,390,We
1878,15,392,continued
1891,15,394,talk
1902,15,396,waste
1911,15,398,fuel
1917,15,400,employee
1926,15,401,pay
1931,15,403,insurance
1941,15,404,liability
1951,15,405,issues
1967,15,408,went
1977,15,410,details
1996,15,413,hot
2000,15,414,political
2010,15,415,items
2023,15,418,Kyoto
2029,15,419,Agreement
2043,15,421,conservatism
2058,15,424,said
2063,15,425,Patrick
2073,16,428,Once
2082,16,430,driver
2089,16,431,reached
2097,16,432,Place
2117,16,435,second
2124,16,436,passenger
2134,16,437,joined
2148,16,440,conversation
2166,17,443,driver
2178,17,445,took
2185,17,447,faster
2192,17,448,alternate
2202,17,449,route
2212,17,451,dropped
2231,17,455,far
2244,17,458,homes
2253,18,462,According
2266,18,464,Peter
2272,18,465,Dickson
2281,18,467,editor
2295,18,470,Ottawa
2302,18,471,Citizen
2316,18,474,year
2321,18,475,OC
2324,18,476,Transpo
2332,18,477,buses
2338,18,478,followed
2350,18,481,reduced
2359,18,483,Sunday
2366,18,484,schedule
2384,18,487,created
2392,18,488,havoc
2405,18,491,system
2413,19,493,Peter
2419,19,494,asked
2443,19,500,year
2459,19,503,trying
2469,19,505,compensate
2489,19,508,inefficiency
2506,20,512,Amalgamated
2518,20,513,Transit
2526,20,514,Union
2533,20,516,ATU
2539,20,519,OC
2542,20,520,Transpo
2552,20,522,union
2558,20,523,representative
2577,20,525,indicated
2589,20,528,At
2592,20,529,current
2600,20,530,fleet
2606,20,531,levels
2614,20,533,Ottawa
2623,20,535,roads
2638,20,538,choked
2668,20,543,cars
2678,20,545,rush
2683,20,546,hour
2699,20,550,OC
2702,20,551,Transpo
2712,21,554,ATU
2716,21,555,suggests
2732,21,558,cent
2740,21,560,trips
2749,21,562,Ottawa
2772,21,567,car
2777,22,569,However
2786,22,571,seemingly
2804,22,575,returning
2814,22,576,vacationers
2836,22,579,reasons
2845,22,581,today
2860,22,584,created
2871,22,586,increase
2887,22,589,use
2894,22,591,cars
2903,22,593,influenced
2919,22,595,statistic
2930,23,597,According
2943,23,599,city
2948,23,600,councillor
2959,23,601,Clive
2965,23,602,Doucet
2974,23,604,web
2978,23,605,page
2984,23,607,Currently
3006,23,613,trips
3012,23,614,residents
3030,23,617,Ottawa
3044,23,620,public
3051,23,621,transit
3079,23,629,mid
3083,23,631,nineties
3093,24,633,As
3098,24,635,comparison
3117,24,638,modal
3123,24,639,split
3139,24,644,higher
3146,24,645,taking
3153,24,646,public
3160,24,647,transit
3174,24,649,Los
3187,24,651,modal
3193,24,652,split
3216,24,658,public
3223,24,659,transit
3233,25,662,Analysing
3243,25,663,ridership
3258,25,666,large
3264,25,667,scale
3285,25,672,important
3295,25,673,element
3311,25,676,city
3318,26,679,According
3331,26,681,Ottawa
3338,26,682,Mayor
3344,26,683,Bob
3348,26,684,Chiarelli
3360,26,687,We
3374,26,691,able
3382,26,693,plan
3389,26,695,transit
3397,26,696,system
3417,26,701,years
3423,26,702,ahead
3435,26,705,assured
3443,26,706,funding
3453,27,709,This
3461,27,711,course
3474,27,714,reference
3487,27,716,provincial
3498,27,717,government
3509,27,718,funding
3519,28,722,It
3536,28,726,happier
3550,28,729,took
3567,28,734,fuel
3572,28,735,taxes
3601,28,742,transportation
3616,28,743,infrastructure
3637,28,747,Hunt
3643,28,749,president
3660,28,752,Canadian
3669,28,753,Automobile
3680,28,754,Association
3692,28,755,says
3699,29,758,But
3719,29,764,plan
3729,30,769,Usually
3737,30,770,OC
3740,30,771,Transpo
3748,30,772,bus
3752,30,773,drivers
3771,30,777,months
3778,30,778,bookings
3796,30,782,fall
3809,30,785,winter
3826,30,789,months
3833,30,790,booking
3849,30,793,spring
3868,30,797,summer
3877,30,800,said
3882,30,801,Yves
3887,30,802,Roy
3893,31,805,For
3907,31,808,time
3915,31,810,March
3939,31,816,special
3949,31,818,week
3954,31,819,booking
3970,31,822,March
3976,31,823,break
3987,31,825,rearranged
4002,31,827,redistributed
4016,31,828,drivers
4027,31,830,certain
4035,31,831,high
4040,31,832,school
4047,31,833,bus
4051,31,834,runs
4057,32,836,During
4064,32,837,previous
4073,32,838,march
4079,32,839,breaks
4087,32,841,drivers
4109,32,845,usually
4117,32,846,waiting
4136,32,850,minutes
4151,32,854,idling
4159,32,856,bus
4167,34,860,Is
4181,34,863,thing
