char,sent_n,token_i,word
4,1,1,French
11,1,2,Prime
17,1,3,Minister
37,1,6,Fillon
45,1,8,resigned
54,1,9,yesterday
75,1,12,allow
81,1,13,President
91,1,14,Nicolas
99,1,15,Sarkozy
110,1,17,reshuffle
124,1,19,cabinet
139,2,23,resignation
151,2,24,took
156,2,25,place
162,2,26,weeks
178,2,29,French
185,2,30,parliament
196,2,31,passed
203,2,32,controversial
217,2,33,pension
225,2,34,reform
233,3,36,France
242,3,38,television
255,3,40,senior
262,3,41,foreign
270,3,42,political
280,3,43,analyst
289,3,45,Christian
299,3,46,Mallard
308,3,48,said
314,3,50,Fillon
323,3,52,resignation
335,3,53,gives
341,3,54,Sarkozy
353,3,56,opportunity
368,3,58,shake
381,3,61,current
389,3,62,leadership
408,3,65,ministries
423,4,69,However
431,4,70,Mallard
463,4,76,believe
487,4,81,possible
501,4,83,Sarkozy
514,4,85,reinstate
524,4,86,Fillon
544,4,90,Prime
550,4,91,Minister
559,4,92,resigned
576,4,95,Sarkozy
590,4,97,switch
609,4,101,ministers
622,4,103,order
631,4,105,gain
636,4,106,conservative
649,4,107,support
669,4,111,general
677,4,112,elections
688,5,114,Earlier
696,5,115,yesterday
706,5,116,Sarkozy
718,5,118,Fillon
730,5,120,engaged
743,5,123,meeting
755,5,125,according
768,5,127,President
778,5,128,Sarkoy
787,5,130,office
802,5,135,president
816,5,137,accepted
830,5,139,resignation
850,6,144,resignation
879,6,149,reduction
897,6,152,ministers
913,6,155,according
926,6,157,Mallard
