char,sent_n,token_i,word
0,1,0,A
2,1,1,CNN
6,1,2,producer
15,1,3,reported
33,1,6,North
39,1,7,Korean
46,1,8,authorities
69,1,11,destroy
81,1,13,cooling
89,1,14,tower
102,1,17,Yongbyong
112,1,18,nuclear
120,1,19,facility
133,1,21,admitted
145,1,23,global
152,1,24,television
177,1,28,extract
185,1,29,plutonium
202,1,32,said
207,1,33,facility
219,1,35,build
225,1,36,nuclear
233,1,37,weapons
243,2,40,Five
248,2,41,television
259,2,42,networks
273,2,44,countries
283,2,45,party
300,2,50,nation
307,2,51,talks
318,2,53,constructively
333,2,54,engaged
341,2,55,North
347,2,56,Korea
356,2,58,disengage
373,2,61,nuclear
381,2,62,weapons
389,2,63,program
402,2,65,invited
419,2,68,country
430,2,70,cover
440,2,72,televise
453,2,74,destruction
472,2,77,cooling
480,2,78,towers
489,3,81,Specialists
504,3,83,nuclear
512,3,84,science
520,3,85,confirmed
539,3,88,implosion
556,3,91,cooling
564,3,92,tower
575,3,94,prevent
583,3,95,North
589,3,96,Korean
601,3,98,processing
612,3,99,plutonium
634,3,103,year
640,4,105,It
669,4,111,months
679,4,113,rebuild
691,4,115,cooling
699,4,116,tower
712,4,119,North
718,4,120,Koreans
726,4,121,intend
736,4,123,pursue
747,4,125,nuclear
755,4,126,weapons
763,4,127,building
772,4,128,program
786,5,132,destruction
805,5,135,cooling
813,5,136,tower
822,5,138,seen
832,5,141,gesture
847,5,144,Pyongyang
857,5,145,leadership
871,5,147,finally
879,5,148,comply
889,5,150,pressures
899,5,151,coming
915,5,154,West
921,5,156,particularly
938,5,158,United
945,5,159,States
960,5,162,communist
970,5,163,run
974,5,164,government
988,5,166,end
992,5,167,pursuing
1005,5,169,nuclear
1013,5,170,weapons
1021,5,171,program
1035,6,175,facilities
1049,6,177,Yongbyong
1063,6,179,shuttered
1073,6,180,July
1086,6,183,year
1102,6,187,talks
1113,6,189,dialog
1120,6,190,partners
1130,6,192,China
1137,6,194,Japan
1144,6,196,South
1150,6,197,Korea
1157,6,199,Russia
1173,6,203,United
1180,6,204,States
1193,7,208,cooling
1201,7,209,tower
1210,7,211,approximately
1227,7,213,meters
1237,7,215,height
1260,7,220,operation
1276,7,222,March
1293,7,225,July
1306,7,228,year
1316,8,231,destruction
1335,8,234,tower
1344,8,236,viewed
1356,8,239,symbolic
1365,8,240,gesture
1383,8,243,entire
1390,8,244,facility
1408,8,247,scheduled
1422,8,249,scrapping
1434,9,252,On
1437,9,253,Thursday
1447,9,255,North
1453,9,256,Korea
1459,9,257,turned
1474,9,260,China
1490,9,263,document
1499,9,264,confirming
1514,9,266,country
1524,9,268,capability
1538,9,270,control
1550,9,272,power
1559,9,274,plutonium
1579,9,277,program
1591,9,279,started
1609,10,284,In
1616,10,286,said
1621,10,287,document
1631,10,289,Pyongyang
1641,10,290,confirmed
1662,10,293,research
1671,10,294,resulted
1687,10,297,extraction
1704,10,300,kilograms
1717,10,302,enriched
1726,10,303,plutonium
1747,10,307,produce
1764,10,310,seven
1770,10,311,nuclear
1778,10,312,warheads
1789,11,315,An
1792,11,316,actual
1799,11,317,accounting
1813,11,319,North
1819,11,320,Korea
1827,11,322,possession
1841,11,324,live
1846,11,325,nuke
1851,11,326,weapons
1867,11,329,included
1883,11,332,report
1890,11,333,presented
1903,11,335,China
1913,11,337,remains
1926,11,340,speculation
1940,12,343,Also
1945,12,344,missing
1958,12,346,reports
1970,12,348,confirmation
1986,12,350,North
1992,12,351,Korea
2000,12,353,assistance
2014,12,355,Syria
2027,12,358,later
2039,12,361,nuclear
2047,12,362,weapons
2055,12,363,program
2074,12,367,reports
2085,12,369,Pyongyang
2097,12,371,uranium
2105,12,372,enrichment
2116,12,373,program
