char,sent_n,token_i,word
4,1,1,General
12,1,2,Officer
20,1,3,Commanding
31,1,4,Northern
40,1,5,Ireland
49,1,7,Lieutenant
60,1,9,General
68,1,10,Sir
72,1,11,Redmond
80,1,12,Watt
90,1,15,confirmed
109,1,18,Royal
115,1,19,Irish
121,1,20,Regiment
131,1,22,RIR
154,1,29,remaining
164,1,30,fully
170,1,31,Irish
176,1,32,infantry
185,1,33,regiments
202,1,36,British
210,1,37,Army
239,1,45,home
244,1,46,service
253,1,48,battalions
264,1,49,disband
277,1,52,August
290,1,55,affecting
311,1,58,soldiers
327,1,61,regiment
337,2,63,It
340,2,64,comes
356,2,67,Provsional
367,2,68,IRA
371,2,69,declared
389,2,72,armed
395,2,73,campaign
416,2,76,British
438,3,82,RIR
456,3,87,largest
464,3,88,regiments
481,3,91,British
489,3,92,Army
504,3,96,consisted
524,3,99,battalions
536,3,101,formed
550,3,104,amalgamation
570,3,107,Royal
576,3,108,Irish
582,3,109,Rangers
598,3,112,Ulster
605,3,113,Defence
613,3,114,Regiment
631,4,118,It
638,4,120,numbers
651,4,122,battalions
667,4,125,regular
678,4,128,RIR
688,4,132,territorial
701,4,134,Royal
707,4,135,Irish
713,4,136,Rangers
734,4,142,home
739,4,143,service
756,5,149,home
761,5,150,service
770,5,152,battalions
781,5,153,consist
804,5,158,time
809,5,159,volunteers
833,5,163,serve
842,5,165,Northern
851,5,166,Ireland
868,5,169,main
873,5,170,objective
886,5,172,supporting
901,5,174,Police
908,5,175,Service
919,5,177,Northern
928,5,178,Ireland
937,5,180,PSNI
944,6,183,Their
950,6,184,existence
965,6,186,end
981,6,190,day
988,6,192,Operation
998,6,193,Banner
1011,8,196,Army
1018,8,198,support
1033,8,201,PSNI
1041,9,204,Lieutenant
1052,9,205,General
1060,9,206,Watt
1065,9,207,said
1075,9,210,statement
1087,9,213,With
1096,9,215,end
1103,9,217,Operation
1113,9,218,Banner
1137,9,223,military
1146,9,224,requirement
1166,9,227,Home
1171,9,228,Service
1179,9,229,battalions
1204,9,233,disband
1221,10,237,Battalion
1236,10,240,Royal
1242,10,241,Irish
1248,10,242,Regiment
1265,10,245,Royal
1271,10,246,Irish
1277,10,247,elements
1293,10,250,Territorial
1305,10,251,Army
1315,10,253,continue
1328,10,255,traditions
1346,10,258,Regiment
1359,11,262,With
1368,11,264,IRA
1374,11,266,declaration
1391,11,269,British
1399,11,270,Armed
1405,11,271,Forces
1425,11,274,begun
1434,11,276,drawdown
1447,11,278,garrison
1459,11,280,Northern
1468,11,281,Ireland
1477,11,283,envisaged
1493,11,286,reduced
1515,11,290,troops
1540,11,296,current
1556,12,299,A
1558,12,300,number
1568,12,302,observation
1580,12,303,posts
1590,12,305,bases
1614,12,309,dismantled
1627,13,312,Unlike
1646,13,316,British
1654,13,317,Army
1664,13,320,RIR
1677,13,323,unaffected
1695,13,326,restructuring
1716,13,329,British
1724,13,330,Armed
1730,13,331,Forces
1742,13,333,began
1748,13,334,earlier
1761,13,336,year
1786,14,343,welcomed
1798,14,345,Nationalists
1818,14,348,Unionists
1833,14,350,criticised
1852,15,354,DUP
1856,15,355,leader
1864,15,357,Ian
1868,15,358,Paisley
1881,15,361,described
1891,15,362,government
1902,15,363,plans
1912,15,366,dishonest
1926,15,368,dangerous
1956,15,376,surrender
1973,15,379,IRA
