char,sent_n,token_i,word
0,1,0,A
2,1,1,recently
11,1,2,published
21,1,3,nationwide
32,1,4,survey
42,1,6,US
45,1,7,teenagers
55,1,8,indicates
65,1,9,boys
70,1,10,tend
78,1,12,masturbate
100,1,16,start
106,1,17,younger
121,1,20,girls
128,2,22,It
136,2,24,finds
142,2,25,boys
151,2,27,masturbate
171,2,30,likely
181,2,32,engage
191,2,34,safe
196,2,35,sex
205,2,37,boys
227,3,44,Cynthia
238,3,46,Robbins
251,3,49,study
259,3,51,lead
264,3,52,author
276,3,54,Indiana
284,3,55,University
298,3,57,Indianapolis
312,3,59,spoke
325,3,62,need
338,3,65,academic
347,3,66,community
360,3,68,focus
374,3,71,masturbation
389,4,74,Many
394,4,75,adolescent
405,4,76,boys
414,4,78,girls
420,4,79,masturbate
442,4,83,sexually
451,4,84,active
458,4,85,teens
464,4,86,masturbation
480,4,88,associated
502,4,91,sexual
509,4,92,behaviors
523,4,94,condom
530,4,95,use
535,5,97,It
541,5,99,important
554,5,101,recognize
569,5,103,masturbation
588,5,106,important
602,5,108,normal
609,5,109,component
622,5,111,adolescent
633,5,112,sexual
640,5,113,development
659,6,118,survey
667,6,120,named
677,6,122,National
686,6,123,Survey
696,6,125,Sexual
703,6,126,Health
714,6,128,Behavior
724,6,130,NSSHB
736,6,134,supported
749,6,136,Church
757,6,138,amp
762,6,140,Dwight
776,6,143,makes
782,6,144,Trojan
789,6,145,condoms
798,7,147,A
800,7,148,representative
815,7,149,nationwide
826,7,150,sample
840,7,153,teens
852,7,155,years
858,7,156,old
862,7,157,participated
882,7,160,study
893,7,162,parental
902,7,163,permission
918,8,166,findings
932,8,168,published
942,8,169,Monday
956,8,172,Archives
968,8,174,Pediatrics
983,8,176,Adolescent
994,8,177,Medicine
1005,9,180,Male
1014,9,182,female
1021,9,183,respondents
1038,9,185,asked
1047,9,187,note
1056,9,189,frequently
1072,9,191,masturbated
1091,9,194,past
1102,9,196,months
1114,9,199,past
1119,9,200,year
1146,9,205,lifetime
1156,10,207,They
1171,10,210,asked
1180,10,212,recall
1200,10,215,masturbated
1228,10,220,partner
1266,10,228,condoms
1277,11,231,Nearly
1290,11,234,fourths
1301,11,236,boys
1306,11,237,reported
1315,11,238,having
1322,11,239,masturbated
1335,11,241,compared
1362,11,246,half
1370,11,248,girls
1377,12,250,About
1383,12,251,half
1391,12,253,boys
1396,12,254,reported
1405,12,255,masturbating
1418,12,256,twice
1436,12,260,week
1447,12,263,higher
1466,12,267,percent
1477,12,269,girls
1484,13,271,Masturbation
1497,13,272,rates
1512,13,275,genders
1520,13,276,increased
1541,13,279,age
1558,13,283,boys
1573,13,286,likely
1583,13,288,report
1590,13,289,having
1598,13,291,recently
1608,13,293,engaged
1623,13,296,activity
1640,13,299,grew
1645,13,300,older
1654,14,303,Among
1660,14,304,adolescents
1676,14,306,engage
1686,14,308,oral
1694,14,310,vaginal
1702,14,311,sex
1707,14,313,boys
1716,14,315,masturbate
1738,14,318,times
1749,14,320,likely
1759,14,322,use
1765,14,324,condom
1777,14,326,boys
1793,15,331,A
1795,15,332,similar
1803,15,333,correlation
1823,15,336,observed
1836,15,338,girls
1849,16,342,researchers
1865,16,344,conducted
1879,16,346,study
1885,16,347,urge
1895,16,349,open
1904,16,351,educational
1916,16,352,discussion
1935,16,355,highly
1942,16,356,stigmatized
1954,16,357,topic
1966,17,361,findings
1983,17,364,study
2003,17,367,existing
2012,17,368,publications
2028,17,370,masturbation
2059,17,375,health
2066,17,376,care
2071,17,377,providers
2084,17,379,inform
2092,17,381,educate
2104,17,383,reassure
2113,17,384,adolescents
2131,17,386,masturbation
2147,17,388,provide
2155,17,389,competent
2169,17,391,comprehensive
2183,17,392,sexuality
2193,17,393,education
2210,17,396,clinical
2219,17,397,setting
