char,sent_n,token_i,word
0,1,0,This
5,1,1,weekend
14,1,3,April
31,1,7,joint
37,1,8,Development
49,1,9,Committee
66,1,12,World
72,1,13,Bank
77,1,14,Group
91,1,17,International
105,1,18,Monetary
114,1,19,Fund
120,1,21,IMF
125,1,23,held
134,1,25,annual
141,1,26,Spring
148,1,27,Meeting
159,1,29,Washington
181,2,34,Group
190,2,36,Seven
211,2,43,comprised
228,2,46,economic
237,2,47,policy
244,2,48,makers
260,2,51,United
267,2,52,States
275,2,54,United
282,2,55,Kingdom
291,2,57,France
299,2,59,Germany
308,2,61,Italy
315,2,63,Canada
327,2,66,Japan
334,2,68,held
343,2,70,annual
350,2,71,meeting
361,2,73,Friday
369,2,75,April
379,3,78,This
384,3,79,meeting
399,3,82,rotates
407,3,83,locations
427,3,87,held
435,3,89,Washington
457,4,94,Development
469,4,95,Committee
479,4,96,meeting
487,4,97,ended
496,4,99,Sunday
525,4,106,economic
534,4,107,leaders
546,4,109,assistance
564,4,112,countries
585,4,115,adversely
595,4,116,affected
607,4,118,rising
614,4,119,food
619,4,120,prices
627,5,122,Economic
636,5,123,growth
647,5,125,slowed
661,5,128,lowest
668,5,129,rate
681,5,132,years
698,5,136,rising
705,5,137,costs
714,5,139,food
723,5,141,energy
739,5,144,slowed
748,6,147,Robert
755,6,148,Zoellick
769,6,151,president
786,6,154,World
792,6,155,Bank
798,6,157,said
805,6,160,We
824,6,165,money
840,6,168,mouth
850,7,171,Now
855,8,173,So
874,8,178,food
884,8,180,hungry
891,8,181,mouths
899,9,183,It
907,9,186,stark
923,10,191,He
926,10,192,called
944,10,196,million
955,10,198,emergency
965,10,199,funds
979,10,202,United
986,10,203,Nations
996,10,205,World
1002,10,206,Food
1007,10,207,Programme
1020,10,209,May
1035,11,216,All
1066,11,224,past
1071,11,225,decade
1086,11,229,undone
1098,11,231,rapidly
1113,11,234,crisis
1120,11,235,coming
1136,11,238,increase
1148,11,240,food
1153,11,241,prices
1162,11,244,said
1167,11,245,Dominique
1177,11,246,Strauss
1185,11,248,Kahn
1195,11,251,managing
1204,11,252,director
1220,11,255,IMF
1227,12,259,Children
1244,12,262,suffering
1259,12,264,malnutrition
1278,12,267,consequences
1305,12,271,lives
1316,12,275,said
1322,13,277,He
1325,13,278,cited
1335,13,280,growing
1343,13,281,use
1350,13,283,land
