char,sent_n,token_i,word
0,1,0,On
6,1,2,November
21,1,5,Australia
31,1,6,faced
39,1,8,constitutional
54,1,9,crisis
62,2,11,By
65,2,12,failing
76,2,14,obtain
83,2,15,Supply
109,2,22,financial
119,2,23,Appropriation
133,2,24,Bills
139,2,25,repeatedly
150,2,26,rejected
166,2,29,upper
172,2,30,house
183,2,33,Australian
194,2,34,national
203,2,35,government
218,2,37,effectively
230,2,38,run
241,2,41,money
248,3,43,In
251,3,44,response
265,3,47,Australian
276,3,48,Governor
285,3,50,General
294,3,52,Sir
298,3,53,John
303,3,54,Kerr
309,3,56,dismissed
323,3,58,Prime
329,3,59,Minister
338,3,60,Gough
344,3,61,Whitlam
353,4,63,A
355,4,64,caretaker
365,4,65,government
386,4,68,Opposition
397,4,69,leader
404,4,70,Malcolm
412,4,71,Fraser
423,4,73,formed
434,4,75,held
439,4,76,office
454,4,79,new
458,4,80,general
466,4,81,election
479,4,83,called
487,5,85,Despite
495,5,86,Whitlam
514,5,90,Australians
530,5,93,maintain
543,5,95,rage
550,5,98,Malcolm
558,5,99,Fraser
572,5,101,prime
578,5,102,minister
592,5,105,landslide
602,5,106,win
613,5,109,party
621,6,112,Immediately
633,6,113,following
647,6,115,sacking
656,6,117,responding
674,6,120,formal
682,6,122,God
686,6,123,save
695,6,125,Queen
708,6,128,ended
718,6,130,proclamation
731,6,131,terminating
747,6,133,government
759,6,135,Gough
765,6,136,Whitlam
773,6,137,declared
791,6,140,steps
800,6,142,Parliament
811,6,143,House
818,7,145,Well
835,7,150,God
839,7,151,save
848,7,153,Queen
876,7,158,save
885,7,160,Governor
894,7,161,General
913,8,167,proclamation
940,8,171,heard
946,8,172,read
955,8,174,countersigned
969,8,175,Malcom
976,8,176,Fraser
1004,8,183,Australian
1015,8,184,history
1028,8,186,Remembrance
1040,8,187,Day
1052,8,190,Kerr
1059,8,192,Cur
1066,9,195,While
1076,9,197,Labor
1082,9,198,Party
1088,9,199,faithful
1098,9,201,maintained
1113,9,203,rage
1123,9,206,Australia
1135,9,208,current
1143,9,209,prime
1149,9,210,minister
1158,9,211,John
1163,9,212,Howard
1170,9,213,said
1175,9,214,Sir
1179,9,215,John
1184,9,216,Kerr
1194,9,219,savagely
1203,9,220,maligned
1215,9,222,history
1229,9,226,anniversary
1247,9,229,non
1251,9,231,event
1266,9,234,Australians
1283,10,237,day
1290,10,239,Australia
1300,10,240,focused
1320,10,244,anniversary
1339,10,247,end
1346,10,249,World
1352,10,250,War
1356,10,251,I
1366,10,254,ongoing
1374,10,255,news
1379,10,256,events
1393,10,259,day
