char,sent_n,token_i,word
0,1,0,Aboriginal
11,1,1,protesters
32,1,4,supporters
43,1,5,marched
54,1,7,Queensland
65,1,8,Police
72,1,9,headquarters
85,1,10,late
95,1,12,month
102,1,14,calling
114,1,16,justice
126,1,18,Shaun
132,1,19,Coolwell
142,2,21,He
152,2,24,latest
159,2,25,fatality
174,2,28,ongoing
182,2,29,epidemic
194,2,31,Aboriginal
205,2,32,deaths
215,2,34,custody
224,2,36,according
251,2,41,newspaper
263,3,44,Coolwell
277,3,48,died
294,3,51,restrained
308,3,53,officers
330,3,57,called
343,3,60,address
354,3,62,Kingston
364,3,64,south
373,3,66,Brisbane
390,3,69,midday
400,3,71,October
417,4,76,event
423,4,77,prompted
436,4,79,Queensland
449,4,81,corruption
460,4,82,watchdog
472,4,84,overlook
483,4,86,police
490,4,87,investigation
513,4,90,incident
525,5,93,Indigenous
536,5,94,rights
543,5,95,activist
552,5,96,Glenice
560,5,97,Croft
566,5,98,described
580,5,100,death
593,5,104,international
607,5,105,tragedy
620,5,109,protesters
631,5,110,rallied
642,5,112,Parliament
653,5,113,House
668,5,116,marched
681,5,118,Roma
686,5,119,Street
696,5,121,Police
703,5,122,Headquarters
719,5,124,Brisbane
730,6,127,Protestors
741,6,128,wore
746,6,129,special
754,6,130,shirts
765,6,132,carried
773,6,133,banners
789,6,136,vocalised
805,6,138,anger
818,6,141,mistreatment
834,6,143,indigenous
845,6,144,people
855,6,146,Australia
866,7,148,Numerous
875,7,149,participants
888,7,150,spoke
906,7,153,experience
922,7,155,police
932,7,157,emotions
941,7,158,ran
945,7,159,high
953,8,162,Shaun
959,8,163,Coolwells
969,8,164,death
975,8,165,adds
987,8,168,growing
995,8,169,list
1003,8,171,deaths
1013,8,173,custody
1026,8,175,year
1040,9,179,In
1043,9,180,September
1058,9,182,year
1067,9,185,year
1072,9,187,old
1076,9,188,Junior
1083,9,189,Togatuki
1096,9,191,found
1102,9,192,dead
1114,9,195,Goulburn
1123,9,196,jail
1128,9,197,prison
1135,9,198,cell
1153,9,203,month
1169,9,206,sentence
1182,9,208,expired
1192,10,211,According
1209,10,214,Sydney
1216,10,215,Morning
1224,10,216,Herald
1236,10,219,Australian
1247,10,220,visa
1261,10,223,revoked
1281,10,228,release
1289,10,229,date
1294,10,230,passed
1306,10,233,isolation
1316,10,234,cell
1321,10,235,transitioned
1334,10,236,seamlessly
1350,10,238,de
1353,10,239,facto
1359,10,240,immigration
1371,10,241,detention
1382,11,243,Battling
1391,11,244,schizophrenia
1409,11,246,anxiety
1422,11,249,mental
1429,11,250,health
1436,11,251,deteriorated
1455,11,254,waited
1468,11,257,deportation
1480,11,258,date
1489,11,260,New
1493,11,261,Zealand
1513,11,266,left
1535,11,271,years
1541,11,272,old
1547,12,275,At
1557,12,279,September
1572,12,282,seven
1578,12,283,years
1593,12,286,entered
1605,12,288,NSW
1609,12,289,prison
1616,12,290,system
1628,12,293,juvenile
1641,12,295,armed
1647,12,296,robbery
1659,12,298,assault
1669,12,300,Junior
1680,12,302,found
1686,12,303,dead
1698,12,306,cell
1704,13,308,His
1708,13,309,left
1713,13,310,wrist
1728,13,313,slashed
1736,13,314,open
1748,13,317,prison
1755,13,319,issued
1762,13,320,razor
1768,13,321,blade
1786,13,326,blood
1799,13,329,written
1807,13,330,messages
1819,13,332,love
1831,13,335,family
1840,14,338,With
1845,14,339,deaths
1855,14,341,custody
1863,14,342,rising
1885,14,345,past
1890,14,346,decade
1903,14,348,events
1915,14,350,caused
1922,14,351,outrage
1933,14,353,indigenous
1948,14,355,non
1952,14,357,indigenous
1963,14,358,communities
1977,14,360,like
1983,15,362,Community
1993,15,363,leaders
2008,15,365,Australia
2023,15,367,called
2037,15,370,end
2048,15,373,problem
2059,15,375,pressure
2080,15,378,royal
2086,15,379,commission
2106,15,382,matter
2113,15,383,mounts
