char,sent_n,token_i,word
0,1,0,At
12,1,3,people
19,1,4,died
24,1,5,today
33,1,7,Baghdad
44,1,9,dozens
54,1,11,mortars
67,1,13,fired
88,1,16,city
94,1,18,destroying
118,1,22,buildings
133,2,25,incidents
143,2,26,occurred
160,2,29,Iraq
167,2,31,parliamentary
181,2,32,election
190,2,33,commenced
205,3,36,election
221,3,39,second
234,3,41,Saddam
241,3,42,Hussein
253,3,44,overthrown
279,4,49,candidates
294,4,51,competing
312,4,54,parliament
323,4,55,seats
336,4,58,election
347,5,61,Insurgents
363,5,63,promised
375,5,65,disrupt
387,5,67,elections
400,5,69,means
409,5,71,violence
432,5,75,opposition
446,5,77,America
462,5,80,Shiite
469,5,82,led
473,5,83,Iraqi
479,5,84,government
491,6,86,A
493,6,87,group
499,6,88,linked
509,6,90,al
512,6,92,Qaeda
518,6,93,distributed
530,6,94,leaflets
546,6,97,capital
554,6,98,advising
563,6,99,people
578,6,101,going
587,6,103,vote
593,7,105,Polling
601,7,106,opened
613,7,109,AM
617,7,111,local
623,7,112,time
633,7,115,immediately
645,7,116,bombs
656,7,118,detonated
670,7,120,mortar
677,7,121,rounds
684,7,122,landed
706,7,125,city
713,8,128,In
716,8,129,Shurta
724,8,131,West
729,8,132,Baghdad
750,8,136,confirmed
760,8,137,dead
770,8,140,rescue
777,8,141,workers
785,8,142,saved
807,8,146,debris
819,8,149,demolished
830,8,150,building
840,9,152,Across
851,9,154,Tigris
858,9,155,River
868,9,158,East
873,9,159,Baghdad
892,9,163,killed
904,9,166,blast
915,9,169,residential
927,9,170,building
941,10,173,Green
947,10,174,Zone
957,10,177,area
967,10,179,hosts
982,10,182,Embassy
998,10,185,Prime
1004,10,186,Minister
1015,10,188,office
1032,10,192,hit
1039,10,194,mortar
1046,10,195,rounds
1054,11,197,Seven
1067,11,199,died
1083,11,202,parts
1096,11,205,nation
1104,12,207,No
1107,12,208,polling
1115,12,209,stations
1129,12,211,hit
1135,13,214,Nouri
1141,13,215,Maliki
1153,13,218,present
1161,13,219,Prime
1167,13,220,Minister
1177,13,222,called
1190,13,225,strong
1197,13,226,turnout
1208,13,228,boost
1214,13,229,democracy
1231,13,232,country
1240,14,234,Although
1249,14,235,violence
1261,14,237,Iraq
1274,14,240,reduced
1291,14,243,peak
1297,14,245,hundreds
1309,14,247,people
1320,14,249,dying
1331,14,251,month
1354,14,256,country
1362,14,257,continues
1380,14,260,poor
1385,14,261,infrastructure
1403,15,264,To
1406,15,265,prevent
1414,15,266,attacks
1427,15,269,border
1439,15,271,Iran
1448,15,273,shut
1467,15,277,troops
1474,15,278,deployed
1488,15,281,movement
1500,15,283,unauthorized
1513,15,284,vehicles
1522,15,285,banned
1530,15,287,leaving
1538,15,288,Baghdad
1548,15,290,roads
1568,16,294,Despite
1582,16,297,people
1589,16,298,continued
1602,16,300,head
1614,16,303,polls
1622,17,306,If
1635,17,310,crawl
1651,17,314,crawl
1660,17,316,order
1669,17,318,vote
1676,17,321,said
1683,17,323,resident
1693,17,325,Ali
1697,17,326,Abdul
1703,17,327,Wahab
1717,17,330,according
1746,17,337,vote
1763,17,341,bad
1770,18,345,On
1773,18,346,Saturday
1785,18,349,car
1789,18,350,bomb
1794,18,351,detonated
1804,18,352,near
1811,18,354,parking
1819,18,355,lot
1831,18,358,pilgrims
1847,18,361,Shiite
1854,18,362,holy
1859,18,363,city
1867,18,365,Najaf
1874,18,367,killed
1888,19,370,Two
1892,19,371,Iranians
1908,19,374,Iraqi
1929,19,378,died
1941,19,381,attack
1964,19,386,yards
1979,19,389,Imam
1984,19,390,Ali
1988,19,391,shrine
1998,19,394,holy
2003,19,395,site
2011,19,397,Shiite
2018,19,398,Islam
2028,20,401,people
2040,20,403,wounded
2065,20,409,Iranians
