char,sent_n,token_i,word
0,1,0,Over
8,1,2,children
22,1,4,died
33,1,7,outbreak
45,1,9,hand
51,1,11,foot
60,1,13,mouth
66,1,14,disease
75,1,16,HFMD
84,1,19,China
99,1,23,country
109,1,25,capital
120,1,27,Beijing
128,1,28,reported
147,1,31,death
164,1,35,disease
175,1,37,Wednesday
186,2,39,According
199,2,41,Xinhua
206,2,42,News
211,2,43,Agency
219,2,45,Beijing
227,2,46,Health
234,2,47,Bureau
241,2,48,spokeswoman
253,2,49,Deng
258,2,50,Xiaohong
267,2,51,said
290,2,56,old
294,2,57,boy
298,2,58,died
303,2,59,Sunday
316,2,61,en
319,2,62,route
332,2,65,hospital
342,3,67,Health
349,3,68,authorities
361,3,69,state
379,3,72,children
391,3,74,mainland
400,3,75,China
410,3,77,afflicted
429,3,80,disease
445,3,84,children
459,3,86,died
477,4,91,cause
490,4,94,disease
507,4,97,identified
521,4,99,Enterovirus
545,5,105,HFMD
562,5,109,caused
572,5,111,Coxsackievirus
590,6,114,Another
598,6,115,child
604,6,116,infected
622,6,119,virus
628,6,120,died
633,6,121,Monday
651,6,126,died
659,6,128,Hebei
665,6,129,province
678,6,131,death
688,6,133,counted
703,7,136,Xinhua
710,7,137,News
715,7,138,Agency
727,7,140,reported
752,7,145,old
756,7,146,boy
760,7,147,died
765,7,148,Monday
779,7,151,virus
788,7,153,Hubei
794,7,154,province
804,8,156,After
813,8,158,order
823,8,160,given
834,8,162,week
846,8,165,Ministry
858,8,167,Health
872,8,170,People
881,8,172,Republic
893,8,174,China
908,8,177,cases
922,8,180,reported
936,8,183,count
951,8,186,infected
964,8,188,increased
974,8,189,markedly
986,9,192,Eastern
994,9,193,China
1000,9,194,saw
1006,9,196,large
1012,9,197,number
1022,9,199,cases
1031,9,201,early
1037,9,202,March
1053,9,206,information
1078,9,210,public
1091,9,212,late
1096,9,213,April
1103,10,215,In
1106,10,216,March
1113,10,218,Children
1128,10,220,age
1139,10,223,eastern
1147,10,224,Anhui
1153,10,225,province
1162,10,226,began
1174,10,228,admitted
1186,10,230,hospitals
1201,10,232,symptoms
1217,10,235,virus
1232,10,239,outbreak
1241,10,240,spread
1248,10,241,quickly
1272,11,246,city
1280,11,248,Fuyang
1290,11,250,Anhui
1296,11,251,province
1309,11,253,especially
1320,11,254,hard
1325,11,256,hit
1336,11,259,outbreak
1351,12,263,majority
1363,12,265,patients
1384,12,269,critical
1393,12,270,condition
1408,12,272,recovered
1420,12,275,said
1427,12,277,Health
1434,12,278,Ministry
1443,12,279,official
1457,12,282,statement
1470,12,284,Monday
1478,13,286,As
1484,13,288,Monday
1498,13,291,HFMD
1503,13,292,infections
1523,13,295,reported
1535,13,297,Beijing
1544,14,299,Deaths
1556,14,301,occurred
1572,14,304,provinces
1585,14,306,Anhui
1592,14,308,Guangdong
1603,14,310,Guangxi
1612,14,312,Hainan
1620,14,314,Hunan
1627,14,316,Zhejiang
1637,14,318,Beijing
1649,14,320,Hubei
1659,15,324,What
1664,15,325,I
1666,15,326,know
1678,15,329,death
1684,15,330,rate
1693,15,332,gone
1703,15,334,drastically
1721,15,336,early
1732,16,338,There
1757,16,344,cases
1768,16,346,complications
1789,18,350,percent
1810,18,354,mild
1815,18,355,cases
1823,18,358,said
1828,18,359,World
1834,18,360,Health
1841,18,361,Organization
1855,18,363,WHO
1860,19,365,China
1866,19,366,representative
1881,19,367,Hans
1886,19,368,Troedsson
1901,19,371,statement
1914,19,373,Wednesday
1925,20,375,Incidents
1942,20,378,disease
1954,20,380,expected
1966,20,382,peak
1974,20,384,June
1983,20,386,July
1990,21,389,Children
2004,21,391,mild
2009,21,392,cases
2022,21,395,disease
2030,21,396,generally
2040,21,397,recover
2048,21,398,rapidly
2062,21,400,manifesting
2076,21,402,rash
2087,21,405,fever
2094,22,407,Other
2100,22,408,symptoms
2109,22,409,include
2117,22,410,diarrhea
2127,22,412,cold
2132,22,414,like
2137,22,415,symptoms
2151,22,418,sores
2164,22,421,extremities
2180,22,423,mouth
2187,23,425,In
2190,23,426,severe
2197,23,427,cases
2204,23,429,fluid
2214,23,431,accumulate
2232,23,434,brain
2243,23,437,result
2253,23,439,meningitis
2265,23,441,encephalitis
2279,23,443,pulmonary
2289,23,444,edema
2296,23,446,paralysis
2310,23,448,death
2327,24,452,virus
2336,24,454,spread
2351,24,456,contact
2364,24,458,fluid
2370,24,459,secreted
2384,24,461,blisters
2394,24,463,nose
2403,24,465,throat
2410,24,466,mucus
2417,24,468,feces
2427,24,470,saliva
2435,25,472,There
2447,25,475,specific
2456,25,476,treatment
2469,25,478,vaccine
2485,25,481,virus
2496,26,484,disease
2507,26,486,unrelated
2520,26,488,foot
2529,26,492,mouth
2535,26,493,disease
2550,26,496,affects
2558,26,497,livestock
2571,27,500,United
2578,27,501,States
2585,27,502,Department
2599,27,504,Health
2610,27,506,Human
2616,27,507,Services
2625,27,508,Secretary
2635,27,509,Mike
2640,27,510,Leavitt
2652,27,512,visiting
2668,27,515,country
2681,27,518,said
2691,27,521,statement
2701,27,522,Monday
2711,27,524,Shanghai
2737,27,529,assisting
2747,27,530,China
2753,27,531,fight
2763,27,533,outbreak
2773,28,535,According
2790,28,538,Centers
2802,28,540,Disease
2810,28,541,Control
2822,28,543,Prevention
2834,28,545,CDC
2842,28,549,division
2858,28,552,Department
2872,28,554,Health
2883,28,556,Human
2889,28,557,Services
2899,28,559,symptomatic
2911,28,560,treatment
2928,28,563,given
2937,28,565,address
2945,28,566,possible
2954,28,567,fever
2964,28,569,aches
2974,28,571,pains
2985,29,574,CDC
2989,29,575,advises
2997,29,576,children
3010,29,578,adults
3020,29,580,practice
3029,29,581,proper
3036,29,582,hand
3041,29,583,washing
3049,29,584,technique
3067,29,588,wash
3076,29,590,disinfect
3086,29,591,contaminated
3099,29,592,items
3109,29,594,surfaces
3124,29,596,diluted
3132,29,597,solution
3144,29,599,chlorine
3153,29,601,containing
3164,29,602,bleach
3173,30,605,China
3187,30,608,dealing
3216,30,612,earthquake
3233,30,614,hit
3241,30,616,country
3249,30,617,Monday
3264,30,620,killed
3290,31,625,outbreak
3304,31,628,concern
3319,31,631,government
3338,31,635,country
3346,31,636,prepares
3368,31,640,Summer
3375,31,641,Olympics
3387,31,643,Beijing
3400,31,645,August
3409,32,648,We
3416,32,650,confident
3430,32,652,potential
3440,32,653,outbreak
3458,32,656,affect
3469,32,658,Beijing
3477,32,659,Olympic
3485,32,660,Games
3493,32,663,China
3501,32,665,Health
3508,32,666,Ministry
3517,32,667,spokesman
3527,32,668,Mao
3531,32,669,Qunan
3537,32,670,stated
3545,33,672,And
3554,33,675,joint
3560,33,676,press
3566,33,677,conference
3577,33,678,held
3585,33,680,China
3593,33,682,Ministry
3605,33,684,Health
3620,33,687,WHO
3636,33,691,noted
3649,33,695,China
3658,33,697,confident
3680,33,701,control
3692,33,703,spread
3706,33,706,disease
3719,33,708,effective
3729,33,709,prevention
3740,33,710,methods
