char,sent_n,token_i,word
0,1,0,Stephen
8,1,1,Harper
15,1,2,met
24,1,4,Chinese
32,1,5,President
42,1,6,Hu
45,1,7,Jintao
52,1,8,yesterday
75,2,12,minute
82,2,13,conversation
102,2,16,APEC
107,2,17,summit
130,2,23,long
135,2,24,discussion
151,2,27,according
168,2,30,Harper
187,2,35,frank
193,2,36,discussion
206,3,39,It
209,3,40,occurred
232,3,44,gala
237,3,45,dinner
247,3,47,Saturday
270,3,51,world
276,3,52,leaders
286,4,55,Harper
293,4,56,raised
305,4,58,issues
312,4,59,including
326,4,61,case
334,4,63,Chinese
342,4,65,Canadian
352,4,67,Huseyincan
363,4,68,Celil
372,4,71,Chinese
380,4,73,Canadian
402,4,77,held
412,4,80,China
418,4,81,prison
429,4,83,allegedly
439,4,84,having
446,4,85,links
455,4,87,Muslim
462,4,88,separatist
473,4,89,extremist
483,4,90,groups
497,4,93,native
504,4,94,Xinjiang
513,4,95,province
523,5,97,Hu
526,5,98,refused
538,5,100,meeting
546,5,101,days
565,5,105,talks
577,5,107,Harper
584,5,108,bringing
596,5,110,China
604,5,112,human
610,5,113,rights
617,5,114,record
625,6,116,Beijing
633,6,117,denied
649,6,120,said
655,6,122,President
665,6,123,Hu
668,6,124,Jintao
679,6,126,Canadian
688,6,127,Prime
694,6,128,Minister
703,6,129,Stephen
711,6,130,Harper
723,6,132,meet
732,7,137,We
747,7,141,frank
753,7,142,discussions
772,7,145,wide
777,7,146,range
786,7,148,leaders
795,7,150,including
832,7,157,long
837,7,158,discussion
856,7,162,frank
862,7,163,discussion
878,7,165,President
888,7,166,Hu
894,7,168,China
903,7,171,distinct
912,7,172,impression
927,7,175,I
952,7,182,Chinese
987,7,190,Canadian
996,7,191,government
1012,7,194,I
1020,7,197,speak
1037,7,202,Harper
1044,7,203,said
1056,7,206,end
1067,7,209,APEC
1072,7,210,summit
1081,8,213,I
1083,8,214,think
1099,8,218,going
1113,8,221,frank
1119,8,222,discussions
1142,8,225,leaders
1160,8,229,know
1173,8,232,obviously
1191,8,235,broad
1197,8,236,objectives
1215,8,239,trying
1225,8,241,pursue
1233,8,243,I
1235,8,244,think
1245,8,246,details
1262,8,249,discussions
1285,8,253,private
1296,8,257,A
1298,8,258,Chinese
1306,8,259,foreign
1314,8,260,ministry
1323,8,261,official
1332,8,262,gave
1341,8,264,Canadian
1350,8,265,media
1366,8,268,details
1381,8,271,meeting
1394,9,274,details
1407,9,276,sent
1415,9,278,e
1417,9,280,mail
1425,9,282,Canadian
1434,9,283,media
1440,9,284,travelling
1463,9,288,hours
1469,9,289,later
1478,10,293,If
1485,10,295,run
1496,10,298,private
1504,10,299,discussions
1525,10,302,minutes
1544,10,306,play
1552,10,310,play
1580,10,315,said
1605,10,321,frank
1611,10,322,discussion
1633,10,327,said
1638,10,328,Harper
1651,11,332,fact
1663,11,335,matter
1678,11,338,neglecting
1689,11,339,human
1695,11,340,rights
1710,11,343,opened
1719,11,345,lot
1726,11,347,doors
1740,12,350,Obviously
1759,12,354,think
1785,12,359,short
1791,12,360,changing
1805,12,362,values
1816,13,367,It
1831,13,371,brief
1843,13,375,Chinese
1851,13,376,Foreign
1859,13,377,Ministry
1868,13,378,spokesman
1878,13,379,Liu
1882,13,380,Jianchao
1891,13,381,said
1898,14,384,Harper
1923,14,391,trip
1931,14,393,Asia
1937,14,395,said
1952,14,400,good
1957,14,401,time
1970,14,405,conference
