char,sent_n,token_i,word
0,1,0,A
2,1,1,judge
11,1,3,Germany
23,1,5,ordered
33,1,7,man
42,1,9,Kosovo
55,1,12,jailed
66,1,14,life
75,1,16,carrying
99,1,21,Islamic
107,1,23,motivated
117,1,24,terror
124,1,25,attack
143,1,29,country
152,2,31,Arid
157,2,32,Uka
166,2,36,killed
177,2,38,US
180,2,39,Air
184,2,40,Force
191,2,42,USAF
197,2,44,men
205,2,46,wounded
227,2,51,gun
231,2,52,attack
247,2,55,bus
254,2,57,Frankfurt
265,3,59,He
272,3,61,convicted
282,3,62,today
290,4,65,Uka
297,4,68,Kosovan
313,4,71,lived
322,4,73,Germany
349,4,79,worked
359,4,81,Frankfurt
369,4,82,Airport
379,4,84,mail
384,4,85,room
390,5,87,He
400,5,89,attracted
413,5,91,Islamic
421,5,92,radicalism
437,5,95,matter
447,5,97,months
464,5,100,later
470,5,101,cite
477,5,103,video
483,5,104,appearing
501,5,107,US
504,5,108,soldiers
513,5,109,raping
520,5,110,women
529,5,112,Afghanistan
548,5,115,motive
563,5,118,attack
575,6,121,video
589,6,124,genuine
599,7,127,Uka
603,7,128,approached
616,7,130,USAF
621,7,131,bus
632,7,134,airport
641,7,136,asking
650,7,138,serviceman
667,7,141,cigarette
678,8,143,Upon
683,8,144,learning
696,8,146,group
706,8,148,bound
716,8,150,Afghanistan
731,8,152,fatally
739,8,153,shot
748,8,155,man
759,8,158,head
771,8,160,boarding
784,8,162,bus
795,8,165,cry
802,8,167,Allahu
809,8,168,Akbar
816,8,170,God
823,8,172,Great
831,9,175,There
841,9,178,opened
848,9,179,fire
863,9,182,USAF
868,9,183,airmen
876,9,185,killing
886,9,187,second
897,9,189,injuring
922,10,194,remaining
939,10,196,passengers
950,10,197,escaped
958,10,198,injury
975,10,202,mm
978,10,203,pistol
985,10,204,jammed
997,11,207,team
1011,11,210,loading
1025,11,212,bus
1045,11,217,airport
1062,11,220,trip
1072,11,222,began
1085,11,225,United
1092,11,226,Kingdom
1106,12,230,fatalities
1122,12,232,Nicholas
1131,12,233,Alden
1146,12,238,Zachary
1154,12,239,Cuddeback
1169,13,243,Cuddeback
1192,13,247,driver
1200,14,249,Edgar
1206,14,250,Veguilla
1215,14,251,received
1224,14,252,arm
1232,14,254,jaw
1236,14,255,wounds
1249,14,257,Kristoffer
1260,14,258,Schneider
1274,14,260,left
1279,14,261,requiring
1289,14,262,reconstructive
1304,14,263,surgery
1320,14,266,face
1326,15,268,Uka
1332,15,270,weapon
1339,15,271,failed
1346,15,272,whilst
1353,15,273,pointed
1366,15,276,fifth
1372,15,277,man
1378,15,279,head
1384,16,281,Schneider
1398,16,283,ongoing
1406,16,284,pain
1412,16,286,blindness
1429,16,289,eye
1436,16,292,missing
1444,16,293,section
1455,16,295,skull
1467,16,298,face
1472,16,299,rebuilt
1485,16,301,titanium
1495,17,303,Schneider
