char,sent_n,token_i,word
4,1,1,death
10,1,2,toll
24,1,5,weekend
32,1,6,suspension
43,1,7,bridge
50,1,8,collapse
66,1,11,Indonesian
77,1,12,island
87,1,14,Borneo
98,1,16,risen
125,2,22,Search
136,2,24,rescue
143,2,25,teams
149,2,26,continue
161,2,28,look
170,2,30,bodies
184,2,33,Mahakam
192,2,34,River
204,3,38,number
214,3,40,wounded
225,3,42,currently
238,3,44,injured
247,3,46,reports
260,3,48,locals
267,3,49,suggest
278,3,51,people
285,3,52,remain
292,3,53,missing
307,3,56,scene
316,3,58,East
321,3,59,Kalimantan
334,3,61,Kutai
340,3,62,Kartanegara
352,3,63,district
369,3,67,Kalimantan
382,3,69,Golden
389,3,70,Gate
394,3,71,Bridge
402,3,73,linked
413,3,75,towns
422,3,77,Tenggarong
441,3,80,regional
450,3,81,capital
459,3,83,Samarinda
470,4,85,A
476,4,88,month
482,4,90,old
486,4,91,baby
504,4,95,dead
511,5,98,Cars
517,5,100,motorbikes
533,5,103,buses
543,5,105,fell
557,5,108,Mahakam
565,5,109,River
580,5,112,bridge
587,5,113,came
604,5,116,repairs
613,6,118,Another
621,6,119,car
629,6,121,left
634,6,122,overturned
649,6,124,balanced
663,6,126,wreckage
681,6,129,water
688,7,131,State
694,7,133,owned
700,7,134,builders
709,7,135,PT
712,7,136,Hutama
719,7,137,Karya
725,7,138,completed
739,7,140,bridge
754,7,143,decade
761,7,144,ago
772,7,147,image
781,7,149,California
794,7,151,Golden
801,7,152,Gate
806,7,153,Bridge
814,8,155,A
816,8,156,cable
839,8,160,structure
852,8,162,thought
868,8,165,failed
878,8,167,workers
886,8,168,dealt
912,8,175,repair
919,8,176,crew
929,8,178,reported
938,8,179,missing
946,8,180,yesterday
957,9,182,It
973,9,186,longest
981,9,187,suspension
992,9,188,bridge
1002,9,190,Borneo
1011,10,193,Eyewitnesses
1024,10,194,described
1034,10,195,heavy
1040,10,196,traffic
1055,10,199,time
1067,10,202,collapse
1085,10,206,survivor
1094,10,207,said
1102,10,209,left
1111,10,211,truck
1120,10,213,investigate
1134,10,215,traffic
1142,10,216,jam
1147,11,218,Some
1152,11,219,people
1164,11,221,left
1169,11,222,trapped
1180,11,224,debris
1194,11,227,bridge
1201,11,228,came
1213,12,232,It
1216,12,233,happened
1228,12,235,fast
1248,12,240,seconds
1258,12,243,according
1271,12,245,National
1280,12,246,Disaster
1289,12,247,Management
1300,12,248,Agency
1307,12,249,spokesman
1317,12,250,Sutopo
1324,12,251,Nugoroho
1335,12,254,National
1344,12,255,search
1355,12,257,rescue
1362,12,258,head
1367,12,259,Daryatmo
1376,12,260,said
1381,12,261,yesterday
1391,12,262,cranes
1403,12,264,attempt
1419,12,267,debris
1426,12,268,today
1438,12,271,new
1442,12,272,reports
1450,12,273,saying
1457,12,274,echo
1462,12,276,sounding
1471,12,277,equipment
1497,12,282,check
1509,12,285,safe
1517,12,287,begin
1523,12,288,lifting
1532,13,290,It
1538,13,292,believed
1551,13,294,bodies
1566,13,297,victims
1582,13,300,found
1588,13,301,trapped
1599,13,303,vehicles
1608,13,304,beneath
1620,13,306,water
1642,13,313,metres
1649,13,314,deep
1655,14,316,Visibility
1669,14,318,poor
1683,14,322,official
1692,14,323,explained
1702,14,324,authorities
1724,14,327,unsure
1740,14,330,vehicles
1760,14,334,riverbed
1782,15,341,water
1788,15,342,search
1798,15,344,continuing
1814,15,347,underwater
1825,15,348,operations
1850,15,352,carried
1876,15,357,worried
1893,15,360,bridge
1902,15,362,pylons
1913,15,364,unstable
1932,15,367,collapse
1945,15,369,time
1952,15,372,said
1957,15,373,Nugoroho
1966,15,374,today
1973,16,376,He
1976,16,377,explained
1991,16,379,bodies
2002,16,381,washed
2018,16,384,riverbanks
2029,16,385,overnight
2048,16,388,recovered
2058,16,389,today
2070,17,393,president
2081,17,395,Susilo
2088,17,396,Bambang
2096,17,397,Yudhoyono
2111,17,400,sent
2122,17,402,ministers
2139,17,405,site
2147,17,407,investigate
2163,17,409,accident
2179,17,412,Bambang
2187,17,413,Widaryatmo
2199,17,415,head
2207,17,417,East
2212,17,418,Kalimantan
2225,17,420,police
2233,17,422,promised
2243,17,424,parties
2251,17,425,found
2263,17,428,negligent
2281,17,431,prosecuted
2298,18,435,government
2313,18,437,promised
2324,18,439,replacement
2336,18,440,ferry
2342,18,441,service
2355,19,444,river
2364,19,446,closed
2374,19,448,boats
2383,19,450,rescue
2390,19,451,operations
2401,19,452,continue
2427,19,457,team
2441,19,460,dispatched
2461,19,463,national
2470,19,464,police
2478,19,466,comprising
2493,19,468,forensics
2503,19,469,experts
2517,19,472,disaster
2526,19,473,victim
2533,19,474,identification
2548,19,475,specialists
2572,19,479,investigators
2587,20,481,They
2605,20,485,augment
2617,20,487,East
2622,20,488,Kalimantan
2633,20,489,Police
2641,21,491,Health
2648,21,492,Minister
2657,21,493,Endang
2664,21,494,Rahayu
2671,21,495,Sedyaningsih
2684,21,496,yesterday
2694,21,497,visited
2702,21,498,survivors
2715,21,500,Parikesit
2725,21,501,Hospital
2738,21,503,promised
2752,21,505,medical
2760,21,506,treatment
2773,21,508,government
2784,21,509,expense
2794,22,512,Some
2799,22,513,people
2806,22,514,swam
2811,22,515,ashore
2824,22,517,falling
2842,22,521,aftermath
2852,22,522,filled
2864,22,524,screams
2873,23,526,Survivor
2882,23,527,Syakrani
2896,23,531,yesterday
2906,23,532,asserted
2920,23,535,authorities
2944,23,538,closed
2955,23,540,bridge
2978,23,545,repair
2987,24,548,His
2991,24,549,words
3002,24,551,followed
3016,24,554,Jakarta
3024,24,555,Globe
3030,24,556,editorial
3040,24,557,declaring
3054,24,559,accident
3064,24,561,unacceptable
3084,25,566,Globe
3090,25,567,went
3101,25,570,comment
3114,25,572,suggestions
3126,25,573,corruption
3146,25,576,played
3155,25,578,role
3162,25,581,It
