char,sent_n,token_i,word
0,1,0,All
9,1,2,police
16,1,3,officers
25,1,4,shot
33,1,6,Oakland
42,1,8,California
56,1,10,March
71,1,14,died
79,1,16,local
85,1,17,hospitals
96,1,19,according
109,1,21,reports
122,2,24,shooting
134,2,26,described
151,2,29,deadliest
165,2,31,police
172,2,32,officers
184,2,34,Oakland
194,2,36,history
205,3,40,It
219,3,44,moments
232,3,46,words
242,3,48,extraordinarily
258,3,49,inadequate
271,3,52,said
280,3,54,mayor
289,3,56,Oakland
298,3,58,Ron
302,3,59,Dellums
319,3,62,press
325,3,63,conference
337,4,65,Governor
349,4,67,California
361,4,69,Arnold
368,4,70,Schwarzenegger
388,4,72,offered
400,4,74,condolences
415,5,78,All
424,5,80,officers
433,5,81,dedicated
449,5,83,lives
458,5,85,public
465,5,86,safety
476,5,88,selflessly
487,5,89,worked
497,5,91,protect
509,5,93,people
519,5,95,Oakland
528,6,97,Our
532,6,98,thoughts
545,6,100,prayers
566,6,104,families
584,6,107,lost
594,6,110,Oakland
602,6,111,Police
609,6,112,Department
624,6,114,law
628,6,115,enforcement
640,6,116,officers
660,6,118,California
683,6,121,difficult
693,6,122,time
700,6,125,said
705,6,126,Schwarzenegger
725,6,129,statement
742,6,132,press
754,7,136,shooting
763,7,137,began
785,7,141,block
798,7,144,city
805,7,146,MacArthur
815,7,147,Boulevard
828,7,149,approximately
853,7,153,PDT
861,7,156,March
881,7,161,motorcycle
892,7,162,officers
901,7,163,pulled
921,7,166,vehicle
930,8,168,After
950,8,173,officers
969,8,176,fired
987,8,180,suspect
995,8,181,driving
1007,8,183,car
1013,9,186,At
1016,9,187,approximately
1044,9,192,unnamed
1052,9,193,caller
1059,9,194,reported
1068,9,195,sight
1081,9,198,suspects
1095,9,201,near
1100,9,202,street
1108,9,204,East
1118,9,206,Street
1126,9,208,causing
1134,9,209,police
1144,9,211,create
1153,9,213,blockade
1163,9,215,surrounding
1179,9,217,suspect
1188,10,219,This
1216,10,225,officers
1230,10,227,shot
1241,10,230,time
1252,10,233,exchange
1264,10,235,gunfire
1278,10,237,attempting
1301,10,241,alleged
1309,10,242,shooter
1328,10,246,officers
1342,10,248,custody
1355,11,251,suspect
1367,11,253,killed
1377,11,255,police
1384,11,256,gunfire
1397,12,259,suspect
1416,12,263,Lovelle
1424,12,264,Mixon
1431,12,266,aged
1450,12,272,warrant
1458,12,273,issued
1473,12,276,arrest
1490,12,279,bail
1499,12,281,revoked
1511,12,283,violation
1524,12,285,parole
1534,13,288,All
1550,13,292,officers
1564,13,294,taken
1573,13,296,Highland
1582,13,297,Hospital
1594,13,299,critical
1603,13,300,condition
1628,13,304,later
1634,13,305,died
1648,13,308,injuries
1658,14,310,Their
1664,14,311,names
1676,14,314,Sergeant
1685,14,315,Erv
1689,14,316,Romans
1697,14,318,aged
1706,14,321,Sergeant
1715,14,322,Dan
1719,14,323,Sakai
1730,14,327,Officer
1738,14,328,John
1743,14,329,Hege
1748,14,330,aged
1760,14,333,Sergeant
1769,14,334,Mark
1774,14,335,Dunakin
