char,sent_n,token_i,word
0,1,0,UK
3,1,1,Prime
9,1,2,Minister
18,1,3,Tony
23,1,4,Blair
45,1,9,present
55,1,11,White
61,1,12,Paper
74,1,15,House
83,1,17,Commons
91,1,18,today
97,1,19,indicating
112,1,21,Government
125,1,23,plans
134,1,25,replace
146,1,27,Trident
154,1,28,missile
162,1,29,system
176,1,32,similar
184,1,33,system
200,1,37,reduced
208,1,38,scale
219,2,41,speech
229,2,43,called
238,2,45,Statement
249,3,47,Trident
263,3,50,Future
277,3,53,UK
280,3,54,Nuclear
288,3,55,Deterrent
304,4,59,Trident
312,4,60,defence
320,4,61,system
331,4,63,developed
344,4,65,Britain
354,4,67,response
370,4,70,Cold
375,4,71,War
385,4,73,ended
400,4,76,collapse
416,4,79,USSR
424,4,81,December
449,5,86,Trident
457,5,87,submarine
467,5,88,went
475,5,90,patrol
485,5,92,December
506,6,97,present
514,6,98,system
521,6,99,consists
533,6,101,Trident
541,6,102,ballistic
551,6,103,missiles
565,6,105,nuclear
573,6,106,warheads
582,6,107,carried
598,6,110,Vanguard
607,6,111,class
613,6,112,nuclear
621,6,113,powered
629,6,114,submarines
645,7,117,main
650,7,118,issue
669,7,122,replacement
688,7,125,submarine
698,7,126,fleet
706,8,129,There
721,8,133,debate
738,8,136,proposals
749,9,138,Supporters
764,9,140,include
776,9,142,majority
792,9,145,main
797,9,146,opposition
808,9,147,party
815,9,149,argue
841,9,154,proliferation
858,9,156,nuclear
866,9,157,weapons
878,9,159,threats
891,9,161,countries
909,9,164,Iran
918,9,166,North
924,9,167,Korea
931,9,169,Britain
951,9,173,nuclear
959,9,174,defence
967,9,175,capability
979,10,177,Opponents
989,10,178,including
1012,10,182,Cabinet
1020,10,183,Minister
1041,10,186,Labour
1053,10,188,benchers
1076,10,193,system
1089,10,196,inappropriate
1103,10,197,response
1119,10,200,present
1127,10,201,threats
1138,10,203,national
1147,10,204,security
1157,10,206,terrorism
1168,10,208,energy
1175,10,209,shortage
1188,10,211,climate
1196,10,212,change
1222,10,217,better
1229,10,218,ways
1237,10,220,spending
1250,10,222,money
1261,11,225,Liberals
1270,11,226,advocate
1279,11,227,delay
1288,11,229,making
1299,11,231,decision
1309,12,233,Fifteen
1317,12,234,Anglican
1326,12,235,bishops
1339,12,237,denounced
1353,12,239,possession
1374,12,243,weapon
1393,13,249,Alex
1398,13,250,Salmond
1407,13,252,leader
1421,13,255,Scottish
1430,13,256,National
1439,13,257,Party
1446,13,259,SNP
1452,13,262,said
1471,13,265,Scotland
1487,13,268,power
1496,13,270,stop
1505,13,272,replacment
1523,13,275,Trident
1531,13,276,weapons
1539,13,277,system
1556,13,282,host
1564,13,284,powers
1574,13,286,protect
1586,13,288,environment
1599,14,290,He
1602,14,291,promised
1623,14,295,UK
1626,14,296,government
1637,14,297,went
1642,14,298,ahead
1657,14,301,Trident
1665,14,302,project
1678,14,305,SNP
1688,14,307,propose
1699,14,309,use
1709,14,311,powers
1719,14,313,stop
1727,14,315,proceeding
1741,14,317,Scotland
1751,15,319,There
1765,15,322,establishments
1783,15,324,Scotland
1796,15,327,Faslane
1808,15,329,Rosyth
1816,15,331,providing
1826,15,332,services
1842,15,335,nuclear
1850,15,336,submarine
1860,15,337,fleet
