char,sent_n,token_i,word
0,1,0,UN
3,1,1,special
11,1,2,envoy
17,1,3,Terje
23,1,4,Roed
28,1,6,Larsen
35,1,7,said
45,1,10,telephone
55,1,11,interview
65,1,12,Saturday
79,1,14,Beirut
91,1,16,Syrian
98,1,17,President
108,1,18,Bashar
115,1,19,al
118,1,21,Assad
132,1,25,firm
137,1,26,commitment
159,1,32,stage
165,1,33,pull
177,1,36,forces
187,1,38,Lebenon
196,2,40,Roed
201,2,42,Larson
208,2,43,met
221,2,46,leader
235,2,49,Aleppo
242,2,50,home
247,2,51,late
257,2,53,week
266,2,55,talks
275,2,57,Syrian
282,2,58,intentions
296,2,60,following
310,2,62,UN
313,2,63,Security
322,2,64,Council
330,2,65,Resolution
352,3,70,US
359,3,72,French
366,3,73,backed
373,3,74,resolution
384,3,75,calls
398,3,78,complete
407,3,79,withdrawal
421,3,81,Syrian
428,3,82,forces
440,3,84,Lebanon
452,3,86,reaffirms
462,3,87,Lebanon
472,3,89,sovereignty
488,3,91,independence
502,4,93,It
508,4,95,hoped
523,4,98,withdrawal
542,4,101,completed
552,4,102,prior
565,4,105,Lebanese
574,4,106,election
583,4,107,scheduled
597,4,109,early
609,5,112,A
611,5,113,complete
620,5,114,plan
629,5,116,time
634,5,117,table
649,5,120,withdrawal
671,5,124,known
678,6,126,White
684,6,127,House
690,6,128,national
699,6,129,security
708,6,130,advisor
717,6,132,Stephen
725,6,133,Hadley
733,6,135,said
742,6,137,United
749,6,138,States
759,6,140,waiting
771,6,142,details
786,6,145,meeting
803,6,148,special
811,6,149,envoy
818,7,151,According
833,7,154,report
847,7,157,Washington
858,7,158,Post
884,7,165,pull
893,7,168,calls
920,7,174,troops
940,7,178,removed
951,7,180,relocated
966,7,182,eastern
974,7,183,Bekaa
980,7,184,Valley
994,7,187,shut
1004,7,189,intelligence
1017,7,190,headquarters
1033,7,192,Beirut
1047,7,195,end
1054,7,197,March
1061,8,199,Then
1069,8,201,April
1080,8,205,Lebanese
1089,8,207,Syrian
1096,8,208,military
1105,8,209,commission
1121,8,211,meet
1129,8,213,discuss
1141,8,215,removal
1152,8,217,additional
1163,8,218,forces
1176,9,222,Washington
1187,9,223,administration
1208,9,225,prepared
1220,9,227,accept
1229,9,229,Syrian
1236,9,230,withdrawal
1250,9,232,phases
1265,9,236,cautious
1277,9,238,al
1280,9,240,Assad
1288,9,242,pledges
1297,10,244,Hadley
1304,10,245,said
1315,10,249,Fox
1319,10,250,News
1324,10,251,Sunday
1332,10,253,broadcast
1342,10,254,interview
1354,10,257,In
1361,10,259,end
1372,10,262,day
1382,10,266,going
1394,10,269,deeds
1405,10,272,words
1417,10,275,matter
1431,11,280,assassination
1448,11,282,Lebanese
1464,11,284,Prime
1470,11,285,Minister
1479,11,286,Rafik
1485,11,287,Hariri
1503,11,291,galvanized
1514,11,292,anti
1519,11,294,Syrian
1526,11,295,opposition
1541,11,297,foreign
1549,11,298,pressure
1567,11,301,calling
1582,11,304,end
1593,11,307,Syrian
1600,11,308,presence
1610,12,310,It
1616,12,312,estimated
1632,12,314,total
1638,12,315,military
1647,12,316,force
1676,12,323,additional
1693,12,325,intelligence
1706,12,326,assets
1726,12,331,high
1748,12,335,years
1757,12,337,Syrian
1764,12,338,involvement
1777,13,340,Syria
1783,13,341,occupied
1792,13,342,Lebanon
1800,13,343,beginning
1827,13,348,country
1842,13,351,civil
1848,13,352,war
1853,14,354,Associated
1864,14,355,Press
1874,14,357,US
1877,14,358,intelligence
1890,14,359,reported
1899,14,360,significant
1911,14,361,troop
1917,14,362,movements
1934,14,365,Lebanon
1942,14,366,beginning
1955,14,368,earnest
1968,14,370,week
1973,14,371,amid
1978,14,372,differing
1988,14,373,protest
1996,14,374,groups
2006,14,376,Beirut
2017,14,378,marched
2039,14,383,alternately
2064,14,387,Syrian
2071,14,388,involvement
