char,sent_n,token_i,word
0,1,0,James
6,1,1,Yee
13,1,4,Muslim
20,1,5,chaplain
38,1,7,stationed
55,1,10,Guantánamo
66,1,11,detention
76,1,12,camp
89,1,16,speaking
112,1,20,experience
131,1,23,incidents
144,1,25,witnessed
157,1,27,Guantanamo
169,2,29,On
172,2,30,May
184,2,34,Yee
188,2,35,held
195,2,37,speech
205,2,39,Dartmouth
215,2,40,College
227,2,42,told
235,2,44,audience
258,2,49,accused
269,2,51,espionage
283,2,53,spying
297,2,56,US
303,2,58,September
326,2,62,kept
334,2,64,isolation
351,2,67,days
358,3,70,Mr
361,3,71,Yee
365,3,72,claimed
380,3,75,Dartmouth
393,3,78,Dartmouth
403,3,79,College
411,3,80,newspaper
426,3,83,United
433,3,84,States
445,3,87,accepting
455,3,88,torture
479,3,94,damages
491,3,96,reputation
515,4,101,He
518,4,102,continued
530,4,105,We
536,4,107,lost
546,4,109,status
566,4,113,beacon
576,4,115,human
582,4,116,rights
600,4,119,Abu
604,4,120,Ghraib
615,4,122,Guantánamo
629,5,126,On
632,5,127,May
638,6,129,Mr
641,6,130,Yee
649,6,132,spoken
663,6,135,University
677,6,137,California
689,6,139,Davis
703,6,143,UC
706,6,144,Davis
712,6,145,Center
727,6,148,Study
736,6,150,Human
742,6,151,Rights
756,6,154,Americas
766,6,156,CSHRA
774,7,159,They
783,7,161,hosted
792,7,163,forum
808,7,166,treatment
821,7,168,prisoners
834,7,170,Guantánamo
845,7,171,Bay
852,8,174,Mr
855,8,175,Yee
859,8,176,believes
868,8,177,journalists
884,8,179,congressmen
900,8,181,visit
906,8,182,Guantánamo
917,8,183,prison
938,8,188,unsanitized
950,8,189,picture
961,8,191,conditions
983,8,195,spoke
992,8,197,length
1009,8,200,personal
1018,8,201,experience
1041,8,205,prisoners
1055,8,207,interpreters
1068,8,208,told
1088,8,212,time
1096,8,214,Guantánamo
1107,8,215,chaplain
1126,8,219,happened
1147,8,223,imprisoned
1160,9,226,In
1167,9,228,incident
1178,9,230,cell
1183,9,231,door
1192,9,233,mistakenly
1208,9,235,left
1213,9,236,unlocked
1225,9,238,guards
1239,9,242,prisoner
1248,9,243,left
1257,9,245,cell
1266,9,247,attempted
1279,9,249,lock
1294,9,252,guards
1308,9,255,cell
1329,9,259,conducting
1342,9,261,search
1354,10,264,guards
1361,10,265,easily
1368,10,266,overpowered
1393,10,271,escapee
1403,11,274,But
1411,11,276,incident
1427,11,279,stop
1440,11,283,said
1445,11,284,Mr
1448,11,285,Yee
1456,11,287,said
1466,11,289,incident
1475,11,290,lead
1485,11,293,violent
1493,11,294,reaction
1511,11,297,guards
1521,12,301,One
1532,12,304,guards
1539,12,305,continued
1552,12,307,bludgeon
1566,12,309,prisoner
1594,12,315,head
1619,12,319,shackled
1635,12,322,ankles
1650,12,325,wrists
1681,12,332,course
1698,12,337,bloody
1705,12,338,affair
