char,sent_n,token_i,word
0,1,0,Three
6,1,1,nations
23,1,4,continents
39,1,6,seen
44,1,7,attention
54,1,8,focused
65,1,10,high
70,1,11,suicide
78,1,12,rates
89,1,14,week
95,2,16,A
97,2,17,study
103,2,18,found
109,2,19,Scotland
120,2,21,suicide
128,2,22,rate
139,2,25,increasing
150,2,26,away
160,2,28,neighbouring
173,2,29,England
182,2,31,Russian
190,2,32,press
200,2,34,politicians
216,2,36,examining
230,2,38,world
244,2,42,highest
252,2,43,teen
257,2,44,suicide
265,2,45,rate
275,2,48,new
279,2,49,figures
287,2,50,showed
294,2,51,increasing
305,2,52,Aboriginal
316,2,53,children
327,2,55,suicides
339,2,57,Australia
351,2,59,Northern
360,2,60,Territory
373,3,64,Until
383,3,66,highest
391,3,67,authorities
407,3,69,suicide
420,3,72,problem
433,3,75,joint
439,3,76,efforts
455,3,79,unlikely
467,3,81,yield
477,3,83,results
487,3,86,Boris
493,3,87,Polozhy
504,3,89,Moscow
513,3,91,Serbsky
521,3,92,psychiatric
533,3,93,center
540,3,94,said
545,3,95,yesterday
556,4,97,Only
561,4,98,fellow
568,4,99,ex
571,4,101,USSR
576,4,102,nations
584,4,103,Belarus
596,4,105,Kazakhstan
612,4,107,higher
619,4,108,teen
624,4,109,suicide
632,4,110,rates
643,4,112,Russia
685,4,121,nationally
697,5,123,Tuva
703,5,125,Siberia
715,5,127,nearby
722,5,128,Buryatiya
737,5,130,rates
769,5,137,respectively
783,6,139,Thursday
792,6,140,saw
796,6,141,national
805,6,142,children
816,6,144,ombudsman
826,6,145,Pavel
832,6,146,Astakhov
851,6,149,youths
858,6,150,kill
879,6,153,year
887,7,156,Top
891,7,157,Health
898,7,158,Ministry
907,7,159,psychologist
920,7,160,Zurab
926,7,161,Kekelidze
936,7,162,yesterday
946,7,163,responded
959,7,165,expert
966,7,166,calls
976,7,168,action
984,7,170,promising
1003,7,174,soon
1011,8,176,start
1017,8,177,implementing
1033,8,180,plan
1041,8,182,action
1051,8,184,tackle
1062,8,186,issue
1069,9,188,He
1072,9,189,said
1077,9,190,Russian
1085,9,191,schools
1104,9,195,criticised
1119,9,197,understaffing
1137,9,199,perceived
1147,9,200,inattention
1162,9,202,bullying
1179,9,205,teach
1185,9,206,psychology
1199,10,209,Kekelidze
1209,10,210,asked
1219,10,212,Russian
1227,10,213,Orthodox
1236,10,214,Church
1246,10,216,help
1255,10,218,suicidal
1269,10,221,severely
1278,10,222,criticised
1289,10,223,popular
1297,10,224,online
1304,10,225,forums
1311,10,226,dedicated
1324,10,228,suicide
1339,10,231,methods
1351,10,233,compared
1362,11,236,I
1369,11,238,seen
1374,11,239,websites
1388,11,241,offer
1396,11,243,thousand
1405,11,244,ways
1413,11,246,killing
1421,11,247,oneself
1434,11,251,claimed
1443,12,253,Astakhov
1452,12,254,wanted
1459,12,255,schools
1470,12,257,offer
1476,12,258,assistance
1493,12,261,social
1500,12,262,networking
1511,12,263,presence
1524,12,265,tackle
1531,12,266,online
1538,12,267,bullying
1553,13,271,overall
1561,13,272,national
1570,13,273,suicide
1578,13,274,rate
1586,13,276,decreasing
1646,13,289,years
1652,13,290,ago
1661,14,293,high
1666,14,294,rate
1679,14,296,teens
1688,14,298,attributed
