char,sent_n,token_i,word
0,1,0,Deposed
8,1,1,President
21,1,3,Kyrgyzstan
32,1,4,Askar
38,1,5,Akayev
45,1,6,said
62,1,10,signed
73,1,12,resignation
92,1,15,Kyrgyz
99,1,16,embassy
110,1,18,Moscow
117,1,19,Sunday
125,2,21,He
128,2,22,said
136,2,24,official
145,2,25,resignation
157,2,26,ceremony
177,2,29,place
183,2,30,Monday
196,3,34,signing
211,3,37,document
220,3,38,came
241,3,43,half
246,3,44,hours
255,3,46,talks
268,3,49,delegation
288,3,52,Kyrgyz
295,3,53,parliament
307,3,55,including
317,3,56,Speaker
325,3,57,Omurbek
333,3,58,Tekebayev
344,4,60,Akayev
351,4,61,said
358,4,63,resignation
370,4,64,document
383,4,66,drawn
403,4,70,meeting
414,5,74,We
422,5,76,approved
438,5,79,good
447,5,81,historic
456,5,82,document
467,5,85,Akayev
474,5,86,said
485,5,88,signing
497,5,90,resignation
510,6,92,It
519,6,95,pave
528,6,97,way
536,6,99,finding
546,6,101,way
561,6,105,political
571,6,106,crisis
583,6,108,Kyrgyzstan
598,6,110,found
617,7,116,Tekebayev
627,7,117,said
636,7,119,agreement
652,7,122,ensure
659,7,123,peace
669,7,125,legitimacy
683,8,129,While
694,8,131,details
709,8,134,document
727,8,137,available
738,8,139,Akayev
745,8,140,said
750,8,141,Russia
761,8,143,Kazakhstan
777,8,145,listed
787,8,147,guarantors
799,9,149,Akayev
811,9,151,said
831,9,155,agreement
842,9,157,parliament
859,9,159,pass
866,9,161,resolution
877,9,162,recognizing
893,9,164,privileges
916,9,168,head
924,9,170,state
940,9,174,immunity
954,9,176,prosecution
967,10,178,He
978,10,181,family
989,10,183,widely
996,10,184,seen
1004,10,186,corrupt
1015,10,188,Kyrgyzstan
