char,sent_n,token_i,word
0,1,0,Gun
4,1,1,battles
12,1,2,erupted
20,1,3,today
33,1,6,Internal
42,1,7,Security
51,1,8,Forces
61,1,10,Lebanon
70,1,12,mainly
81,1,14,police
96,1,17,Lebanese
105,1,18,Army
111,1,20,tried
120,1,22,arrest
127,1,23,suspects
141,1,26,bank
146,1,27,robbery
159,1,29,occurred
170,1,31,day
174,1,32,earlier
185,1,34,Amyoun
193,1,36,southeast
203,1,37,Tripoli
212,2,39,Clashes
220,2,40,erupted
240,2,43,Lebanese
249,2,44,Army
260,2,47,Palestinian
272,2,48,Islamist
281,2,49,group
288,2,51,Fatah
294,2,52,al
297,2,54,Islam
311,2,58,Nahr
316,2,59,al
319,2,61,Bared
325,2,62,Palestinian
337,2,63,refugee
345,2,64,camp
350,2,65,early
356,2,66,morning
375,2,69,police
382,2,70,raided
391,2,72,militant
400,2,74,occupied
409,2,75,apartment
420,3,77,Twenty
431,3,80,ISF
435,3,81,personnels
459,3,85,militants
473,3,87,civilians
488,3,89,killed
498,3,91,injured
508,4,94,Fatah
514,4,95,al
517,4,97,Islam
528,4,100,Palestinian
540,4,101,Islamist
549,4,102,group
555,4,103,believed
570,4,106,supported
583,4,108,neighboring
595,4,109,Syria
611,4,113,accused
626,4,116,Lebanese
635,4,117,government
649,4,119,attempting
663,4,121,destabilize
679,4,123,country
688,5,125,However
701,5,128,leader
711,5,130,Fatah
717,5,131,al
720,5,133,Islam
736,5,137,run
745,5,139,Syrian
752,5,140,authorities
769,5,143,Syria
779,5,145,shut
800,5,150,border
807,5,151,crossings
822,5,153,Lebanon
834,5,155,security
843,5,156,reasons
853,6,159,As
860,6,161,battle
879,6,164,ISF
891,6,167,Islamist
900,6,168,group
906,6,169,went
915,6,172,Fatah
921,6,173,al
924,6,175,Islam
930,6,176,warned
947,6,180,Gates
956,6,182,Hell
971,6,186,opened
987,6,189,Lebanon
1002,6,192,ISF
1025,7,198,As
1030,7,200,result
1045,7,203,warning
1054,7,205,crossing
1068,7,207,northern
1077,7,208,parts
1086,7,210,Lebanon
1103,7,213,suspended
1127,7,216,notice
