char,sent_n,token_i,word
0,1,0,In
12,1,3,possibly
28,1,6,largest
36,1,7,Gay
40,1,8,Pride
46,1,9,parade
60,1,12,world
67,1,14,hundreds
79,1,16,thousands
92,1,18,people
99,1,19,marched
117,1,22,streets
128,1,24,São
132,1,25,Paulo
139,1,27,Brazil
146,1,28,today
159,1,31,Parada
169,1,33,Orgulho
177,1,34,GLBT
182,1,35,de
185,1,36,São
189,1,37,Paulo
196,2,39,Many
201,2,40,marchers
215,2,42,demanding
229,2,44,legalization
250,2,48,sex
254,2,49,marriage
265,3,52,Brazil
279,3,55,largest
287,3,56,Roman
293,3,57,Catholic
302,3,58,country
313,3,60,Earth
328,3,64,Roman
334,3,65,Catholic
343,3,66,Church
354,3,68,consistently
367,3,69,opposed
379,3,71,legalization
400,3,75,sex
404,3,76,marriage
420,3,79,country
433,4,82,National
442,4,83,Congress
454,4,85,Brazil
465,4,87,debated
473,4,88,legalization
493,4,91,years
509,4,95,civil
515,4,96,marriages
529,4,98,currently
544,4,100,legal
553,4,102,Rio
557,4,103,Grande
567,4,105,Sul
576,5,108,original
585,5,109,bill
594,5,111,drafted
612,5,114,mayor
621,5,116,São
625,5,117,Paulo
632,5,119,Marta
638,5,120,Suplicy
651,6,123,proposed
660,6,124,legislation
685,6,128,amended
708,6,134,hands
717,6,136,Roberto
725,6,137,Jefferson
736,7,139,Protesters
747,7,140,hope
755,7,142,collect
765,7,144,petition
781,7,147,million
789,7,148,signatures
803,7,150,present
818,7,153,National
827,7,154,Congress
839,7,156,November
850,8,159,People
857,8,160,carrying
866,8,161,flags
876,8,163,banners
890,8,166,dressed
901,8,168,lavish
908,8,169,carnival
917,8,170,costumes
927,8,172,walked
938,8,174,danced
952,8,177,ninth
958,8,178,annual
965,8,179,Gay
969,8,180,Pride
975,8,181,parade
983,8,183,stretching
1002,8,186,kilometres
1019,8,188,Avenida
1027,8,189,Paulista
1037,9,191,Traffic
1049,9,193,diverted
1081,9,198,city
1091,9,201,drinks
1102,9,203,snacks
1109,9,204,vendors
1117,9,205,took
1122,9,206,advantage
1139,9,209,barriers
1160,9,212,streets
1169,10,214,Prominent
1179,10,215,people
1186,10,216,joining
1198,10,218,parade
1214,10,221,actor
1220,10,222,Sergio
1227,10,223,Mamberti
1237,10,225,representing
1254,10,227,Culture
1262,10,228,Minister
1271,10,229,Gilberto
1280,10,230,Gil
1289,10,233,senator
1297,10,234,Eduardo
1305,10,235,Suplicy
1316,11,238,Organizers
1327,11,239,stated
1343,11,242,million
1351,11,243,people
1358,11,244,attended
1372,11,247,police
1379,11,248,stated
1406,11,253,million
1416,11,255,figures
1445,11,260,event
1455,11,262,largest
1470,11,265,kind
1482,11,268,world
1490,11,270,including
1508,11,272,visitors
1528,11,275,cities
1539,11,277,countries
1550,12,279,This
1562,12,282,increase
1587,12,287,police
1594,12,288,stated
1610,12,291,million
1618,12,292,people
1625,12,293,attended
