char,sent_n,token_i,word
0,1,0,Fourteen
9,1,1,peace
15,1,2,activists
30,1,4,pressure
39,1,5,group
45,1,6,Trident
53,1,7,Ploughshares
67,1,9,dressed
75,1,10,mainly
85,1,12,Santa
91,1,13,hats
106,1,17,occasional
117,1,18,nuclear
125,1,19,weapons
133,1,20,inspector
146,1,22,reindeer
156,1,24,descended
175,1,27,low
179,1,29,key
183,1,30,London
190,1,31,based
196,1,32,UK
199,1,33,Headquarters
215,1,35,American
224,1,36,arms
229,1,37,giant
235,1,38,Lockheed
244,1,39,Martin
254,1,41,Thursday
265,2,44,Activists
276,2,46,campaigning
292,2,48,nuclear
300,2,49,disarmament
328,2,53,government
341,2,55,plans
350,2,57,replace
362,2,59,trident
370,2,60,nuclear
378,2,61,missile
386,2,62,system
394,2,64,leafleted
404,2,65,passersby
415,2,67,informing
433,2,70,Lockheed
444,2,72,low
448,2,73,key
452,2,74,presence
468,2,77,area
484,2,81,government
497,2,83,plans
506,2,85,expand
517,2,87,Trident
525,2,88,system
533,2,90,involving
543,2,91,investments
573,2,98,billion
591,2,102,billion
602,3,106,Lockheed
611,3,107,Martin
623,3,110,world
631,3,112,largest
639,3,113,arms
644,3,114,manufacturer
658,3,116,create
669,3,118,warheads
682,3,120,delivery
691,3,121,mechanisms
705,3,123,Britain
717,3,125,America
727,3,127,nuclear
735,3,128,capabilities
749,4,130,They
754,4,131,lead
763,4,133,UK
766,4,135,based
772,4,136,consortium
786,4,138,develop
796,4,140,replacement
815,4,143,UK
818,4,144,Trident
826,4,145,nuclear
834,4,146,missile
842,4,147,system
850,5,149,Many
855,5,150,believe
872,5,153,UK
875,5,154,plans
884,5,156,replace
896,5,158,Trident
904,5,159,system
922,5,162,international
936,5,163,obligations
955,5,166,Nuclear
963,5,167,Non
967,5,169,Proliferation
981,5,170,Treaty
989,5,172,NNPT
1002,6,177,NNPT
1007,6,178,calls
1017,6,180,countries
1035,6,182,nuclear
1043,6,183,weapons
1058,6,186,develop
1076,6,190,countries
1099,6,194,negotiate
1113,6,196,elimination
1134,6,199,weapons
1143,7,201,Negotiations
1166,7,204,treaty
1175,7,206,inception
1190,7,208,concentrated
1206,7,210,reducing
1215,7,211,stockpiles
1235,7,215,elimination
1250,7,217,nuclear
1258,7,218,weapons
1267,8,220,In
1280,8,224,International
1294,8,225,Court
1303,8,227,Justice
1311,8,228,said
1335,8,235,obligation
1349,8,237,pursue
1359,8,239,good
1364,8,240,faith
1374,8,242,bring
1385,8,245,conclusion
1396,8,246,negotiations
1409,8,247,leading
1420,8,249,nuclear
1428,8,250,disarmament
1451,8,254,aspects
1465,8,256,strict
1476,8,258,effective
1486,8,259,international
1500,8,260,control
1511,9,264,Trident
1521,9,266,proposed
1530,9,267,replacement
1545,9,269,currently
1561,9,271,preliminary
1573,9,272,work
1590,9,276,developed
1607,9,279,Atomic
1614,9,280,Weapons
1622,9,281,Establishment
1637,9,283,AWE
1642,9,285,near
1647,9,286,Aldermaston
1664,10,289,AWE
1671,10,291,currently
1681,10,292,privately
1691,10,293,owned
1698,10,295,publicly
1707,10,296,funded
1723,10,301,thirds
1730,10,302,owned
1739,10,304,American
1748,10,305,interests
1763,11,308,UK
1766,11,310,based
1772,11,311,share
1781,11,313,held
1789,11,315,Serco
1795,11,316,Group
1803,12,319,Several
1811,12,320,members
1826,12,323,public
1833,12,324,stopped
1845,12,326,signed
1854,12,328,Christmas
1864,12,329,card
1873,12,331,Lockheed
1882,12,332,Martin
1894,13,335,protesters
1906,13,337,festive
1914,13,338,greeting
1923,13,339,called
1934,13,341,Lockheed
1943,13,342,Martin
1953,13,344,invest
1966,13,346,skills
1977,13,348,finances
1989,13,350,people
2000,13,352,peace
2010,13,355,opposed
2026,13,358,weaponry
2036,14,360,Many
2046,14,362,signed
2053,14,363,petitions
2075,14,366,government
2088,14,368,proposed
2097,14,369,Trident
