char,sent_n,token_i,word
0,1,0,Eleven
7,1,1,people
18,1,3,reported
27,1,4,dead
56,1,10,injured
72,1,13,bomb
77,1,14,went
91,1,18,Minsk
97,1,19,Metro
103,1,20,station
114,1,22,Minsk
121,1,24,Belarus
132,1,26,Monday
139,1,27,evening
149,2,30,According
162,2,32,witnesses
177,2,35,explosion
187,2,36,happened
209,2,40,train
215,2,41,entered
227,2,43,Oktyabrskaya
240,2,44,station
262,2,48,local
268,2,49,time
279,2,52,UTC
289,3,56,explosion
299,3,57,reportedly
310,3,58,damaged
322,3,60,station
338,3,64,section
353,3,67,ceiling
361,3,68,having
368,3,69,collapsed
381,4,72,One
385,4,73,witness
393,4,74,said
400,4,77,People
417,4,80,treated
432,4,83,spot
453,4,88,taken
459,4,89,away
484,4,96,conscious
516,4,103,normal
523,4,104,state
539,4,108,helped
551,4,110,ambulances
565,5,114,A
567,5,115,police
574,5,116,spokesperson
587,5,117,said
592,5,118,security
601,5,119,forces
613,5,121,placed
625,5,124,state
635,5,127,heightened
646,5,128,alert
663,5,132,incident
681,5,136,area
697,5,139,station
709,5,141,closed
717,6,143,President
727,6,144,Alexander
737,6,145,Lukashenko
748,6,146,said
753,6,147,police
760,6,148,forces
775,6,152,turn
784,6,154,country
792,6,155,upside
808,6,159,determine
826,6,162,responsible
844,7,166,cause
857,7,169,explosion
875,7,172,immediately
887,7,173,clear
901,7,176,police
912,7,178,saying
924,7,180,terrorist
934,7,181,activity
947,7,183,responsible
961,8,186,We
969,8,188,find
982,8,191,gained
992,8,193,undermining
1004,8,194,peace
1014,8,196,stability
1031,8,199,country
1044,8,202,stands
1065,8,207,Lukashenko
1076,8,208,said
1083,9,211,Who
1095,9,214,like
1104,9,216,stability
1117,9,218,Belarus
