char,sent_n,token_i,word
0,1,0,Thai
5,1,1,authorities
21,1,3,searching
37,1,6,man
41,1,7,wearing
51,1,9,yellow
60,1,11,recorded
72,1,13,video
78,1,14,leaving
88,1,16,backpack
97,1,17,shortly
114,1,20,pipe
119,1,22,bomb
124,1,23,exploded
137,1,25,days
142,1,26,ago
146,1,27,near
151,1,28,Erawan
158,1,29,Hindu
164,1,30,Shrine
172,1,32,Bangkok
187,2,36,shrine
199,2,39,popular
207,2,40,attraction
221,2,42,Thailand
232,2,44,capital
259,2,50,people
267,2,52,including
292,2,56,foreigners
308,2,59,reported
317,2,60,dead
327,2,62,upwards
342,2,65,injured
357,3,69,blast
363,3,70,occurred
375,3,72,approximately
390,3,74,pm
396,3,76,Monday
403,3,77,local
409,3,78,time
420,3,81,UTC
431,3,85,central
439,3,86,Bangkok
451,3,88,flooded
464,3,90,pedestrian
475,3,91,activity
485,4,93,Authorities
505,4,96,suspect
530,4,100,left
535,4,101,Thailand
552,4,104,assisted
573,5,109,Following
583,5,110,months
593,5,112,political
603,5,113,unrest
621,5,117,explosion
635,5,119,Thai
640,5,120,baht
645,5,121,hit
655,5,124,year
660,5,125,low
667,6,128,According
680,6,130,Defence
688,6,131,Minister
697,6,132,Prawit
704,6,133,Wonguwan
713,6,134,speaking
725,6,136,Reuters
738,6,139,bombing
752,6,142,deliberate
763,6,143,attack
777,6,146,country
787,6,148,economy
799,6,150,tourism
807,6,151,industry
819,7,154,Military
828,7,155,authorities
840,7,156,said
845,7,157,Muslim
852,7,158,insurgents
872,7,161,country
882,7,163,southern
891,7,164,provinces
905,7,166,unlikely
931,7,171,attack
