char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,people
20,1,3,marched
31,1,5,Dink
38,1,7,Funeral
49,1,9,protest
61,1,11,assassination
76,1,13,holding
84,1,14,placards
98,1,16,read
104,1,18,We
115,1,21,Armenian
130,1,25,We
137,1,27,Hrant
143,1,28,Dink
152,1,31,Turkish
161,1,33,Kurdish
173,1,35,Armenian
185,2,38,Later
195,2,41,reported
207,2,43,Wikinews
223,2,46,placards
237,2,48,protested
250,2,50,MHP
257,2,53,fascist
265,2,54,Turkish
273,2,55,political
283,2,56,party
297,2,60,CHP
304,2,63,political
314,2,64,party
329,2,67,mainstream
340,2,68,considers
350,2,69,leftist
360,3,72,Now
366,3,74,Turkish
374,3,75,militant
383,3,76,group
390,3,78,Turkish
398,3,79,Revenge
406,3,80,Brigade
415,3,82,Türk
420,3,83,İntikam
428,3,84,Tugayı
438,3,88,protested
455,3,91,placards
467,3,93,placing
477,3,95,package
504,3,101,look
509,3,102,like
516,3,104,bomb
529,3,108,wall
541,3,111,Grand
547,3,112,National
556,3,113,Assembly
568,3,115,Turkey
576,3,117,TBMM
587,4,121,package
599,4,123,rendered
608,4,124,ineffective
627,4,127,Turkish
635,4,128,security
644,4,129,forces
656,4,132,found
664,4,134,note
669,4,135,inside
680,4,137,package
693,5,140,note
699,5,142,criticized
715,5,145,placards
732,5,148,Hrant
738,5,149,Dink
745,5,151,funeral
754,6,153,It
762,6,155,asked
768,6,156,Dink
775,6,158,assassin
784,6,159,Ogün
789,6,160,Samast
800,6,162,Yasin
806,6,163,Hayal
817,6,166,admitted
829,6,168,incite
840,6,170,assassin
856,6,174,freed
867,7,177,note
872,7,178,referred
894,7,182,criminals
908,7,185,brothers
920,8,189,There
938,8,193,information
960,8,196,structure
977,8,199,Turkish
985,8,200,Revenge
993,8,201,Brigade
1002,9,203,It
1008,9,205,speculated
1029,9,208,militant
1038,9,209,organization
1055,9,211,ties
1067,9,214,Turkish
1075,9,215,mafia
1096,9,220,Turkish
1104,9,221,Deep
1109,9,222,State
1116,9,224,derin
1122,9,225,devlet
1134,9,229,influential
1147,9,231,violent
1160,9,234,informal
1169,9,235,anti
1174,9,237,democratic
1185,9,238,coalition
1206,9,241,Turkish
1214,9,242,political
1224,9,243,system
