char,sent_n,token_i,word
0,1,0,A
2,1,1,Spanish
10,1,2,hospital
19,1,3,reported
28,1,4,today
45,1,7,premature
55,1,8,babies
67,1,10,died
83,1,13,week
102,1,17,infection
117,2,20,babies
140,2,25,cared
157,2,29,neonatal
166,2,30,intensive
176,2,31,care
181,2,32,unit
189,2,34,Madrid
201,2,37,de
204,2,38,Octubre
212,2,39,Hospital
226,2,42,died
243,2,45,infected
257,2,47,Klebsiella
268,2,48,pneumoniae
279,2,49,bacterium
290,3,51,Authorities
307,3,53,suspect
322,3,56,fourth
329,3,57,baby
345,3,60,infected
363,3,63,bacterium
378,4,66,Spanish
386,4,67,patients
396,4,69,association
408,4,70,ADEPA
418,4,72,asked
428,4,74,public
435,4,75,prosecutor
453,4,78,Madrid
460,4,79,Region
468,4,81,Manuel
475,4,82,Moix
484,4,85,open
492,4,87,investigation
515,4,90,matter
524,5,93,This
529,5,94,morning
538,5,96,hospital
547,5,97,authorities
559,5,98,stated
581,5,102,death
587,5,103,occurred
602,5,106,February
612,6,108,A
614,6,109,baby
619,6,110,born
630,6,112,weeks
636,6,113,prematurely
652,6,115,weighing
676,6,119,kilo
681,6,120,died
693,6,123,septic
700,6,124,shock
706,6,125,arising
723,6,128,infection
744,6,132,unconnected
765,6,135,symptoms
781,6,138,premature
791,6,139,birth
798,6,141,according
811,6,143,hospital
820,6,144,reports
830,7,147,Shortly
854,7,151,babies
873,7,155,unit
878,7,156,died
888,7,159,March
895,8,161,They
900,8,162,appear
915,8,165,died
934,8,169,infection
957,8,173,hospital
966,8,174,stated
993,8,179,waiting
1005,8,181,confirmation
1025,8,184,cause
1034,8,186,death
1041,9,188,A
1043,9,189,fourth
1050,9,190,baby
1064,9,193,found
1082,9,197,bacteria
1098,9,200,skin
1127,9,208,confirmation
1163,9,214,infected
1177,10,217,hospital
1186,10,218,states
1211,10,222,baby
1232,10,227,condition
1257,10,233,expected
1273,10,236,baby
1281,10,238,born
1289,10,240,premature
1313,10,245,condition
1344,10,251,factors
1353,10,253,unrelated
1370,10,256,bacterium
1392,10,260,arisen
1409,10,263,birth
1421,11,267,hospital
1430,11,268,authorities
1447,11,270,asserted
1472,11,275,babies
1486,11,278,care
1501,11,281,close
1507,11,282,supervision
1534,11,287,periodically
1547,11,288,monitored
1564,11,291,Preventive
1575,11,292,Medicine
1584,11,293,Centre
1595,11,296,order
1621,11,304,date
1626,11,305,information
1656,11,311,state
1677,11,316,patients
1693,11,319,hospital
1705,12,322,To
1708,12,323,prevent
1724,12,325,infections
1740,12,328,hospital
1753,12,330,taken
1767,12,332,measures
1793,13,338,course
1800,13,339,rigorous
1809,13,340,medical
1817,13,341,hygiene
1826,14,343,High
1831,14,345,risk
1836,14,346,patients
1849,14,348,referred
1867,14,351,hospitals
1882,15,354,hospital
1900,15,357,divided
1917,15,360,separate
1926,15,361,zones
1955,15,367,infected
2010,15,378,affected
2020,16,380,As
2025,16,382,consequence
2041,16,385,children
2059,16,388,staying
2074,16,391,hospital
2095,16,395,premature
2105,16,396,babies
2112,16,397,died
2118,16,399,remain
2125,16,400,separate
2159,16,407,sure
2164,16,408,newly
2170,16,409,admitted
2179,16,410,children
2196,16,413,exposed
2209,17,416,nursing
2217,17,417,staff
2237,17,421,restricted
2277,17,429,areas
2284,18,431,Visits
2296,18,433,specialists
2317,18,436,hospital
2326,18,437,services
2345,18,441,families
2364,18,445,restricted
2376,19,447,Furthermore
2392,19,450,epidemiological
2408,19,451,study
2423,19,454,undertaken
2437,19,456,determine
2451,19,458,origin
2465,19,461,situation
2481,20,465,newspaper
2491,20,466,El
2494,20,467,País
2499,20,468,reports
2516,20,471,bacterium
2526,20,472,Klebsiella
2537,20,473,pneumoniae
2557,20,477,found
2566,20,479,hospitals
2581,20,482,matter
2591,20,484,course
2611,20,488,contracted
2648,20,495,hospital
2661,20,497,prolonged
2671,20,498,periods
2680,20,500,termed
2689,20,502,nosocomial
2700,20,503,infection
2716,21,507,mortality
2726,21,508,rate
2740,21,511,bacterium
2753,21,513,extremely
2763,21,514,high
2777,21,517,cases
2794,21,521,contracted
2808,21,523,people
2828,21,526,illnesses
2857,21,533,expected
2873,21,536,case
2883,21,539,premature
2893,21,540,birth
2910,21,544,result
2920,21,546,newborn
2928,21,547,babies
2935,21,548,weighing
2958,21,552,grammes
2968,22,555,According
2985,22,558,Spanish
2993,22,559,daily
3005,22,562,type
3013,22,564,bacterium
3026,22,566,prevalent
3039,22,568,hospitals
3064,22,571,world
3079,22,575,incidence
3092,22,577,infection
3105,22,579,Madrid
3112,22,580,hospitals
3125,22,582,lower
3140,22,585,Spanish
3148,22,586,average
3161,23,589,head
3173,23,592,Neonatal
3182,23,593,Unit
3193,23,596,de
3196,23,597,Octubre
3204,23,598,Hospital
3214,23,600,Carmen
3221,23,601,Payás
3228,23,603,explained
3247,23,606,bacterium
3265,23,609,adaptable
3280,23,612,keeps
3289,23,614,learning
3304,24,618,father
3318,24,621,dead
3323,24,622,baby
3332,24,625,Ecuadorian
3343,24,626,named
3349,24,627,Angel
3355,24,628,Marcelo
3368,24,631,quoted
3378,24,633,saying
3394,24,636,progress
3410,24,639,baby
3434,24,645,tremendous
3473,24,654,taken
3487,24,657,respirator
3514,24,663,days
3519,24,664,later
3528,24,666,began
3537,24,668,cough
3546,24,670,blood
3553,24,672,dying
3559,24,673,soon
3581,25,678,chair
3590,25,680,ADEPA
3597,25,682,Carmen
3604,25,683,Flores
3616,25,686,appealed
3632,25,689,Madrid
3639,25,690,public
3646,25,691,prosecutor
3660,25,693,open
3668,25,695,investigation
3691,25,698,situation
3708,25,701,find
3719,25,703,responsible
3732,26,705,ADEPA
3743,26,707,suggested
3762,26,710,investigation
3776,26,711,centre
3790,26,714,number
3800,26,716,casualties
3817,26,718,infants
3832,26,721,hospital
3853,26,726,question
3873,26,729,conditions
3891,26,732,neonatal
3900,26,733,unit
3912,26,736,direct
3919,26,737,contributor
3938,26,740,incidence
3955,26,743,infection
3967,27,746,José
3972,27,747,Quero
3979,27,749,head
3991,27,752,Neonatology
4003,27,753,Department
4021,27,756,La
4024,27,757,Paz
4028,27,758,hospital
4040,27,760,Madrid
4047,27,761,said
4059,27,765,sadly
4079,27,770,situation
4108,27,775,exceptional
4143,27,781,neonatologists
4166,27,784,watch
