char,sent_n,token_i,word
1,1,1,Askar
8,1,3,Akayev
20,1,7,personally
31,1,8,responsible
53,2,12,He
62,2,15,chance
72,2,17,resign
80,2,19,instead
100,2,23,ran
104,2,24,away
111,2,27,Kulov
117,2,28,said
128,3,32,looters
136,3,33,kept
141,3,34,shouting
156,3,37,shop
161,3,38,belonged
178,3,42,Akayev
186,3,44,family
225,4,57,Kyrgyz
232,4,58,ambassador
250,4,61,United
257,4,62,States
265,4,64,Baktybek
274,4,65,Adrisaev
284,4,67,characterized
302,4,69,opposition
315,4,71,actions
330,4,75,anti
335,4,77,constitutional
350,4,78,coup
361,5,82,ambassador
372,5,83,claimed
385,5,85,Akayev
402,5,90,safe
407,5,91,place
434,5,98,resigned
445,6,101,Most
450,6,102,reports
468,6,105,unconfirmed
481,6,107,said
486,6,108,Akayev
500,6,111,Kazakhstan
512,7,113,However
521,7,115,Interfax
536,7,119,source
548,7,121,described
562,7,124,credible
573,7,127,reported
596,7,132,resort
603,7,133,area
611,7,135,Borovoye
628,7,139,Akmola
635,7,140,region
645,7,142,northern
654,7,143,Kazakhstan
668,8,147,I
677,8,150,confirm
691,8,152,rumors
699,9,154,He
705,9,156,simply
723,9,161,Ruslan
730,9,162,Aubakirov
741,9,164,head
749,9,166,district
758,9,167,administration
774,9,169,told
779,9,170,RIA
783,9,171,Novosti
794,9,173,response
810,9,176,reports
820,10,179,Opposition
831,10,180,MP
834,10,181,Ishinbai
843,10,182,Kadyrbekov
858,10,184,initially
873,10,186,named
879,10,187,acting
886,10,188,president
896,10,189,yesterday
911,10,192,today
917,10,193,opposition
928,10,194,leader
935,10,195,Kurmanbek
945,10,196,Bakiyev
957,10,198,named
968,10,200,acting
975,10,201,president
989,10,203,prime
995,10,204,minister
1006,11,207,Parliament
1017,11,208,today
1023,11,209,appointed
1036,11,211,prime
1042,11,212,minister
1055,11,214,gave
1067,11,217,functions
1080,11,219,president
1095,11,223,said
1103,11,225,applause
1117,11,228,rally
1125,12,231,He
1128,12,232,urged
1134,12,233,opposition
1145,12,234,supporters
1163,12,237,allow
1169,12,238,looting
1181,12,240,stressed
1195,12,242,popular
1203,12,243,opposition
1214,12,244,figure
1222,12,246,Felix
1228,12,247,Kulov
1241,12,250,coordinate
1252,12,251,law
1256,12,252,enforcement
1269,13,254,Heads
1278,13,256,law
1282,13,257,enforcement
1294,13,258,agencies
1303,13,259,reportedly
1314,13,260,told
1319,13,261,Kulov
1343,13,267,staff
1354,13,269,demoralized
1373,13,271,consultations
1392,13,273,night
1399,14,275,Despite
1413,14,277,developments
1427,14,279,Bakiyev
1435,14,280,declined
1447,14,282,declare
1457,14,284,state
1466,14,286,emergency
1478,15,289,Bakiyev
1487,15,291,outlining
1501,15,293,plans
1511,15,295,government
1525,15,297,Friday
1533,15,299,told
1540,15,301,session
1551,15,303,parliament
1564,15,306,Let
1571,15,308,create
1581,15,310,executive
1591,15,311,body
1599,15,313,power
1619,15,317,exist
1625,15,318,forever
1654,15,324,months
1664,16,328,Kulov
1671,16,330,newly
1677,16,331,freed
1688,16,333,prison
1698,16,335,protesters
1710,16,337,stated
1726,16,340,return
1736,16,342,prison
1758,16,347,longer
1765,16,348,needed
1774,17,351,I
1780,17,353,sentenced
1793,17,355,imprisonment
1816,17,359,serve
1825,17,361,time
1835,17,365,said
1842,18,368,I
1851,18,371,interested
1865,18,373,posts
1874,18,375,positions
1885,19,377,I
1896,19,380,asked
1905,19,382,help
1910,19,383,protect
1918,19,384,people
1935,19,387,property
1947,20,391,Russia
1962,20,394,United
1969,20,395,States
1991,20,400,military
2000,20,401,bases
2013,20,404,country
2022,20,406,vowed
2031,20,408,stay
2043,20,411,events
2051,21,413,Security
2063,21,415,Russia
2072,21,417,base
2081,21,419,increased
2106,21,423,countries
2116,21,424,said
2134,21,428,expect
2141,21,429,trouble
2158,21,432,bases
2167,22,436,Kyrgyzstan
2185,22,439,planning
2197,22,441,review
2208,22,443,previous
2217,22,444,international
2231,22,445,engagements
2245,22,448,Kurmanbek
2255,22,449,Bakiyev
2263,22,450,told
2268,22,451,reporters
2280,23,454,This
2285,23,455,applies
2300,23,458,air
2304,23,459,bases
2323,23,465,led
2328,23,467,anti
2333,23,469,terrorism
2343,23,470,coalition
2361,23,473,Russian
2369,23,474,air
2373,23,475,base
2381,23,477,Kant
2393,24,482,United
2400,24,483,States
2407,24,484,called
2418,24,486,fresh
2424,24,487,elections
2440,24,490,Russia
2451,24,492,pledged
2462,24,494,work
2476,24,497,opposition
2488,25,499,Russian
2496,25,500,President
2506,25,501,Vladimir
2515,25,502,Putin
2526,25,504,announced
2541,25,506,Akayev
2557,25,509,welcome
2568,25,511,Russia
