char,sent_n,token_i,word
14,1,2,MV
17,1,3,Rachel
24,1,4,Corrie
35,1,7,Irish
41,1,8,aid
45,1,9,ship
55,1,12,seized
69,1,15,Israeli
77,1,16,Naval
83,1,17,Forces
97,1,21,attempted
110,1,23,challenge
124,1,25,blockade
136,1,27,Gaza
142,2,29,It
149,2,31,seized
159,2,33,international
173,2,34,waters
190,2,38,miles
200,2,41,kilometers
217,2,44,Gaza
224,2,46,shore
236,3,50,military
245,3,51,said
254,3,53,forces
261,3,54,boarded
269,3,55,ship
283,3,58,sea
292,3,61,helicopters
315,3,65,meet
324,3,67,resistance
340,4,70,Palestine
350,4,71,Solidarity
361,4,72,Campaign
370,4,73,said
377,4,76,No
380,4,77,contact
415,4,84,kidnapped
425,4,85,passengers
448,4,89,learned
476,4,94,taken
485,4,96,Holon
491,4,97,detention
501,4,98,centre
528,4,103,deported
540,4,105,early
549,4,107,tonight
560,5,111,Passengers
571,5,112,include
579,5,113,Irishman
588,5,114,Dennis
595,5,115,Halliday
614,5,119,assistant
624,5,120,Secretary
634,5,122,General
649,5,125,United
656,5,126,Nations
669,5,129,Northern
678,5,130,Irish
684,5,131,Nobel
690,5,132,Peace
696,5,133,Prize
702,5,134,laureate
711,5,135,Mairead
719,5,136,Corrigan
728,5,137,Maguire
743,5,141,group
752,5,143,Irish
762,5,145,Malaysian
772,5,146,pro
776,5,148,Palestinian
788,5,149,activists
804,6,153,ship
810,6,155,named
819,6,157,honor
828,6,159,American
837,6,160,peace
843,6,161,activist
852,6,162,Rachel
859,6,163,Corrie
867,6,165,contains
876,6,166,support
884,6,167,including
895,6,169,toys
901,6,171,school
908,6,172,supplies
918,6,174,wheelchairs
931,6,176,medical
939,6,177,equipment
953,6,179,cement
963,6,182,material
977,6,184,Israel
988,6,186,restricted
1004,6,188,entry
1015,6,190,Gaza
1025,7,193,crew
1034,7,195,rejected
1046,7,197,offer
1055,7,199,unload
1066,7,201,cargo
1075,7,203,Israel
1086,7,205,accompany
1110,7,209,border
1123,8,213,Ireland
1131,8,214,Palestine
1141,8,215,Solidarity
1152,8,216,Campaign
1161,8,217,initially
1171,8,218,organised
1185,8,220,ship
1191,9,222,Jenny
1197,9,223,Graham
1207,9,226,Free
1212,9,227,Gaza
1217,9,228,Movement
1227,9,230,FGM
1232,9,232,activist
1242,9,234,assured
1266,9,237,aboard
1277,9,239,ship
1291,9,242,inspected
1304,9,244,Ireland
1313,10,246,A
1315,10,247,FGM
1319,10,248,activist
1328,10,249,Greta
1334,10,250,Berlin
1342,10,252,based
1351,10,254,Cyprus
1359,10,256,said
1366,10,259,We
1376,10,262,initiative
1390,10,264,break
1396,10,265,Israel
1405,10,267,blockade
1421,10,270,million
1429,10,271,people
1439,10,273,Gaza
1445,11,275,Our
1449,11,276,mission
1465,11,279,changed
1489,11,284,going
1510,11,289,flotilla
1522,12,293,This
1527,12,294,comes
1543,12,297,death
1557,12,300,activists
1572,12,302,Israeli
1580,12,303,commandos
1590,12,304,raided
1602,12,307,Gaza
1607,12,308,Freedom
1615,12,309,Flotilla
1630,12,312,planned
1641,12,314,breach
1652,12,316,Gaza
1657,12,317,blockade
