char,sent_n,token_i,word
0,1,0,Denial
8,2,2,Anger
15,3,4,Bargaining
27,4,6,Depression
39,5,8,Acceptance
52,6,11,Originally
63,6,12,formulated
85,6,16,Elisabeth
95,6,17,Kübler
102,6,19,Ross
119,6,23,stages
135,6,27,known
157,6,33,Five
162,6,34,Stages
172,6,36,Grief
180,7,39,However
189,7,41,despite
203,7,43,familiarity
225,7,48,stage
231,7,49,theory
242,7,51,remained
251,7,52,untested
260,7,53,empirically
279,7,56,Paul
287,7,58,Maciejewski
307,7,62,assistant
317,7,63,professor
330,7,65,psychiatry
348,7,68,Yale
353,7,69,University
364,7,70,School
374,7,72,Medicine
391,7,75,Yale
396,7,76,Bereavement
408,7,77,Study
414,7,78,completed
432,7,80,years
441,7,82,research
451,7,84,findings
475,7,88,published
492,7,91,February
504,7,93,issue
517,7,96,Journal
532,7,99,American
541,7,100,Medical
549,7,101,Association
562,7,103,JAMA
570,8,107,According
587,8,110,Kübler
594,8,112,Ross
601,8,114,theory
609,8,116,denial
638,8,122,defining
647,8,123,indicator
660,8,125,grief
671,9,128,Yale
676,9,129,Bereavement
688,9,130,Study
696,9,132,findings
709,9,135,contrast
724,9,138,acceptance
750,9,143,common
757,9,144,indicator
772,9,147,yearning
785,9,149,strongest
795,9,150,negative
804,9,151,indicator
820,10,155,authors
828,10,156,explain
838,10,159,Disbelief
848,10,160,decreased
866,10,163,initial
874,10,164,high
886,10,167,month
892,10,168,postloss
902,10,170,yearning
911,10,171,peaked
926,10,174,months
933,10,175,postloss
943,10,177,anger
949,10,178,peaked
964,10,181,months
971,10,182,postloss
985,10,185,depression
996,10,186,peaked
1010,10,189,months
1017,10,190,postloss
1027,11,192,Acceptance
1038,11,193,increased
1048,11,194,steadily
1069,11,197,study
1075,11,198,observation
1087,11,199,period
1094,11,200,ending
1107,11,203,months
1114,11,204,postloss
1127,13,208,Study
1133,13,209,author
1140,13,210,Holly
1146,13,211,Prigerson
1157,13,213,associate
1167,13,214,professor
1180,13,216,psychiatry
1194,13,218,Harvard
1202,13,219,Medical
1210,13,220,School
1221,13,222,director
1237,13,225,Dana
1242,13,227,Farber
1249,13,228,Cancer
1256,13,229,Institute
1268,13,231,Center
1279,13,233,Psycho
1286,13,235,Oncology
1299,13,237,Palliative
1310,13,238,Care
1315,13,239,Research
1325,13,241,says
1332,13,244,This
1343,13,246,suggest
1356,13,248,people
1372,13,251,extreme
1380,13,252,levels
1390,13,254,depression
1402,13,256,anger
1411,13,258,yearning
1431,13,261,months
1463,13,267,benefit
1478,13,270,better
1485,13,271,mental
1492,13,272,health
1499,13,273,evaluation
1514,13,275,possible
1523,13,276,referral
1536,13,278,treatment
1553,14,283,Yale
1558,14,284,Bereavement
1570,14,285,Study
1576,14,286,followed
1589,14,288,progress
1605,14,291,participants
1623,14,293,January
1644,14,296,January
1665,14,300,lost
1670,14,301,family
1691,14,306,spouse
1707,14,310,funded
1721,14,313,National
1730,14,314,Institute
1743,14,316,Mental
1750,14,317,Health
1762,14,320,National
1771,14,321,Cancer
1778,14,322,Institute
1793,14,325,National
1802,14,326,Institute
1815,14,328,Neurological
1828,14,329,Disorders
1842,14,331,Stroke
1854,14,334,Center
1865,14,336,Psycho
1872,14,338,Oncology
1885,14,340,Palliative
1896,14,341,Care
1901,14,342,Research
1911,14,344,Dana
1916,14,346,Farber
1923,14,347,Cancer
1930,14,348,Institute
1945,14,351,Women
1953,14,353,Health
1960,14,354,Research
1972,14,356,Yale
1977,14,357,University
