char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Secretary
31,1,5,Defense
39,1,6,Donald
46,1,7,Rumsfeld
55,1,8,said
70,1,11,public
77,1,12,diplomacy
87,1,13,efforts
95,1,14,need
118,1,20,media
127,1,22,communicate
141,1,24,message
149,1,25,friendly
161,1,27,democracy
175,2,31,We
181,2,33,need
206,2,40,attract
214,2,41,supporters
232,2,44,efforts
247,2,47,correct
259,2,49,lies
279,2,53,told
294,2,57,damage
305,2,59,country
328,2,64,repeated
341,2,66,repeated
354,2,68,repeated
365,2,71,Rumsfeld
374,2,72,said
385,2,75,address
400,2,78,Council
411,2,80,Foreign
419,2,81,Relations
432,2,83,New
436,2,84,York
441,2,85,city
449,2,87,Friday
457,3,89,He
460,3,90,said
470,3,92,insurgent
480,3,93,groups
492,3,95,learned
503,3,97,use
507,3,98,media
521,3,101,new
525,3,102,satellite
539,3,104,Internet
548,3,105,technologies
570,3,109,working
587,3,113,manipulate
598,3,114,public
605,3,115,opinion
615,4,118,Rumsfeld
624,4,119,called
639,4,122,need
647,4,124,implement
660,4,127,strategic
670,4,128,communications
685,4,129,framework
699,4,132,present
707,4,133,news
712,4,134,information
727,4,136,Afghanistan
743,4,138,Iran
749,5,140,He
752,5,141,warned
770,5,147,news
776,5,149,vacuum
791,5,152,filled
805,5,155,enemy
818,5,158,news
823,5,159,informers
843,5,162,assuredly
862,5,165,paint
871,5,167,accurate
880,5,168,picture
899,5,172,actually
908,5,173,taking
915,5,174,place
923,6,177,He
926,6,178,said
943,6,182,need
952,6,184,communications
967,6,185,training
979,6,187,military
988,6,188,public
995,6,189,affairs
1003,6,190,officials
1018,7,193,Department
1032,7,195,Defense
1046,7,197,begin
1060,7,200,emphasis
1082,7,205,sourced
1090,7,206,media
1096,7,207,expertise
1106,7,208,found
1119,7,211,private
1127,7,213,sector
1156,7,220,controversial
1170,7,221,use
1177,7,223,Lincoln
1185,7,224,Group
1195,7,226,placed
1202,7,227,pro
1206,7,229,democracy
1216,7,230,stories
1227,7,232,Iraqi
1233,7,233,media
1244,7,236,business
1253,7,237,arrangement
1279,7,241,military
1291,8,244,Rumsfeld
1304,8,246,critical
1325,8,250,media
1339,8,253,sharp
1345,8,254,response
1362,8,257,program
1377,8,260,address
1388,8,262,New
1392,8,263,York
1407,8,267,said
1420,8,270,effect
1430,8,272,stopping
1444,8,274,military
1453,8,275,effort
1461,9,277,In
1467,9,279,appearance
1489,9,283,Charlie
1497,9,284,Rose
1502,9,285,Show
1510,9,288,televised
1520,9,289,program
1528,9,290,taped
1534,9,291,earlier
1551,9,294,aired
1560,9,296,PBS
1569,9,298,Friday
1586,9,302,day
1597,9,305,New
1601,9,306,York
1606,9,307,address
1615,9,309,Rumsfeld
1624,9,310,said
1630,9,312,When
1638,9,314,heard
1657,9,319,said
1664,9,322,Gee
1688,9,329,ought
1712,10,336,They
1717,10,337,stopped
1738,11,342,But
1747,11,345,Los
1751,11,346,Angeles
1759,11,347,Times
1765,11,348,report
1775,11,351,Lincoln
1783,11,352,Group
1789,11,353,insider
1808,11,357,commander
1821,11,359,Iraq
1827,11,361,General
1835,11,362,George
1845,11,364,Casey
1852,11,366,said
1861,11,368,program
1882,11,372,existence
1898,12,376,White
1904,12,377,House
1914,12,379,signaled
1925,12,381,shift
1943,12,384,use
1950,12,386,media
1964,12,390,War
1976,12,392,Terror
1994,13,397,Secretary
2007,13,399,State
2013,13,400,Condoleezza
2025,13,401,Rice
2030,13,402,said
2038,13,404,Senate
2045,13,405,testimony
2058,13,407,Wednesday
2073,13,409,week
2087,13,413,million
2106,13,416,appropriated
2122,13,418,support
2130,13,419,political
2140,13,420,dissidents
2152,13,422,labor
2158,13,423,union
2164,13,424,leaders
2176,13,426,human
2182,13,427,rights
2189,13,428,activists
2202,13,430,Iran
2212,14,433,Bush
2217,14,434,administration
2240,14,437,asking
2254,14,440,additional
2269,14,443,million
2280,14,445,funding
2301,14,449,fiscal
2308,14,450,year
2316,14,452,expand
2327,14,454,program
