char,sent_n,token_i,word
0,1,0,New
4,1,1,research
13,1,2,findings
27,1,4,South
33,1,5,Africa
46,1,8,extremely
56,1,9,drug
61,1,11,resistant
72,1,13,XDR
77,1,15,strain
91,1,18,bacterium
106,1,20,causes
113,1,21,tuberculosis
127,1,23,TB
131,1,25,alarm
137,1,26,experts
146,2,28,XDR
150,2,30,TB
156,2,32,defined
167,2,34,resistance
195,2,39,second
202,2,40,line
207,2,41,antibiotics
223,2,43,TB
231,3,46,condition
241,3,47,remains
249,3,48,treatable
270,3,51,types
279,3,53,medications
311,3,59,effective
322,3,61,costlier
335,3,63,toxic
342,4,65,If
349,4,67,afflicted
359,4,68,persons
376,4,72,diagnosed
386,4,73,timely
397,4,75,given
403,4,76,proper
410,4,77,treatment
430,4,81,die
443,4,84,month
450,5,86,Of
456,5,88,patients
478,5,92,form
490,5,95,lung
495,5,96,infection
512,5,99,study
522,5,102,died
528,5,104,reports
536,5,105,ABC
540,5,106,News
552,6,110,Tony
557,6,111,Moll
562,6,112,discovered
577,6,114,Extremely
587,6,115,Drug
592,6,116,Resistant
602,6,117,Tuberculosis
616,6,119,XDR
620,6,121,TB
631,6,125,South
637,6,126,African
645,6,127,region
652,6,128,KwaZulu
660,6,130,Natal
667,7,132,In
673,7,134,interview
687,7,137,said
696,7,139,new
700,7,140,variant
718,7,144,highly
725,7,145,troubling
739,7,147,alarming
768,7,152,high
773,7,153,fatality
782,7,154,rate
789,8,157,Some
794,8,158,patients
814,8,161,contracted
829,8,163,bug
840,8,166,hospital
854,8,169,Moll
859,8,170,thinks
889,8,177,hospital
898,8,178,health
905,8,179,workers
914,9,181,In
921,9,183,year
928,9,185,time
937,9,188,infected
946,9,189,person
957,9,191,infect
973,9,195,close
979,9,196,contacts
989,10,198,However
1002,10,201,percentage
1016,10,203,XDR
1020,10,205,TB
1030,10,208,entire
1037,10,209,group
1046,10,211,people
1058,10,213,tuberculosis
1089,10,218,low
1107,10,223,total
1121,10,225,people
1128,10,226,infected
1144,10,229,particular
1155,10,230,moment
1165,10,232,South
1171,10,233,Africa
1184,11,237,typical
1192,11,238,symptoms
1204,11,240,TB
1208,11,242,like
1213,11,243,prolonged
1223,11,244,coughing
1233,11,246,fever
1240,11,248,night
1246,11,249,sweats
1254,11,251,weight
1261,11,252,loss
1270,11,254,chest
1276,11,255,pain
1287,11,259,signs
1296,11,261,X
1298,11,263,ray
1306,11,265,identical
1320,11,267,XDR
1324,11,269,TB
1328,12,271,To
1331,12,272,ascertain
1345,12,274,presence
1362,12,277,resistant
1372,12,278,form
1380,12,281,laboratory
1391,12,282,test
1403,12,285,patient
1413,12,287,sputum
1423,12,289,necessary
1444,12,293,tests
1464,12,297,expensive
1481,12,300,poor
1486,12,301,countries
1502,12,303,TB
1508,12,305,present
1517,13,307,Also
1529,13,310,countries
1539,13,311,frequently
1555,13,313,high
1560,13,314,HIV
1564,13,316,rates
1578,13,320,patient
1595,13,324,study
1608,13,327,Moll
1618,13,329,seropositive
1638,14,332,patients
1651,14,334,particularly
1664,14,335,vulnerable
1680,15,338,Karin
1686,15,339,Weyer
1693,15,341,director
1709,15,344,South
1715,15,345,African
1723,15,346,Medical
1731,15,347,Research
1740,15,348,Council
1750,15,350,Unit
1759,15,352,TB
1762,15,353,Research
1772,15,355,cautioned
1788,15,358,In
1793,15,360,country
1811,15,363,high
1816,15,364,prevalence
1830,15,366,HIV
1839,15,369,emergence
1852,15,371,XDR
1856,15,373,TB
1864,15,376,nightmare
1876,16,379,Because
1884,16,380,TB
1898,16,384,hallmark
1910,16,386,AIDS
1921,16,389,people
1928,16,390,afraid
1942,16,393,social
1949,16,394,stigma
1962,16,397,seek
1967,16,398,medical
1975,16,399,attention
1993,17,403,distressing
2005,17,404,findings
2014,17,405,urged
2026,17,409,day
2030,17,410,meeting
2041,17,412,Johannesburg
2057,17,414,discuss
2069,17,416,situation
2080,18,418,Experts
2088,18,419,like
2097,18,421,Moll
2102,18,422,believe
2114,18,424,new
2118,18,425,strain
2133,18,428,present
2150,18,431,provinces
2165,18,433,Kwazulu
2173,18,435,Natal
2180,19,437,Conference
2191,19,438,organizers
2202,19,439,report
2209,19,440,cases
2218,19,442,Mozambique
2233,19,444,Botswana
2251,20,448,World
2257,20,449,Health
2264,20,450,Organization
2281,20,452,called
2292,20,454,renewed
2300,20,455,efforts
2311,20,457,combat
2322,20,459,disease
2331,21,461,Meanwhile
2342,21,463,officials
2359,21,466,Health
2366,21,467,Ministry
2379,21,469,suspected
2395,21,472,enforcing
2407,21,474,media
2413,21,475,ban
2424,21,478,topics
2434,21,480,AIDS
2443,21,482,possibly
2452,21,483,TB
2457,22,486,During
2475,22,490,multidrug
2485,22,492,resistant
2495,22,493,tuberculosis
2509,22,495,MDR
2513,22,497,TB
2518,22,500,defined
2529,22,502,resistance
2552,22,506,isoniazid
2566,22,508,rifampin
2576,22,510,emerged
2589,22,513,threat
2599,22,515,TB
2602,22,516,control
2623,22,521,United
2630,22,522,States
2641,22,524,worldwide
