char,sent_n,token_i,word
0,1,0,International
14,1,1,airlines
28,1,3,responded
41,1,5,potential
51,1,6,United
58,1,7,States
65,1,8,military
74,1,9,escalation
88,1,11,Syria
101,1,14,past
114,1,16,days
122,1,18,planning
134,1,20,reroute
148,1,22,airplanes
169,1,25,region
177,2,27,Airlines
191,2,29,plans
197,2,30,include
205,2,31,Abu
209,2,32,Dhabi
215,2,34,based
221,2,35,Etihad
228,2,36,Airways
237,2,38,Bahrain
245,2,40,based
251,2,41,Gulf
256,2,42,Air
261,2,44,Kuwait
268,2,46,based
274,2,47,Al
277,2,48,Jazeera
285,2,49,Airways
294,2,51,Dubai
300,2,53,based
306,2,54,Emirates
315,2,55,Airlines
329,2,58,United
336,2,59,Kingdom
344,2,61,based
350,2,62,British
358,2,63,Airways
368,3,66,US
371,3,67,President
381,3,68,Barack
388,3,69,Obama
394,3,70,delayed
404,3,72,decision
416,3,74,potential
426,3,75,US
429,3,76,military
438,3,77,action
453,3,79,Syria
471,3,82,September
493,3,87,US
496,3,88,Congress
505,3,89,returns
518,3,91,recess
527,4,94,In
533,4,96,e
535,4,98,mail
543,4,100,Arabian
551,4,101,Business
564,4,104,Etihad
571,4,105,Airways
579,4,106,spokesperson
592,4,107,said
603,4,111,safety
614,4,113,security
630,4,116,customers
643,4,118,absolutely
654,4,119,paramount
676,4,123,drawn
685,4,125,robust
692,4,126,flight
702,4,129,routing
710,4,130,contingency
722,4,131,plans
735,4,134,event
748,4,137,airspace
763,4,139,closed
773,4,141,commercial
784,4,142,aircraft
800,5,147,Our
807,5,149,hours
813,5,150,Network
821,5,151,Operations
832,5,152,Centre
842,5,154,constantly
856,5,156,communication
879,5,159,air
883,5,160,space
889,5,161,management
900,5,162,organisations
926,5,166,operate
937,6,170,A
939,6,171,British
947,6,172,Airways
955,6,173,spokesperson
971,6,175,quoted
985,6,178,Sydney
992,6,179,Morning
1000,6,180,Herald
1007,6,181,saying
1016,6,184,We
1023,6,186,keeping
1035,6,188,operations
1052,6,190,review
1081,6,196,changes
1103,6,200,necessary
1116,7,204,Gulf
1121,7,205,Air
1125,7,206,said
1136,7,209,e
1138,7,211,mail
1146,7,213,Arabian
1154,7,214,Business
1165,7,217,Nonetheless
1178,7,219,given
1188,7,221,current
1196,7,222,political
1206,7,223,climate
1219,7,226,airline
1231,7,228,fully
1237,7,229,prepared
1246,7,230,contingency
1258,7,231,plans
1267,7,233,case
1279,7,236,military
1288,7,237,intervention
1308,7,240,coming
1315,7,241,days
1332,8,246,contingency
1344,8,247,plans
1354,8,249,ready
1364,8,251,implementation
1399,8,256,changes
1414,8,259,current
1422,8,260,situation
1435,8,262,Syria
1442,9,264,Such
1447,9,265,plans
1459,9,267,potentially
1471,9,268,involve
1482,9,271,routing
1490,9,272,aircraft
1499,9,273,away
1509,9,275,Syrian
1516,9,277,neighbouring
1529,9,278,airspace
1539,10,280,At
1546,10,282,moment
1553,10,283,operations
1564,10,284,continue
1576,10,286,normal
1594,10,290,ready
1608,10,293,eventualities
1624,11,296,Gulf
1629,11,297,Air
1633,11,298,says
1641,11,300,currently
1658,11,303,flights
1666,11,304,passing
1679,11,306,Syrian
1686,11,307,airspace
1697,12,310,Several
1705,12,311,airlines
1727,12,314,suspended
1737,12,315,commercial
1748,12,316,services
1762,12,318,Syria
1769,12,320,including
1779,12,321,Etihad
1799,12,326,year
1804,12,327,ago
1809,13,329,Al
1812,13,330,Jazeera
1820,13,331,suspended
1836,13,333,services
1856,13,336,final
1862,13,337,quarter
1879,14,341,Last
1884,14,342,week
1890,14,344,Cyprus
1897,14,345,Airways
1905,14,346,rescheduled
1923,14,348,flights
1936,14,350,Beirut
1958,14,354,potential
1968,14,355,conflict
1978,15,357,Several
1986,15,358,airlines
2007,15,362,deal
2017,15,364,similar
2025,15,365,situations
2043,15,368,past
2052,15,370,years
2063,15,373,result
2073,15,375,events
2080,15,376,connected
2097,15,379,Arab
2102,15,380,Spring
2114,15,382,closed
2121,15,383,parts
2130,15,385,Middle
2137,15,386,East
2142,15,387,airspace
2155,15,389,airports
