char,sent_n,token_i,word
0,1,0,One
4,1,1,day
14,1,3,Maine
31,1,6,fifth
37,1,7,state
50,1,10,United
57,1,11,States
67,1,13,legalize
81,1,16,sex
85,1,17,marriage
98,1,19,Washington
115,1,22,passed
124,1,24,bill
132,1,26,recognize
147,1,29,sex
151,1,30,marriages
161,1,31,performed
182,1,34,televangelist
196,1,35,Pat
200,1,36,Robertson
210,1,37,condemned
224,1,39,act
231,1,41,marriage
248,1,43,individuals
272,1,47,sex
277,2,49,On
280,2,50,Thursday
290,2,52,Robertson
300,2,53,compared
313,2,55,legalization
329,2,57,pedophilia
341,2,59,polygamy
354,2,61,child
360,2,62,molestation
378,2,64,hosting
390,2,66,television
414,2,70,Club
426,2,73,Christian
436,2,74,Broadcasting
449,2,75,Network
459,3,78,During
470,3,80,broadcast
480,3,81,Robertson
490,3,82,asked
497,3,84,How
508,3,87,rule
518,3,89,polygamy
530,3,91,illegal
556,3,96,homosexual
567,3,97,marriage
579,3,99,legal
586,4,101,What
603,4,105,polygamy
619,5,108,different
630,6,110,Well
636,6,112,polygamy
649,6,114,outlawed
673,6,118,considered
684,6,119,immoral
692,6,120,according
705,6,122,biblical
714,6,123,standards
725,7,125,But
740,7,129,biblical
749,7,130,standards
759,7,131,away
767,7,133,homosexuality
804,8,140,And
819,8,143,bestiality
834,8,145,ultimately
856,8,148,child
862,8,149,molestation
878,8,151,pedophilia
892,9,155,Robertson
907,9,157,went
918,9,160,query
926,9,163,How
937,9,166,criminalize
955,9,168,things
978,9,173,time
988,9,175,constitutional
1003,9,176,amendments
1014,9,177,allowing
1028,9,180,sex
1032,9,181,marriage
1047,9,183,homosexuals
1060,10,185,You
1064,10,186,mark
1072,10,188,words
1096,10,194,beginning
1111,10,197,long
1116,10,198,downward
1125,10,199,slide
1134,10,201,relation
1154,10,205,things
1169,10,208,consider
1184,10,211,abhorrent
1197,11,215,Robertson
1209,11,217,comments
1218,11,218,come
1233,11,221,Council
1248,11,224,District
1260,11,226,Columbia
1269,11,227,voted
1278,11,229,favor
1287,11,231,recognize
1302,11,234,sex
1306,11,235,marriages
1316,11,236,performed
1335,11,238,outside
1347,11,240,District
1361,12,243,measure
1369,12,244,passed
1380,12,246,council
1391,12,248,votes
1417,13,254,Congress
1433,13,257,days
1438,13,258,post
1443,13,260,signing
1461,13,263,let
1468,13,265,stand
1477,13,267,veto
1497,14,273,state
1507,14,275,Congress
1520,14,277,oversight
1537,14,280,Council
1549,15,284,To
1563,15,289,I
1565,15,290,support
1573,15,291,domestic
1582,15,292,partnership
1597,15,294,I
1599,15,295,support
1607,15,296,civil
1613,15,297,union
1625,15,301,way
1637,15,305,I
1650,15,309,big
1656,15,311,bigot
1688,15,322,said
1693,15,323,David
1699,15,324,Catania
1711,15,327,openly
1718,15,328,gay
1722,15,329,member
1741,15,333,council
1751,16,336,Robertson
1763,16,338,comments
1782,16,341,headlines
1799,16,344,past
1805,17,346,In
1808,17,347,August
1824,17,351,Robertson
1834,17,352,called
1849,17,355,assassination
1866,17,357,Venezuelan
1877,17,358,President
1887,17,359,Hugo
1892,17,360,Chávez
1913,17,365,apologized
1928,17,367,days
1933,17,368,later
1940,18,370,In
1943,18,371,January
1957,18,374,Robertson
1967,18,375,said
1984,18,378,Israeli
1992,18,379,Prime
1998,18,380,Minister
2007,18,381,Ariel
2013,18,382,Sharon
2022,18,384,stroke
2034,18,387,divine
2041,18,388,retribution
2058,18,391,pulling
2066,18,392,Israelis
2086,18,396,Gaza
2091,18,397,Strip
