char,sent_n,token_i,word
0,1,0,Someone
8,1,1,said
22,1,5,informant
39,1,7,Abu
43,1,8,Musab
49,1,9,al
52,1,11,Zarqawi
62,1,13,trusted
70,1,14,circle
77,1,15,told
82,1,16,Coalition
92,1,17,forces
103,1,19,insurgent
113,1,20,leader
124,1,22,going
140,1,26,meeting
156,1,30,emerged
165,2,32,This
170,2,33,information
182,2,34,appears
198,2,37,led
202,2,38,US
217,2,42,safehouse
234,2,45,Iraqi
240,2,46,town
248,2,48,Hibhid
266,2,52,Jordanian
293,2,57,including
305,2,59,child
317,2,62,killed
327,2,64,Wednesday
342,3,68,We
349,3,70,absolutely
363,3,72,doubt
369,3,73,whatsoever
385,3,75,Zarqawi
404,3,79,house
411,4,81,There
425,4,84,percent
433,4,85,confirmation
448,4,88,Caldwell
457,4,89,said
468,5,93,informer
480,5,95,said
488,5,97,want
497,5,99,insurgency
511,5,101,pursue
520,5,103,strategy
540,5,106,Iraqi
546,5,107,political
556,5,108,process
578,5,113,informer
589,5,115,view
601,5,118,contrast
613,5,120,tactics
621,5,121,executed
633,5,123,al
636,5,125,Zarqawi
646,5,127,leadership
662,5,129,involved
671,5,130,ethnic
678,5,131,killings
690,6,134,It
718,6,142,long
723,6,143,line
731,6,145,breadcrumbs
743,6,146,leading
755,6,148,hunt
768,6,151,Iraqi
774,6,152,government
792,6,156,wanted
799,6,157,murderer
815,6,160,doorstep
830,6,163,attractive
841,6,164,isolated
850,6,165,house
859,6,167,Hibhid
868,7,170,In
873,7,172,late
878,7,174,April
884,7,175,video
890,7,176,al
893,7,178,Zarqawi
910,7,181,shown
916,7,182,spraying
925,7,183,bullets
940,7,186,machine
948,7,187,gun
959,7,190,horizon
974,7,193,background
986,8,195,This
994,8,197,said
1007,8,200,revealed
1020,8,202,general
1028,8,203,location
1040,8,205,al
1043,8,207,Zarqawi
1052,8,209,found
1058,8,210,near
1063,8,211,Diyala
1070,8,212,province
1087,8,216,north
1093,8,217,east
1101,8,219,Iraq
1111,9,222,ethnically
1122,9,223,mixed
1128,9,224,region
1139,9,226,seen
1147,9,228,upsurge
1158,9,230,violence
1176,9,233,days
1181,9,234,preceding
1195,9,236,airstrike
1208,10,239,Murders
1220,10,241,included
1231,10,243,number
1241,10,245,decapitated
1253,10,246,heads
1259,10,247,left
1267,10,249,fruitboxes
1279,11,251,Al
1282,11,253,Zarqawi
1299,11,256,known
1309,11,258,kidnapping
1324,11,260,video
1330,11,261,beheadings
1344,11,263,westerners
1358,11,265,Iraq
1366,12,268,Another
1374,12,269,al
1377,12,271,Zarwaqi
1385,12,272,insider
1402,12,275,given
1408,12,276,vital
1414,12,277,clues
1427,12,280,investigators
1452,12,283,final
1458,12,284,tip
1467,13,288,A
1476,13,290,customs
1484,13,291,clearance
1494,13,292,officer
1505,13,294,Rutba
1511,13,295,identified
1525,13,297,Ziad
1530,13,298,Khalaf
1537,13,299,al
1540,13,301,Karbuli
1552,13,303,named
1558,13,304,Sheikh
1565,13,305,Abu
1569,13,306,Abdul
1575,13,308,Rahman
1585,13,310,al
1588,13,312,Zarqawi
1598,13,314,spiritual
1608,13,315,advisor
1620,13,317,gave
1628,13,320,contact
1636,13,321,details
1647,14,324,Ziad
1652,14,325,Khalaf
1659,14,326,al
1662,14,328,Karbuli
1674,14,330,appeared
1686,14,332,Jordanian
1696,14,333,television
1708,14,335,May
1719,14,339,confess
1731,14,341,links
1740,14,343,al
1743,14,345,Zarqawi
1763,14,350,murder
1775,14,353,Jordanian
1785,14,354,driver
1800,14,357,kidnap
1814,14,360,Moroccan
1823,14,361,embassy
1831,14,362,employees
1854,15,367,vital
1860,15,368,clue
1871,15,370,Abu
1875,15,371,Abdul
1881,15,373,Rahman
1896,15,376,broadcast
1908,16,379,With
1913,16,380,details
1930,16,383,al
1933,16,385,Karbuli
1941,16,386,interrogation
1959,16,388,gunsights
1969,16,389,got
1973,16,390,closer
1983,16,392,al
1986,16,394,Zarqawi
1996,17,397,Through
2004,17,398,painstaking
2016,17,399,intelligence
2029,17,400,effort
2047,17,404,able
2055,17,406,start
2061,17,407,tracking
2075,17,410,monitoring
2090,17,412,movements
2104,17,414,establishing
2139,17,420,link
2144,17,422,ups
2153,17,424,Zarqawi
2164,17,427,Maj
2174,18,430,William
2182,18,431,Caldwell
2191,18,432,said
2203,18,435,investigators
2223,19,439,US
2226,19,440,search
2241,19,443,Sheikh
2248,19,444,included
2261,19,446,use
2268,19,448,remote
2275,19,449,controlled
2286,19,450,aircraft
2303,19,454,revealed
2314,20,457,However
2329,20,461,said
2346,20,464,al
2349,20,466,Karbuli
2357,20,467,information
2377,20,470,al
2380,20,472,Zarqawi
2388,20,473,betrayer
2397,20,474,lead
2406,20,476,Americans
2419,20,478,press
2429,20,480,fire
2434,20,481,button
2444,20,483,al
2447,20,485,Zarwaqi
2461,20,489,story
2467,20,490,home
2473,21,492,Al
2476,21,494,Zarqawi
2488,21,496,hard
2496,21,498,catch
2513,21,501,reportedly
2524,21,502,eschewed
2533,21,503,trackable
2543,21,504,cell
2548,21,506,phones
2558,21,508,favour
2568,21,510,high
2573,21,512,tech
2578,21,513,Thuraya
2591,21,516,satellite
2601,21,517,phones
2611,21,519,communicate
2631,22,523,death
2637,22,524,certificate
2653,22,526,signed
2667,22,529,secret
2674,22,530,informant
2688,22,532,said
2698,22,534,Sheikh
2705,22,535,Abu
2709,22,536,Abdul
2715,22,538,Rahman
2726,22,540,al
2729,22,542,Zarqawi
2749,22,546,Hibhid
2757,22,548,Wednesday
2767,22,549,night
2776,23,552,For
2784,23,554,elusive
2792,23,555,insurgent
2810,23,558,previously
2821,23,559,escaped
2829,23,560,attempts
2841,23,562,bomb
2855,23,566,execution
2865,23,567,came
2876,23,569,comparison
2895,23,572,source
2904,23,574,information
2921,23,576,tracks
2935,23,579,location
2947,23,581,satellite
2957,23,582,phone
2963,23,583,users
2976,24,587,location
2985,24,588,found
3004,24,592,property
3020,24,595,courtyard
3030,24,596,surrounded
3044,24,598,fields
3051,24,599,away
3067,24,602,buildings
3078,25,604,It
3081,25,605,appears
3098,25,608,US
3101,25,609,command
3118,25,612,decision
3130,25,614,strike
3143,25,617,address
3158,25,620,small
3164,25,621,town
3170,25,623,near
3175,25,624,Baqubah
3185,26,627,US
3188,26,628,special
3196,26,629,forces
3215,26,633,scene
3224,26,635,photograph
3239,26,637,dead
3244,26,638,al
3247,26,640,Zarqawi
3273,26,646,minutes
3294,26,650,lb
3297,26,651,bombs
3308,26,653,dropped
3317,27,655,Al
3320,27,657,Zarqawi
3332,27,659,said
3343,27,662,alive
3359,27,665,given
3365,27,666,medical
3373,27,667,assistance
3392,27,670,died
3400,27,672,wounds
3407,27,673,sustained
3424,27,676,bombing
3438,28,680,announcement
3458,28,683,killing
3475,28,686,Thursday
3487,28,688,Iraqi
3493,28,689,Prime
3499,28,690,Minister
3508,28,691,Nouri
3514,28,692,Maliki
3522,29,694,Iraqi
3528,29,695,Prime
3534,29,696,Minister
3543,29,697,Nouri
3549,29,698,al
3552,29,700,Maliki
3559,29,701,said
3567,29,703,viewers
3578,29,705,Iraqi
3584,29,706,television
3603,29,710,million
3611,29,711,bounty
3622,29,713,information
3634,29,714,leading
3649,29,717,death
3658,29,719,capture
3669,29,721,al
3672,29,723,Zarqawi
3690,29,727,honored
