char,sent_n,token_i,word
0,1,0,Chinese
8,1,1,security
17,1,2,forces
29,1,4,sealed
42,1,7,village
56,1,9,police
68,1,11,allegedly
78,1,12,shot
87,1,14,killed
103,1,18,people
128,1,24,touted
147,1,28,lethal
154,1,29,use
161,1,31,force
170,1,33,authorities
192,1,36,Tiananmen
202,1,37,Square
209,1,38,massacre
220,2,41,Days
231,2,43,reports
246,2,46,shooting
255,2,47,leaked
267,3,50,Beijing
279,3,52,confirmed
294,3,54,police
305,3,56,opened
312,3,57,fire
322,3,59,Tuesday
333,3,61,villagers
343,3,62,protesting
362,3,64,land
367,3,65,seizures
377,4,67,According
390,4,69,government
401,4,70,statements
419,4,73,people
435,4,76,shot
440,4,77,dead
448,4,79,police
455,4,80,quelled
465,4,82,demonstration
484,5,85,incident
493,5,86,came
504,5,88,months
514,5,90,protest
534,5,93,building
548,5,96,power
554,5,97,station
569,5,100,villagers
590,5,104,stolen
597,5,105,land
605,6,108,Authorities
622,6,110,arrested
635,6,112,police
642,6,113,commander
652,6,114,accused
663,6,116,authorising
679,6,118,shootings
690,7,120,Hundreds
702,7,122,police
714,7,124,blocked
722,7,125,roads
733,7,127,Dongzhou
742,7,128,village
759,7,132,Shanwei
767,7,133,city
775,7,135,Guangdong
785,7,136,province
794,7,137,near
799,7,138,Hong
804,7,139,Kong
812,8,142,Villagers
822,8,143,claim
842,8,148,people
849,8,149,died
861,8,152,clash
868,9,154,They
881,9,157,people
898,9,160,arrested
911,9,162,protesting
925,9,164,recent
932,9,165,months
940,10,167,Last
945,10,168,Tuesday
955,10,170,demonstration
976,10,173,demand
987,10,175,release
1022,10,182,detained
1033,11,185,A
1035,11,186,government
1046,11,187,statement
1057,11,189,released
1079,11,194,day
1083,11,195,news
1088,11,196,blackout
1098,11,198,said
1107,11,200,villagers
1117,11,201,attacked
1126,11,202,police
1138,11,204,sticks
1146,11,206,knives
1157,11,208,Molotov
1165,11,209,cocktails
1177,12,212,Police
1189,12,214,forced
1199,12,216,open
1204,12,217,fire
1212,12,219,alarm
1223,12,223,said
1230,13,226,In
1237,13,228,chaos
1250,13,231,villagers
1260,13,232,died
1277,13,236,injured
1300,13,241,seriously
1313,14,245,However
1322,14,247,villagers
1332,14,248,claimed
1349,14,251,protest
1361,14,253,peaceful
1389,14,260,fireworks
1408,14,263,thrown
1424,14,266,air
1429,15,268,One
1433,15,269,teenager
1442,15,270,said
1449,15,273,We
1459,15,276,expect
1470,15,278,police
1480,15,280,open
1485,15,281,fire
1491,16,283,They
1496,16,284,threw
1502,16,285,tear
1507,16,286,gas
1531,17,291,shot
1539,18,295,According
1552,18,297,newspapers
1566,18,299,Hong
1571,18,300,Kong
1577,18,302,residents
1596,18,305,police
1607,18,307,going
1618,18,309,house
1627,18,311,house
1633,18,312,offering
1642,18,313,money
1656,18,316,away
1665,18,318,bodies
1685,18,322,died
1694,18,325,order
1703,18,327,reduce
1714,18,329,visible
1722,18,330,death
1728,18,331,count
1736,19,334,Local
1742,19,335,government
1753,19,336,officials
1771,19,339,killings
1788,19,342,investigated
1818,19,347,blame
1828,19,349,officers
1841,19,351,pulled
1852,19,353,trigger
1863,19,355,gave
1872,19,357,order
1881,19,359,fire
1890,19,362,accused
1904,19,364,local
1910,19,365,men
1917,19,367,stirring
1929,19,369,unrest
1937,19,371,adding
1946,19,374,They
1956,19,376,shoulder
1969,19,378,legal
1975,19,379,responsibility
1999,19,382,happened
2015,20,387,report
2033,20,391,carried
2048,20,394,state
2054,20,396,run
2058,20,397,Xinhua
2065,20,398,news
2070,20,399,agency
2086,20,403,mention
2097,20,405,claims
2107,20,407,villagers
2131,20,412,people
2143,20,414,killed
2169,20,420,said
2187,20,424,chased
2198,20,426,executed
2210,21,429,Locals
2217,21,430,quoted
2231,21,433,Hong
2236,21,434,Kong
2245,21,436,foreign
2253,21,437,media
2259,21,438,said
2264,21,439,bodies
2276,21,441,left
2288,21,444,street
2306,21,448,sea
2311,22,450,Shots
2322,22,452,reported
2336,22,454,hours
2352,22,457,initial
2360,22,458,clash
