char,sent_n,token_i,word
0,1,0,In
5,1,2,settlement
17,1,4,hailed
31,1,7,United
38,1,8,States
45,1,9,Department
59,1,11,Housing
71,1,13,Urban
77,1,14,Development
90,1,16,HUD
101,1,21,historic
110,1,22,civil
116,1,23,rights
123,1,24,settlement
140,1,28,county
147,1,29,government
162,1,31,Westchester
174,1,32,County
182,1,34,New
186,1,35,York
195,1,37,agreed
205,1,39,spend
219,1,42,million
230,1,44,build
240,1,46,affordable
251,1,47,housing
259,1,48,units
275,1,51,primarily
288,1,53,offered
299,1,55,non
303,1,57,white
309,1,58,minorities
327,2,62,settlement
345,2,65,result
357,2,68,federal
365,2,69,lawsuit
373,2,70,filed
386,2,73,Anti
391,2,75,Discrimination
406,2,76,Center
416,2,78,Metro
422,2,79,New
426,2,80,York
432,2,82,ADC
449,2,86,county
466,2,89,False
472,2,90,Claims
479,2,91,Act
490,2,94,alleged
507,2,97,county
518,2,99,negligent
535,2,102,oversight
548,2,104,federal
556,2,105,funds
570,2,108,received
584,2,110,HUD
592,2,112,community
602,2,113,development
620,2,115,stipulated
640,2,119,affirmatively
662,2,121,fair
667,2,122,housing
681,3,126,ADC
685,3,127,suit
696,3,129,claimed
709,3,132,million
720,3,134,damages
734,3,137,said
743,3,139,county
750,3,140,failed
760,3,142,build
766,3,143,affordable
777,3,144,housing
789,3,146,reduce
796,3,147,segregation
828,3,153,affluent
837,3,154,communities
851,4,157,Prior
864,4,160,settlement
880,4,163,United
887,4,164,States
894,4,165,District
903,4,166,Court
917,4,169,Southern
926,4,170,District
938,4,172,New
942,4,173,York
947,4,174,ruled
958,4,176,Westchester
974,4,178,failed
984,4,180,analyze
996,4,182,effect
1006,4,184,race
1014,4,186,relation
1026,4,188,access
1036,4,190,fair
1041,4,191,housing
1057,4,194,applied
1069,4,196,HUD
1073,4,197,funds
1085,5,201,county
1092,5,202,redistributed
1110,5,204,federal
1118,5,205,funds
1127,5,207,town
1136,5,209,village
1144,5,210,governments
1165,5,214,court
1171,5,215,concluded
1199,5,220,ensuring
1213,5,222,guidelines
1235,5,225,followed
1247,5,227,considering
1269,5,230,affordable
1280,5,231,housing
1298,5,234,placed
1307,6,237,Westchester
1319,6,238,County
1326,6,239,admitted
1338,6,241,wrongdoing
1353,6,243,says
1375,6,249,years
1381,6,250,considered
1396,6,252,impact
1406,6,254,race
1414,6,256,affordable
1425,6,257,housing
1435,6,260,according
1448,6,262,County
1455,6,263,Executive
1465,6,264,Andrew
1472,6,265,Spano
1480,7,268,Westchester
1492,7,269,County
1509,7,272,pay
1518,7,275,million
1531,7,278,fine
1543,7,281,federal
1551,7,282,government
1571,7,286,million
1582,7,288,cover
1588,7,289,legal
1594,7,290,expenses
1610,7,293,ADC
1631,8,300,housing
1639,8,301,units
1653,8,304,built
1662,8,306,communities
1697,8,313,black
1720,8,319,Hispanic
1734,9,322,county
1749,9,325,required
1761,9,327,market
1772,9,329,homes
1779,9,331,aggressively
1796,9,334,minorities
1815,9,337,federal
1823,9,338,law
1827,9,339,prevents
1852,9,343,offered
1860,9,344,exclusively
1875,9,346,certain
1883,9,347,races
1896,10,351,case
1906,10,354,landmark
1919,10,356,HUD
1931,10,359,way
1944,10,362,Obama
1950,10,363,administration
1970,10,365,use
1978,10,367,government
1989,10,368,agency
1998,11,372,This
2012,11,375,expanding
2026,11,377,geography
2039,11,379,opportunity
2055,11,381,families
2082,11,386,limited
2099,11,389,housing
2107,11,390,choices
2120,12,393,agreement
2133,12,395,announce
2142,12,396,today
2148,12,397,demonstrates
2161,12,398,Westchester
2173,12,399,County
2182,12,401,commitment
2201,12,404,sure
2210,12,406,neighborhoods
2228,12,408,open
2246,12,412,regardless
2264,12,415,color
2279,12,418,skin
2286,12,421,said
2291,12,422,HUD
2295,12,423,Secretary
2305,12,424,Shaun
2311,12,425,Donovan
2321,13,428,This
2326,13,429,agreement
2336,13,430,signals
2346,13,432,new
2350,13,433,commitment
2364,13,435,HUD
2371,13,437,ensure
2383,13,439,housing
2391,13,440,opportunities
2408,13,442,available
2451,14,455,This
2459,14,457,consistent
2479,14,460,president
2491,14,462,desire
2507,14,466,fully
2513,14,467,integrated
2524,14,468,society
2534,14,471,said
2539,14,472,HUD
2543,14,473,Deputy
2550,14,474,Secretary
2560,14,475,Ron
2564,14,476,Sims
2571,15,479,Until
2585,15,483,tended
2595,15,485,lay
2599,15,486,dormant
2608,16,488,This
2616,16,490,historic
2641,16,495,going
2650,16,497,hold
2655,16,498,people
2664,16,500,feet
2676,16,503,fire
2684,17,507,It
2698,17,511,decided
2716,17,514,affordable
2727,17,515,housing
2743,17,518,placed
2755,17,521,Westchester
2767,17,522,County
2780,17,525,number
2790,17,527,towns
2800,17,529,hamlets
2814,17,531,qualify
2832,17,534,stipulated
2843,17,535,racial
2850,17,536,requirements
2864,17,538,including
2874,17,539,Chappaqua
2894,17,543,noted
2907,17,546,official
2916,17,547,residence
2929,17,549,Secretary
2942,17,551,State
2948,17,552,Hillary
2956,17,553,Clinton
2975,17,556,President
2985,17,557,Bill
2990,17,558,Clinton
3001,18,562,Some
3006,18,563,constituents
3028,18,566,strong
3035,18,567,reactions
3062,18,573,based
3081,18,577,read
3093,18,580,papers
3113,18,584,headlines
3129,18,588,said
3134,18,589,County
3141,18,590,Legislator
3152,18,591,Peter
3158,18,592,Harckham
3169,19,595,But
3186,19,599,details
3205,19,603,excited
3223,20,609,I
3225,20,610,certainly
3235,20,611,approve
3246,20,613,nondiscriminatory
3264,20,614,policy
3275,20,616,housing
3285,20,619,Alan
3290,20,620,Harrow
3300,20,623,resident
3312,20,625,Somers
3320,20,627,told
3329,20,629,Journal
3337,20,630,News
3344,21,633,Looking
3370,21,639,point
3379,21,641,view
3385,21,643,I
3387,21,644,moved
3408,21,648,rural
3414,21,649,area
3435,21,655,suddenly
3446,21,657,large
3452,21,658,housing
3460,21,659,development
3480,21,662,families
3501,21,667,probably
3520,21,669,I
3522,21,670,wo
3535,21,673,welcome
