char,sent_n,token_i,word
0,1,0,Uzbekistan
11,1,1,President
21,1,2,Islam
27,1,3,Karimov
35,1,4,blamed
42,1,5,Islamic
50,1,6,militants
68,1,9,violence
84,1,12,eastern
92,1,13,city
100,1,15,Andijan
113,2,18,unrest
120,2,19,led
127,2,21,government
138,2,22,troops
145,2,23,firing
155,2,25,civilan
163,2,26,protesters
178,2,28,rebels
186,2,30,killing
209,2,34,according
222,2,36,local
228,2,37,hospital
237,2,38,sources
246,3,40,Independent
258,3,41,sources
266,3,42,count
276,3,44,number
286,3,46,dead
303,4,51,Today
310,4,53,President
320,4,54,Karimov
328,4,55,denied
335,4,56,directing
349,4,58,troops
359,4,60,open
364,4,61,fire
370,4,63,blaiming
383,4,65,outlawed
392,4,66,Islamist
401,4,67,group
407,4,68,Hizb
412,4,69,ut
415,4,71,Tahrir
430,4,74,deaths
437,4,75,following
453,4,77,insurrection
469,5,81,I
471,5,82,know
480,5,84,want
488,5,86,know
497,5,88,gave
506,5,90,order
515,5,92,fire
532,6,96,No
539,6,98,ordered
548,6,100,troops
559,6,103,fire
574,6,108,Karimov
582,6,109,told
591,6,111,news
596,6,112,conference
610,6,114,Tashkent
619,6,115,today
627,7,118,Eyewitnesses
640,7,119,reported
649,7,120,seeing
656,7,121,crowds
666,7,123,unarmed
674,7,124,protestors
691,7,126,fired
705,7,129,soldiers
715,8,131,Human
721,8,132,rights
728,8,133,groups
740,8,135,lamented
749,8,136,Uzbekistan
762,8,138,poor
767,8,139,human
773,8,140,rights
780,8,141,record
790,8,143,torture
798,8,144,arbitrary
808,8,145,arrest
819,8,147,torture
832,9,150,White
838,9,151,House
848,9,153,called
859,9,155,restraint
872,9,157,avoid
886,9,159,bloodshed
901,10,162,Russian
909,10,163,Foreign
917,10,164,Ministry
930,10,166,expressed
940,10,167,support
952,10,169,Kamirov
967,10,172,face
983,10,176,terms
989,10,177,extremism
1006,11,181,White
1012,11,182,House
1020,11,184,muted
1026,11,185,response
1039,11,187,reflect
1051,11,189,political
1061,11,190,sensitivity
1080,11,193,air
1084,11,194,base
1092,11,196,southern
1101,11,197,Uzbekistan
1118,11,199,supports
1131,11,201,operations
1145,11,203,neighbouring
1158,11,204,Afghanistan
1171,12,206,It
1176,12,208,widely
1183,12,209,feared
1207,12,214,unrest
1214,12,215,spread
1222,12,217,Uzbekistan
1245,12,221,popular
1253,12,222,overthrow
1270,12,225,government
1284,12,227,occurred
1296,12,229,neighbouring
1309,12,230,Kyrgystan
