char,sent_n,token_i,word
0,1,0,Legislation
12,1,1,banning
24,1,3,slaughter
37,1,5,horses
48,1,7,human
54,1,8,consumption
69,1,10,Illinois
83,1,13,signed
95,1,15,law
99,1,16,today
108,1,18,Governor
117,1,19,Rod
121,1,20,Blagojevich
136,2,24,It
141,2,26,past
146,2,27,time
154,2,29,stop
159,2,30,slaughtering
172,2,31,horses
182,2,33,Illinois
195,2,35,sending
209,2,37,meat
214,2,38,overseas
224,3,40,I
228,3,42,proud
237,3,44,sign
247,3,46,law
256,3,48,finally
264,3,49,puts
272,3,51,end
284,3,54,practice
295,3,57,Governor
304,3,58,Blagojevich
316,3,59,said
323,4,62,Most
328,4,63,states
342,4,66,United
349,4,67,States
369,4,70,outlawed
378,4,71,horse
384,4,72,slaughter
395,5,74,Illinois
417,5,78,state
431,5,81,operating
441,5,82,slaughterhouse
457,6,84,At
464,6,86,beginning
481,6,89,year
506,6,94,slaughterhouses
525,6,96,Texas
532,7,98,That
537,7,99,state
553,7,103,ban
590,7,112,enforced
600,8,114,A
602,8,115,lawsuit
610,8,116,ended
625,8,119,United
632,8,120,States
639,8,121,Court
648,8,123,Appeals
664,8,126,Fifth
670,8,127,Circuit
678,8,128,declining
691,8,130,hear
704,8,132,appeals
713,8,134,forcing
729,8,137,shut
742,8,140,March
750,9,143,Sid
754,9,144,Miller
764,9,147,State
770,9,148,Representative
788,9,150,Texas
802,9,153,chairperson
822,9,156,House
828,9,157,Agriculture
844,9,159,Livestock
854,9,160,Committee
869,9,163,sponsored
879,9,164,legislation
894,9,166,repeal
910,9,169,ban
915,10,171,However
933,10,175,proposal
942,10,176,died
950,10,178,committee
963,11,182,People
975,11,184,selling
983,11,185,horses
994,11,187,knowing
1032,11,194,treated
1040,11,195,like
1045,11,196,livestock
1059,11,198,ended
1075,11,202,slaughter
1085,11,203,room
1090,11,204,floor
1098,11,207,said
1103,11,208,Illinois
1112,11,209,Senator
1120,11,210,John
1125,11,211,Cullerton
1137,12,214,This
1142,12,215,bill
1152,12,217,ensure
1170,12,220,horses
1185,12,223,purpose
1196,12,225,human
1202,12,226,consumption
1217,12,228,illegal
1240,12,231,State
1249,12,233,Illinois
1284,12,241,states
1298,12,244,nation
1309,13,249,There
1321,13,252,domestic
1330,13,253,market
1341,13,255,horsemeat
1370,13,261,need
1384,13,264,practice
1396,13,266,continue
1408,13,268,Illinois
1419,13,271,State
1425,13,272,Agriculture
1437,13,273,Director
1446,13,274,Chuck
1452,13,275,Hartke
1459,13,276,said
1466,14,279,Meat
1480,14,282,slaughtered
1492,14,283,horses
1508,14,286,shipped
1516,14,287,overseas
1528,14,289,places
1535,14,290,like
1540,14,291,Belgium
1549,14,293,France
1560,14,295,Japan
1569,15,299,Wayne
1575,15,300,Pacelle
1590,15,303,Humane
1597,15,304,Society
1612,15,307,United
1619,15,308,States
1626,15,309,told
1631,15,310,CBS
1635,15,311,News
1653,15,314,horses
1665,15,316,slaughtered
1684,15,319,United
1691,15,320,States
1704,15,323,year
1732,15,329,horses
1745,15,331,sent
1753,15,333,Canada
1764,15,335,Mexico
1775,15,337,slaughter
1788,16,340,Opponents
1805,16,343,new
1809,16,344,law
1817,16,346,horses
1834,16,349,considered
1863,16,355,category
1875,16,357,cattle
1891,16,360,livestock
1902,17,362,They
1916,17,365,horses
1927,17,367,killed
1934,17,368,humanely
1944,18,370,They
1949,18,371,point
1968,18,375,slaughterhouses
1984,18,376,provide
1992,18,377,jobs
2003,19,381,consumption
2018,19,383,horse
2024,19,384,meat
2035,19,387,long
2040,19,388,history
2061,19,393,cultures
2076,19,396,considered
2087,19,397,taboo
2094,20,399,Some
2099,20,400,places
2114,20,404,delicacy
2158,21,413,staple
2165,21,414,food
