char,sent_n,token_i,word
0,1,0,Newly
6,1,1,revealed
15,1,2,documents
34,1,5,UK
37,1,6,government
53,1,8,revealed
67,1,10,Ugandan
75,1,11,dictator
84,1,12,Idi
88,1,13,Amin
93,1,14,offered
105,1,16,services
119,1,19,mediator
132,1,21,peacebroker
164,1,26,Northern
173,1,27,Ireland
183,2,30,Amin
196,2,34,infamous
213,2,37,brutal
220,2,38,regime
230,2,40,Uganda
248,2,44,responsible
268,2,47,death
277,2,49,hundreds
289,2,51,thousands
302,2,53,Ugandans
320,2,57,complete
329,2,58,expulsion
346,2,61,country
356,2,63,Asian
362,2,64,community
373,2,66,wrote
384,2,69,message
399,2,72,British
407,2,73,government
420,2,76,I
422,2,77,hold
429,2,79,strong
436,2,80,view
452,2,84,Uganda
475,2,89,colony
485,2,91,Britain
494,2,93,stand
502,2,95,good
507,2,96,chance
517,2,98,mediating
539,2,101,opposing
548,2,102,sides
561,2,105,crisis
576,2,108,tearing
584,2,109,Northern
593,2,110,Ireland
601,2,111,apart
609,3,114,Amin
615,3,116,presumably
636,3,119,assumption
671,3,125,influential
683,3,126,figure
697,3,129,world
703,3,130,stage
710,3,132,continued
728,3,136,This
745,3,139,regrettable
757,3,140,development
769,3,141,calls
779,3,143,Britain
789,3,145,best
798,3,147,sincere
806,3,148,friends
817,3,150,come
829,3,153,assistance
843,4,157,According
860,4,160,documents
870,4,161,released
886,4,164,British
894,4,165,National
903,4,166,Archives
913,4,168,Amin
920,4,170,offer
930,4,172,met
941,4,175,mixture
952,4,177,bemusement
967,4,179,laughter
983,4,183,carefully
993,4,184,worded
1000,4,185,reply
1010,4,187,sent
1015,4,188,inviting
1024,4,189,Amin
1032,4,191,mind
1045,4,194,business
1055,5,196,In
1060,5,198,covering
1069,5,199,note
1081,5,202,original
1090,5,203,message
1103,5,206,British
1111,5,207,High
1116,5,208,Commissioner
1132,5,210,Kampala
1140,5,211,showed
1162,5,215,offer
1168,5,216,showed
1175,5,217,Amin
1190,5,221,view
1198,5,223,world
1204,5,224,affairs
1221,5,229,probably
1233,5,232,genuine
1245,5,234,sincere
1253,5,235,effort
1266,5,238,helpful
1277,6,242,Amin
1286,6,244,eventually
1297,6,245,toppled
1316,6,249,Ugandan
1324,6,250,dissidents
1344,6,254,Tanzanian
1354,6,255,army
1360,7,257,He
1363,7,258,died
1379,7,262,Saudi
1385,7,263,Arabia
