char,sent_n,token_i,word
0,1,0,Amr
4,1,1,Moussa
12,1,3,head
24,1,6,Arab
29,1,7,League
37,1,9,said
44,1,11,civil
50,1,12,war
57,1,14,Iraq
65,1,16,looming
79,1,20,civil
85,1,21,war
95,1,23,erupt
108,1,26,moment
130,1,30,people
171,3,41,There
183,3,44,lot
190,3,46,individuals
206,3,48,playing
214,3,49,games
229,3,52,future
239,3,54,Iraq
261,3,60,clear
267,3,61,strategy
289,3,66,clear
295,3,67,leadership
309,4,69,We
325,4,74,mission
336,4,76,bring
342,4,77,people
360,4,81,said
365,4,82,Moussa
374,5,85,Sunni
380,5,86,Arab
385,5,87,leaders
393,5,88,met
397,5,89,Saturday
409,5,91,discuss
421,5,93,possibility
438,5,96,boycott
456,5,101,coming
463,5,102,referendum
481,5,105,Iraqi
487,5,106,draft
493,5,107,constitution
511,6,110,group
517,6,111,came
527,6,113,short
536,6,115,calling
552,6,118,boycott
565,6,121,instead
573,6,122,asked
579,6,123,followers
592,6,125,vote
605,6,130,October
618,6,132,referendum
630,7,134,They
635,7,135,called
651,7,138,followers
664,7,140,oppose
675,7,142,referendum
694,7,146,legitimate
705,7,147,means
719,9,152,constitution
736,9,154,drafted
747,9,156,mainly
754,9,157,Shia
759,9,158,leaders
772,9,161,majority
784,9,163,Iraq
794,10,166,Kurdish
802,10,167,leaders
815,10,169,supported
829,10,171,new
833,10,172,constitution
853,11,176,Sunnis
875,11,182,Iraq
881,12,184,They
891,12,186,likely
898,12,187,fear
905,12,189,political
915,12,190,movement
935,12,193,allow
945,12,195,Shia
954,12,197,Kurds
963,12,199,control
975,12,201,government
990,12,203,lucrative
1000,12,204,petroleum
1010,12,205,industry
1022,13,208,Violent
1030,13,209,acts
1052,13,214,increase
1061,13,215,lately
1069,14,217,Most
1074,14,218,carried
1089,14,221,suicide
1097,14,222,bombers
1105,14,223,targeting
1115,14,224,Iraq
1120,14,225,police
1131,14,227,new
1135,14,228,recruits
1153,14,231,nations
1161,14,232,army
1169,15,235,UK
1172,15,236,Liberal
1180,15,237,Democrat
1189,15,238,leader
1196,15,239,Charles
1204,15,240,Kennedy
1226,15,244,expressing
1237,15,245,concerns
1251,15,247,violence
1263,15,249,Iraq
1278,16,253,worrying
1296,16,257,apparent
1305,16,258,breakdown
1318,16,260,trust
1333,16,263,local
1339,16,264,authorities
1355,16,266,UK
1358,16,267,troops
1373,17,271,comments
1382,17,272,come
1393,17,274,UK
1396,17,275,troops
1408,17,277,attacked
1422,17,280,mob
1437,17,283,tried
1446,17,285,free
1455,17,287,soldiers
1477,17,291,arrested
1487,18,293,UK
1490,18,294,troops
1497,18,295,later
1503,18,296,broke
1516,18,299,Basra
1522,18,300,prison
1535,18,302,looking
1555,18,306,arrested
1564,18,307,soldiers
1574,19,309,They
1584,19,311,found
1590,19,312,later
1599,19,314,houses
1607,19,316,police
1618,19,318,handed
1638,19,322,Shia
1643,19,323,militiamen
1655,20,325,Kennedy
1677,20,329,pushing
1693,20,332,removal
1704,20,334,troops
1716,20,336,Iraq
1723,21,339,Other
1729,21,340,Arab
1734,21,341,countries
1754,21,344,expressing
1771,21,346,concern
1788,21,349,violence
1800,21,351,Iraq
1807,22,354,Amr
1811,22,355,Moussa
1818,22,356,told
1827,22,358,BBC
1837,22,362,situation
1850,22,364,bad
1862,22,367,work
1877,22,371,bring
1887,22,373,communities
1912,22,377,want
1933,22,381,constructive
