char,sent_n,token_i,word
4,1,1,Italian
12,1,2,Parliament
26,1,4,unified
34,1,5,session
42,1,6,elected
50,1,7,Giorgio
58,1,8,Napolitano
73,1,10,new
77,1,11,President
94,1,14,Italian
102,1,15,Republic
114,1,17,May
125,2,21,Napolitano
145,2,26,elected
160,2,29,fourth
167,2,30,ballot
183,2,33,valid
189,2,34,votes
200,2,37,threshold
213,2,39,win
221,2,41,election
244,3,47,number
254,3,49,great
260,3,50,electors
274,3,53,Parliamentarians
299,3,56,houses
314,3,59,regional
323,3,60,delegates
334,3,62,present
366,3,69,voted
378,4,73,election
387,4,74,process
395,4,75,started
406,4,77,May
422,4,82,winner
429,4,83,emerged
446,4,86,previous
461,4,88,ballots
476,4,91,required
491,4,95,thirds
498,4,96,supermajority
513,5,98,Italian
521,5,99,parliamentary
535,5,100,rules
541,5,101,allow
549,5,103,simple
556,5,104,majority
574,5,107,fourth
581,5,108,ballot
588,5,109,onward
597,6,112,Other
603,6,113,candidates
618,6,115,received
641,6,119,votes
652,6,121,Umberto
660,6,122,Bossi
672,6,127,Massimo
694,6,133,Giuliano
703,6,134,Ferrara
716,6,139,Gianni
723,6,140,Letta
734,6,145,Silvio
741,6,146,Berlusconi
757,6,151,Roberto
765,6,152,Dipiazza
782,6,157,Sergio
789,6,158,Pininfarina
806,7,163,There
821,7,166,blank
827,7,167,ballots
850,7,172,votes
860,7,175,null
873,7,179,vote
883,7,181,went
891,7,183,candidates
911,7,186,received
924,7,188,votes
933,7,190,fewer
941,8,193,Italy
957,8,197,unusual
965,8,198,political
975,8,199,situation
998,8,203,term
1006,8,205,outgoing
1015,8,206,President
1025,8,207,Carlo
1031,8,208,Azeglio
1039,8,209,Ciampi
1057,8,213,expire
1071,8,216,new
1075,8,217,center
1082,8,219,left
1087,8,220,government
1098,8,221,led
1105,8,223,Prime
1111,8,224,Minister
1120,8,225,Romano
1127,8,226,Prodi
1133,8,227,needed
1146,8,230,appointed
1157,9,232,Prodi
1165,9,234,coalition
1175,9,235,won
1183,9,237,election
1195,9,239,April
1207,9,244,defeating
1221,9,246,government
1235,9,248,Berlusconi
1247,10,250,It
1258,10,253,known
1271,10,256,President
1288,10,259,Republic
1307,10,263,elected
1331,10,268,old
1335,10,269,President
1355,10,272,able
1363,10,274,assign
1374,10,276,role
1382,10,278,Prime
1388,10,279,Minister
1398,11,281,It
1405,11,283,decided
1424,11,287,election
1444,11,291,Presidents
1462,11,294,Senate
1477,11,297,House
1486,11,299,Parliament
1501,11,302,elect
1511,11,304,new
1515,11,305,President
1532,11,308,Republic
1549,12,312,Ciampi
1558,12,314,term
1563,12,315,expires
1574,12,317,May
1593,12,323,agreed
1603,12,325,resign
1613,12,327,May
1627,12,330,Napolitano
1640,12,332,inauguration
1655,13,335,Napolitano
1679,13,339,person
1692,13,342,elected
1700,13,343,President
1717,13,346,Republic
1730,13,348,previously
1747,13,351,member
1761,13,354,Italian
1769,13,355,Communist
1779,13,356,Party
