char,sent_n,token_i,word
0,1,0,Some
5,1,1,ashes
16,1,3,Indian
23,1,4,independence
36,1,5,leader
43,1,6,Mohandas
52,1,7,Gandhi
69,1,10,scattered
87,1,13,coast
96,1,15,South
102,1,16,Africa
112,1,18,mark
126,1,21,anniversary
141,1,23,Gandhi
150,1,25,death
158,2,28,Two
170,2,30,family
181,2,32,friends
189,2,33,attended
202,2,35,Hindu
208,2,36,ceremony
218,2,38,conducted
235,2,41,South
241,2,42,African
249,2,43,navy
268,2,48,ashes
279,2,50,sprinkled
299,2,54,Indian
306,2,55,Ocean
313,3,57,Hindu
319,3,58,custom
326,3,59,dictates
340,3,61,ashes
350,3,63,scattered
367,3,66,body
375,3,68,water
387,3,70,cremation
402,3,73,Gandhi
411,3,75,ashes
418,3,77,Gandhi
431,3,79,cremated
453,3,83,assassinated
480,3,88,instead
488,3,89,divided
503,3,92,distributed
518,3,94,friends
530,3,96,family
538,4,98,It
544,4,100,difficult
557,4,102,work
575,4,106,portions
587,4,108,ashes
610,4,113,hands
623,4,116,recipients
636,5,119,After
644,5,121,priest
651,5,122,recited
659,5,123,hymns
666,5,125,Gandhi
675,5,127,great
681,5,129,grandson
690,5,130,poured
701,5,132,ashes
716,5,135,sea
721,6,137,People
733,6,139,threw
739,6,140,flowers
756,6,143,sea
768,7,147,ashes
779,7,149,given
792,7,152,family
804,7,155,friend
812,7,157,Vilas
818,7,158,Mehta
833,7,162,decided
853,7,166,ashes
864,7,169,memento
877,7,172,realising
891,7,174,Hindu
897,7,175,custom
905,8,177,She
909,8,178,passed
922,8,182,little
929,8,183,silver
936,8,184,container
954,8,188,daughter
966,8,192,law
979,8,197,turn
985,8,199,gave
996,8,202,Gandhi
1005,8,204,family
1017,8,206,year
1024,9,209,Ela
1028,9,210,Gandhi
1040,9,213,Indian
1047,9,214,national
1056,9,215,hero
1074,9,219,year
1079,9,221,old
1083,9,222,granddaughter
1098,9,224,attended
1111,9,226,ceremony
1132,9,231,making
1141,9,233,speech
1162,9,238,highlighted
1178,9,240,fact
1188,9,242,intolerance
1210,9,245,rife
1216,10,247,She
1220,10,248,said
1227,10,251,I
1229,10,252,think
1246,10,256,important
1256,10,257,messages
1272,10,260,death
1285,10,263,intolerance
1302,10,265,goes
1318,10,269,world
1329,10,272,intolerance
1344,10,274,people
1361,10,277,people
1375,10,280,basis
1384,10,282,religion
1401,10,286,basis
1410,10,288,race
1423,10,292,basis
1432,10,294,ethnicity
1446,10,297,class
1459,10,300,caste
1477,11,306,She
1481,11,307,went
1505,11,313,Indian
1512,11,314,Ocean
1522,11,316,chosen
1535,11,319,linked
1550,11,322,countries
1584,11,330,profound
1593,11,331,influence
1606,12,335,Gandhi
1613,12,336,campaigned
1628,12,338,rights
1643,12,341,South
1649,12,342,Africa
1660,12,344,India
1667,13,346,He
1678,13,349,known
1692,13,353,Father
1702,13,355,India
1723,13,362,pioneer
1738,13,365,non
1742,13,367,cooperation
1754,13,368,movement
1764,14,370,He
1770,14,372,synonymous
1786,14,374,peace
1804,14,379,award
1810,14,380,named
1828,15,385,This
1850,15,390,time
1855,15,391,Gandhi
1864,15,393,ashes
1875,15,395,resurfaced
1887,16,397,In
1900,16,401,ashes
1911,16,403,donated
1924,16,406,museum
1934,16,408,Mumbai
1946,16,411,scattered
1970,16,415,Arabian
1978,16,416,Sea
